Date/Time Start,2019-02-22 13:37:49.975504
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
187,30.0,73335,0.9348985000021434,73335,0.9498203663051431,0.010973347512725032,73335
188,6.0,73712,0.9345592000021545,73712,0.250246359880233,0.010757030083906568,73712
189,6.0,74097,0.9342127000021659,74097,0.22267928392469108,0.010819684344876025,74097
190,7.0,74405,0.9339355000021751,74405,0.304764837268498,0.010270612043904613,74405
191,23.0,74952,0.9334432000021913,74952,0.8047897654025384,0.010785416024758342,74952
192,6.0,75312,0.9331192000022019,75312,0.23328636630127828,0.010063070212749558,75312
193,6.0,75774,0.9327034000022156,75774,0.22600063930761505,0.010374809641016091,75774
194,6.0,76239,0.9322849000022294,76239,0.20152863078219915,0.010986522057153765,76239
195,6.0,76709,0.9318619000022433,76709,0.20667132443570077,0.010054506036140857,76709
196,21.0,77324,0.9313084000022616,77324,0.557572828802636,0.009832351539299134,77324
197,8.0,77641,0.931023100002271,77641,0.2944847441833666,0.009815773330827181,77641
198,7.0,78038,0.9306658000022827,78038,0.31646555268982196,0.009585693397797334,78038
199,6.0,78383,0.9303553000022929,78383,0.2277988112707069,0.010536152551767241,78383
200,6.0,78731,0.9300421000023033,78731,0.24219316371513167,0.009340332398838738,78731
201,7.0,79049,0.9297559000023127,79049,0.3018231393195361,0.010480062348757865,79049
202,6.0,79449,0.9293959000023245,79449,0.22948986054398118,0.010137499144038884,79449
203,22.0,79755,0.9291205000023336,79755,0.56651340288664,0.009636718033945333,79755
204,6.0,80207,0.928713700002347,80207,0.32977758733704027,0.011143463943591465,80207
205,25.0,80831,0.9281521000023655,80831,0.5064942219700569,0.011039073039286543,80831
206,30.0,81378,0.9276598000023817,81378,0.6330377112740354,0.011258673391064844,81378
207,6.0,81787,0.9272917000023938,81787,0.26690360721574147,0.011927091479267297,81787
208,20.0,82184,0.9269344000024056,82184,0.5093842007182257,0.011755775179366771,82184
209,6.0,82564,0.9265924000024168,82564,0.2623658677955207,0.011716042193553508,82564
210,6.0,82967,0.9262297000024288,82967,0.25642528815689514,0.011839532368630402,82967
211,6.0,83376,0.9258616000024409,83376,0.2545773740812298,0.011137554410777867,83376
212,6.0,83683,0.92558530000245,83683,0.3205300581426108,0.012322743147602518,83683
213,19.0,84044,0.9252604000024607,84044,0.5516901445727269,0.011938621815670684,84044
214,6.0,84441,0.9249031000024724,84441,0.24886561944255,0.011984908577378474,84441
215,6.0,84846,0.9245386000024844,84846,0.25145407528788954,0.010503302259014252,84846
216,6.0,85241,0.9241831000024961,85241,0.2610469966843913,0.011933030998864788,85241
217,6.0,85563,0.9238933000025057,85563,0.29626776171582087,0.010945080892112024,85563
218,6.0,85938,0.9235558000025168,85938,0.2852613116800785,0.012386927946936339,85938
219,6.0,86331,0.9232021000025284,86331,0.25127428142548214,0.010670688417864579,86331
220,6.0,86707,0.9228637000025396,86707,0.35212954849084005,0.012403833310483916,86707
221,8.0,87014,0.9225874000025487,87014,0.4437220924039423,0.011067754350312915,87014
222,7.0,87341,0.9222931000025584,87341,0.322947733104229,0.011077314240726947,87341
223,22.0,87836,0.921847600002573,87836,0.4978009928206001,0.010523560251499704,87836
224,9.0,88112,0.9215992000025812,88112,0.4556279850151876,0.012231216142949499,88112
225,6.0,88491,0.9212581000025925,88491,0.26422534705112666,0.010672020893310513,88491
226,6.0,88869,0.9209179000026037,88869,0.308887671294903,0.01203538177250983,88869
227,21.0,89398,0.9204418000026193,89398,0.8275111408478145,0.011261311343858733,89398
228,27.0,89780,0.9200980000026306,89780,0.5951120084278403,0.011248292452021849,89780
229,6.0,90161,0.9197551000026419,90161,0.2420491908635367,0.011123001666830026,90161
230,7.0,90542,0.9194122000026532,90542,0.3445774541869564,0.011059386257859549,90542
231,6.0,90905,0.919085500002664,90905,0.2365188901479415,0.012494658921093528,90905
232,21.0,91241,0.9187831000026739,91241,0.6193410251954836,0.0104015786117608,91241
233,6.0,91693,0.9183763000026873,91693,0.19754979821268173,0.010969723123836586,91693
234,19.0,92178,0.9179398000027017,92178,0.7140178706074498,0.011921383568191344,92178
235,8.0,92435,0.9177085000027093,92435,0.4370603053341348,0.01111693029742188,92435
236,6.0,92831,0.917352100002721,92831,0.21762764680603838,0.011129058857220273,92831
237,6.0,93305,0.9169255000027351,93305,0.21286860895087698,0.013061135138614881,93305
238,6.0,93582,0.9166762000027433,93582,0.5018985361694644,0.012208641146978746,93582
239,6.0,93951,0.9163441000027542,93951,0.23123083896632116,0.011254673839015458,93951
240,23.0,94274,0.9160534000027638,94274,0.6140154419991624,0.011017805383823258,94274
241,23.0,94808,0.9155728000027796,94808,0.5753184548868668,0.011545166112844438,94808
242,23.0,95138,0.9152758000027894,95138,0.5833116781079408,0.011888159636344592,95138
243,38.0,95726,0.9147466000028068,95726,0.4987337840594301,0.011208043310579013,95726
244,6.0,96096,0.9144136000028178,96096,0.22931626306192296,0.010115145641926525,96096
245,7.0,96429,0.9141139000028277,96429,0.37568743742845795,0.012001721303792554,96429
246,37.0,96854,0.9137314000028403,96854,0.5231772126345073,0.01080190297229873,96854
247,21.0,97490,0.9131590000028591,97490,0.526553914278933,0.010989703480542326,97490
248,24.0,97890,0.912799000002871,97890,0.6043363955058157,0.011603532904118766,97890
249,6.0,98281,0.9124471000028825,98281,0.23350198498314909,0.011888012498268223,98281
250,8.0,98637,0.9121267000028931,98637,0.26661781792978895,0.0126889582210465,98637
251,6.0,99089,0.9117199000029065,99089,0.20470561158010916,0.010952509512127567,99089
252,18.0,99574,0.9112834000029209,99574,0.6488419695459691,0.011938551351063184,99574
253,6.0,99937,0.9109567000029316,99937,0.22866689054598163,0.011568409937707138,99937
254,7.0,100400,0.9105400000029453,100400,0.2799731810651639,0.014911100068974427,100400
255,22.0,100716,0.9102556000029547,100716,0.9395356708312337,0.015371994731381913,100716
256,7.0,100967,0.9100297000029621,100967,0.7186495405863006,0.012342425784470878,100967
257,18.0,101345,0.9096895000029733,101345,0.7441925614894855,0.013031093415400142,101345
258,8.0,101704,0.909366400002984,101704,0.4473801151768909,0.012293688046245272,101704
259,6.0,102173,0.9089443000029979,102173,0.2552326893422014,0.012543812568392803,102173
260,24.0,102592,0.9085672000030103,102592,0.6577733568491543,0.013271612463061095,102592
261,7.0,102832,0.9083512000030174,102832,0.7561142929829657,0.01464586893756253,102832
262,21.0,103258,0.90796780000303,103258,0.6005956860337879,0.014475135547912379,103258
263,6.0,103627,0.907635700003041,103627,0.4821751101351366,0.013304478862558852,103627
264,6.0,103990,0.9073090000030517,103990,0.2882479683652561,0.01369133403719744,103990
265,21.0,104394,0.9069454000030637,104394,0.6009658670864335,0.012738107121117311,104394
266,8.0,104703,0.9066673000030728,104703,0.40250111681116824,0.013734395338092783,104703
267,7.0,105013,0.906388300003082,105013,0.47184927178727043,0.012459916105463861,105013
268,6.0,105481,0.9059671000030959,105481,0.2368109518598415,0.014533280134653777,105481
269,23.0,105941,0.9055531000031095,105941,0.6801382970145863,0.012311174361030167,105941
270,27.0,106539,0.9050149000031272,106539,0.8915396214877084,0.012639384951623917,106539
271,6.0,106922,0.9046702000031386,106922,0.24932940150598945,0.011941944619497241,106922
272,10.0,107198,0.9044218000031468,107198,0.4787229899910913,0.013369439947975638,107198
273,6.0,107601,0.9040591000031587,107601,0.382043672304961,0.013270730374868561,107601
274,22.0,108093,0.9036163000031733,108093,0.8102854735907016,0.013176606727524555,108093
275,6.0,108388,0.903350800003182,108388,0.3483089889257641,0.01264953845026666,108388
276,22.0,108852,0.9029332000031958,108852,0.8015557396675235,0.013741378485378689,108852
277,7.0,109137,0.9026767000032042,109137,0.527465896909697,0.013168830358374276,109137
278,7.0,109539,0.9023149000032161,109539,0.28202684682363005,0.011905280291102827,109539
279,6.0,109897,0.9019927000032267,109897,0.30176979635306245,0.012452804631431322,109897
280,21.0,110255,0.9016705000032373,110255,0.7707634685071987,0.014339200909738559,110255
281,6.0,110570,0.9013870000032467,110570,0.3555644602884376,0.012358502097361323,110570
282,7.0,110894,0.9010954000032563,110894,0.5088813494385025,0.013810327878425956,110894
283,22.0,111202,0.9008182000032654,111202,0.8462592058077261,0.015108929931710764,111202
284,29.0,111794,0.9002854000032829,111794,1.158633358399006,0.013644364657355598,111794
285,25.0,112392,0.8997472000033007,112392,0.7572200192967087,0.013753697174106004,112392
286,6.0,112841,0.899343100003314,112841,0.3008146842149292,0.015088534285081032,112841
287,6.0,113147,0.899067700003323,113147,0.3471750347978539,0.012209339338214763,113147
288,22.0,113468,0.8987788000033325,113468,0.8746731982934883,0.012283946239865295,113468
289,30.0,114058,0.89824780000335,114058,1.0635200447702813,0.014300555212549486,114058
290,40.0,114694,0.8976754000033689,114694,0.8490156040778793,0.01412011436144631,114694
291,7.0,114993,0.8974063000033777,114993,0.5241296231796511,0.014072727191029895,114993
292,6.0,115434,0.8970094000033908,115434,0.3168929163070898,0.013563985676059072,115434
293,7.0,115807,0.8966737000034019,115807,0.4883706779006978,0.014260845285048833,115807
294,7.0,116089,0.8964199000034102,116089,0.5332418737787727,0.014217494095259525,116089
295,6.0,116473,0.8960743000034216,116473,0.33997005091320415,0.014850983903064238,116473
296,24.0,116859,0.895726900003433,116859,0.7671399851730142,0.013831158880225184,116859
297,18.0,117275,0.8953525000034454,117275,0.8802679042296054,0.014444824003126437,117275
298,7.0,117638,0.8950258000034561,117638,0.5255154292753412,0.012609207711167142,117638
299,6.0,117941,0.8947531000034651,117941,0.33785272596201094,0.014227164851228028,117941
300,31.0,118327,0.8944057000034765,118327,0.7712296267942443,0.012594070037497554,118327
301,6.0,118690,0.8940790000034873,118690,0.33174872185942555,0.012889261939562857,118690
302,40.0,119272,0.8935552000035045,119272,0.9554505349869785,0.013642209068863233,119272
