EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-08,0.01
Date/Time Start,2019-03-18 21:55:11.844993
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,38.0,125668,0.887798800003694,125668,0.058709905276917544,0.016728836330150692,125668
329,22.0,126009,0.8874919000037041,126009,0.059779506996055505,0.016165914168974654,126009
330,6.0,126368,0.8871688000037148,126368,0.0609883488490555,0.016482685773353246,126368
331,6.0,126813,0.886768300003728,126813,0.06092895504631353,0.017966752229363062,126813
332,7.0,127107,0.8865037000037367,127107,0.06080758030570689,0.017802005150627825,127107
333,6.0,127470,0.8861770000037474,127470,0.061032863811027904,0.01745486283737694,127470
334,6.0,127843,0.8858413000037585,127843,0.06053535063968267,0.017354604175773728,127843
335,33.0,128256,0.8854696000037707,128256,0.05939787343036176,0.016937237253218673,128256
336,6.0,128665,0.8851015000037828,128665,0.06088457228319861,0.01679207875864685,128665
337,6.0,128972,0.884825200003792,128972,0.06100945286331425,0.017660423208495257,128972
338,6.0,129284,0.8845444000038012,129284,0.060880190024200156,0.017854918282514867,129284
339,6.0,129731,0.8841421000038144,129731,0.06077830880146965,0.01867777025910465,129731
340,22.0,130250,0.8836750000038298,130250,0.05933431410347336,0.01768881803367696,130250
341,22.0,130692,0.8832772000038429,130692,0.05926319786528656,0.01767644614726094,130692
342,7.0,131066,0.882940600003854,131066,0.06064313922057496,0.016548916008970873,131066
343,18.0,131401,0.8826391000038639,131401,0.0587412742314054,0.018373149420732437,131401
344,23.0,131982,0.8821162000038811,131982,0.05962190846952637,0.01620240793335003,131982
345,6.0,132366,0.8817706000038925,132366,0.061014890855100624,0.01762119113815667,132366
346,6.0,132828,0.8813548000039062,132828,0.06106963420681881,0.016728902617630697,132828
347,22.0,133292,0.88093720000392,133292,0.05987244380381087,0.017376074076686374,133292
348,6.0,133605,0.8806555000039292,133605,0.061010523785512666,0.01671277844948105,133605
349,7.0,134005,0.8802955000039411,134005,0.06039261684753001,0.017265011097770185,134005
350,7.0,134320,0.8800120000039504,134320,0.05933402782631299,0.017004103630056812,134320
351,6.0,134789,0.8795899000039643,134789,0.06076837127714523,0.0176303102510737,134789
352,6.0,135194,0.8792254000039763,135194,0.06082918657748788,0.017564514250621017,135194
353,21.0,135541,0.8789131000039866,135541,0.06010545877154691,0.016840894683398392,135541
354,6.0,135927,0.878565700003998,135927,0.06088633255289935,0.016648570476751293,135927
355,40.0,136544,0.8780104000040163,136544,0.058387174465764476,0.017643073358047736,136544
356,6.0,136864,0.8777224000040258,136864,0.06094009387306869,0.01750040755941882,136864
357,6.0,137237,0.8773867000040368,137237,0.060688674589743884,0.017220267958891637,137237
358,6.0,137570,0.8770870000040467,137570,0.06088094595629532,0.016500059086284054,137570
359,6.0,137865,0.8768215000040555,137865,0.06139646051293712,0.016674190712698055,137865
360,6.0,138248,0.8764768000040668,138248,0.06107921094947322,0.016896439933548765,138248
361,6.0,138636,0.8761276000040783,138636,0.06097016339526348,0.01700213290246914,138636
362,6.0,139015,0.8757865000040895,139015,0.0607293156272975,0.01759019835469974,139015
363,6.0,139319,0.8755129000040985,139319,0.061043464836027274,0.017763482103442873,139319
364,6.0,139706,0.87516460000411,139706,0.061090548881341626,0.01801418384942599,139706
365,6.0,140102,0.8748082000041217,140102,0.060951170567987545,0.01705165950709606,140102
366,23.0,140603,0.8743573000041366,140603,0.059671217029144664,0.017272616845686657,140603
367,6.0,141050,0.8739550000041498,141050,0.06124431674912472,0.015767794582415662,141050
368,6.0,141435,0.8736085000041612,141435,0.0610023079851231,0.01662141534729631,141435
369,6.0,141812,0.8732692000041724,141812,0.0611992016908977,0.018940403389890212,141812
370,6.0,142115,0.8729965000041814,142115,0.06115629933405631,0.018222655962288944,142115
371,6.0,142423,0.8727193000041905,142423,0.06095217318310366,0.017921251321571286,142423
372,31.0,142797,0.8723827000042016,142797,0.059574607251719994,0.017923487347543218,142797
373,7.0,143175,0.8720425000042128,143175,0.06063747317308471,0.017191133007934446,143175
374,6.0,143638,0.8716258000042265,143638,0.06118476173597072,0.01808640638116916,143638
375,7.0,144017,0.8712847000042377,144017,0.06089168065534733,0.01666294411254806,144017
376,7.0,144377,0.8709607000042484,144377,0.060969083932124905,0.019581690313255726,144377
377,7.0,144743,0.8706313000042593,144743,0.061026263798846576,0.017539403310027787,144743
378,6.0,145136,0.8702776000042709,145136,0.060596889439429945,0.018118438293444082,145136
379,6.0,145496,0.8699536000042816,145496,0.06081591954247819,0.016282342945083253,145496
380,6.0,145943,0.8695513000042948,145943,0.061207726497778156,0.0164604259624148,145943
381,10.0,146213,0.8693083000043028,146213,0.06041423679777869,0.01568298920368155,146213
382,6.0,146664,0.8689024000043162,146664,0.060863476147474574,0.017121267150065338,146664
383,6.0,147050,0.8685550000043276,147050,0.060890891265915466,0.016411015149531645,147050
384,6.0,147556,0.8680996000043426,147556,0.06102643728167879,0.01664371407184043,147556
385,19.0,147948,0.8677468000043542,147948,0.05898356317941632,0.017349861460685616,147948
386,6.0,148348,0.8673868000043661,148348,0.06077106006443501,0.017802658489090392,148348
387,21.0,148697,0.8670727000043764,148697,0.060027019694490216,0.0160756428718679,148697
388,6.0,149056,0.866749600004387,149056,0.06118879316784545,0.018663354023764414,149056
389,6.0,149508,0.8663428000044004,149508,0.060929440753122344,0.016475940172393618,149508
390,33.0,150011,0.8658901000044154,150011,0.05932522864334626,0.01689131102000713,150011
391,6.0,150416,0.8655256000044274,150416,0.061165928757852976,0.01779777321010184,150416
392,6.0,150811,0.8651701000044391,150811,0.06106626850706112,0.017018812937261183,150811
393,6.0,151199,0.8648209000044506,151199,0.061283603320186286,0.016902112982898336,151199
394,6.0,151521,0.8645311000044601,151521,0.06108958038113872,0.016962213297837314,151521
395,6.0,151920,0.8641720000044719,151920,0.06086878633514084,0.016879158822485807,151920
396,6.0,152301,0.8638291000044832,152301,0.06100216636976858,0.01764714248170416,152301
397,6.0,152614,0.8635474000044925,152614,0.06127033120812699,0.015090804066160878,152614
398,6.0,152978,0.8632198000045033,152978,0.061504364545856206,0.015980900212185928,152978
399,6.0,153438,0.8628058000045169,153438,0.06121639789122602,0.01611872812930454,153438
400,17.0,153817,0.8624647000045281,153817,0.06044236975562289,0.017330526795402895,153817
401,6.0,154180,0.8621380000045389,154180,0.061425316422028316,0.01564314473932224,154180
402,6.0,154562,0.8617942000045502,154562,0.061061578085987354,0.015327032635668633,154562
403,23.0,154997,0.8614027000045631,154997,0.06025224334035797,0.016777933638906856,154997
404,21.0,155420,0.8610220000045756,155420,0.05951333413204403,0.016447411202242152,155420
405,6.0,155723,0.8607493000045846,155723,0.061287606694418996,0.017992842367315427,155723
406,6.0,156105,0.8604055000045959,156105,0.06114226939517478,0.0168265032866014,156105
407,7.0,156374,0.8601634000046039,156374,0.06079471742796632,0.01749862997436058,156374
408,21.0,156684,0.8598844000046131,156684,0.059938797210493396,0.016991774396850696,156684
409,6.0,157002,0.8595982000046225,157002,0.06118393105999479,0.016969400684645038,157002
410,21.0,157350,0.8592850000046328,157350,0.060013862294626644,0.017362865585239667,157350
411,6.0,157727,0.858945700004644,157727,0.06099024469363911,0.016758621371084383,157727
412,6.0,158094,0.8586154000046549,158094,0.0613905283386441,0.016672861578364218,158094
413,20.0,158712,0.8580592000046732,158712,0.05936941703401723,0.016918434976022932,158712
414,6.0,159052,0.8577532000046832,159052,0.061283868167768506,0.016433443803244324,159052
415,18.0,159423,0.8574193000046942,159423,0.0596025517546745,0.015616072481749153,159423
416,21.0,159815,0.8570665000047059,159815,0.060464194225033324,0.016460269905462843,159815
417,6.0,160215,0.8567065000047177,160215,0.0611715954169631,0.017039848118147346,160215
418,6.0,160594,0.8563654000047289,160594,0.061131474515300314,0.016742304156689185,160594
419,6.0,160917,0.8560747000047385,160917,0.06144775864278938,0.017420634011025813,160917
420,6.0,161299,0.8557309000047498,161299,0.06084285589685927,0.017800776314122007,161299
421,6.0,161764,0.8553124000047636,161764,0.06132410048477111,0.01658805739760439,161764
422,39.0,162369,0.8547679000047815,162369,0.05827424436315032,0.016512165890721804,162369
423,6.0,162668,0.8544988000047904,162668,0.06180819370674848,0.015830643010562456,162668
424,6.0,163049,0.8541559000048017,163049,0.06130875834799188,0.017818327154414216,163049
425,6.0,163446,0.8537986000048134,163446,0.06124406110880057,0.017183781331710012,163446
426,6.0,163897,0.8533927000048268,163897,0.06133811020533949,0.016494223058116344,163897
427,8.0,164281,0.8530471000048382,164281,0.06069430194717521,0.017627400095686124,164281
428,6.0,164593,0.8527663000048474,164593,0.06144056261445467,0.017449936009003207,164593
429,6.0,164890,0.8524990000048562,164890,0.06157399021615886,0.01596605232234743,164890
430,6.0,165363,0.8520733000048702,165363,0.06139273503618059,0.017222520493386396,165363
431,6.0,165687,0.8517817000048798,165687,0.06142513448211514,0.015923772010460704,165687
432,6.0,166079,0.8514289000048915,166079,0.06134075719901189,0.016955140780904616,166079
433,7.0,166445,0.8510995000049023,166445,0.06135374605859238,0.018019803434539117,166445
434,23.0,166826,0.8507566000049136,166826,0.0593869864862422,0.01691950448291264,166826
435,6.0,167203,0.8504173000049248,167203,0.06141310189146578,0.01666394218281208,167203
436,6.0,167575,0.8500825000049358,167575,0.061855731922532284,0.01694193764674848,167575
437,6.0,167877,0.8498107000049447,167877,0.06152031307929004,0.0172414627494383,167877
438,6.0,168192,0.8495272000049541,168192,0.0614474152525266,0.018606815121269653,168192
439,7.0,168496,0.8492536000049631,168496,0.060292169145357455,0.01637768457524209,168496
440,38.0,169167,0.848649700004983,169167,0.05968788261185282,0.01644875854427264,169167
441,6.0,169527,0.8483257000049936,169527,0.061572920282681784,0.01661034400587798,169527
442,6.0,169935,0.8479585000050057,169935,0.06127260496620746,0.017004431513544426,169935
443,6.0,170243,0.8476813000050148,170243,0.061791596414110105,0.017072748309288586,170243
444,6.0,170691,0.8472781000050281,170691,0.061453083846052844,0.016419450661487645,170691
445,6.0,171152,0.8468632000050418,171152,0.06138502629453603,0.0160648989031059,171152
446,6.0,171551,0.8465041000050536,171551,0.06138918731819119,0.017248300616956203,171551
447,6.0,171959,0.8461369000050657,171959,0.06143057841223245,0.01627331964560903,171959
448,7.0,172338,0.8457958000050769,172338,0.06138286195046669,0.018379911336811914,172338
449,6.0,172728,0.8454448000050885,172728,0.061275371641684805,0.01634539815937527,172728
450,6.0,173111,0.8451001000050998,173111,0.06145754580047984,0.016893556771019363,173111
451,6.0,173583,0.8446753000051138,173583,0.06155138328608315,0.017541519859983284,173583
452,22.0,174051,0.8442541000051277,174051,0.06007121141172118,0.016487287098748818,174051
453,6.0,174435,0.8439085000051391,174435,0.061684420361416414,0.017744084530932014,174435
454,39.0,175036,0.8433676000051569,175036,0.05910619139398592,0.016263403397281273,175036
455,6.0,175506,0.8429446000051708,175506,0.06156788151314918,0.01676855813984343,175506
456,6.0,175823,0.8426593000051802,175823,0.06155093758123154,0.01584762817928832,175823
457,40.0,176548,0.8420068000052017,176548,0.05876704993946799,0.017299348665080195,176548
458,6.0,177019,0.8415829000052156,177019,0.06122605688474487,0.0176108722921536,177019
459,7.0,177368,0.841268800005226,177368,0.06131105380063412,0.017551012977992417,177368
460,7.0,177750,0.8409250000052373,177750,0.061191180077288784,0.016528036214072374,177750
461,24.0,178112,0.840599200005248,178112,0.06095994557176835,0.015443222362159633,178112
462,7.0,178422,0.8403202000052572,178422,0.06045410500899438,0.015971373324658002,178422
463,23.0,178843,0.8399413000052697,178843,0.05973825871838243,0.017174200163966136,178843
464,6.0,179233,0.8395903000052812,179233,0.061370246446667574,0.016933853411151525,179233
465,6.0,179629,0.839233900005293,179629,0.06168541344202528,0.01694084861582719,179629
466,6.0,179928,0.8389648000053018,179928,0.06174124026029405,0.016571293726725424,179928
467,6.0,180329,0.8386039000053137,180329,0.061620918434679955,0.01675378123009136,180329
468,33.0,180808,0.8381728000053279,180808,0.06000508557779555,0.017797958250653334,180808
469,16.0,181093,0.8379163000053363,181093,0.06021771190459268,0.015893213835691936,181093
470,6.0,181547,0.8375077000053498,181547,0.0616485780835283,0.018300988940657466,181547
471,9.0,181825,0.837257500005358,181825,0.06109546666308273,0.017823964568431213,181825
472,6.0,182228,0.83689480000537,182228,0.06160289173016773,0.01677027032462182,182228
473,6.0,182524,0.8366284000053787,182524,0.06170839499178771,0.018557765532514658,182524
474,6.0,183014,0.8361874000053933,183014,0.061666149471183214,0.017072939609738106,183014
475,6.0,183401,0.8358391000054047,183401,0.06172649790496789,0.016792248952255444,183401
476,6.0,183724,0.8355484000054143,183724,0.061547851876208655,0.017223794960803222,183724
477,6.0,184194,0.8351254000054282,184194,0.06135750699074979,0.015823439396719666,184194
478,6.0,184565,0.8347915000054392,184565,0.062009217784893156,0.01628135185628487,184565
479,41.0,185255,0.8341705000054597,185255,0.0584170739935792,0.017107750659983982,185255
480,6.0,185707,0.8337637000054731,185707,0.0618176979663889,0.016610201493274437,185707
481,6.0,186053,0.8334523000054833,186053,0.06173587284680736,0.015007100532348187,186053
482,6.0,186487,0.8330617000054962,186487,0.061780278609576314,0.01622880459012043,186487
483,6.0,186873,0.8327143000055076,186873,0.061753533008493906,0.01478460251997283,186873
484,7.0,187255,0.8323705000055189,187255,0.06141317064303378,0.016865004113989918,187255
485,7.0,187616,0.8320456000055296,187616,0.061585680630646254,0.01778944472458544,187616
486,6.0,187993,0.8317063000055408,187993,0.06206178621682944,0.01729044483589201,187993
487,6.0,188289,0.8314399000055496,188289,0.061887027809043996,0.016006127666883373,188289
488,33.0,188717,0.8310547000055623,188717,0.05886057582379223,0.01583186067367695,188717
489,6.0,189016,0.8307856000055711,189016,0.06201805799800816,0.01644880671901348,189016
490,6.0,189354,0.8304814000055811,189354,0.061856691025682455,0.015095259428035314,189354
491,6.0,189734,0.8301394000055924,189734,0.061754371304261056,0.016017610136738147,189734
492,38.0,190333,0.8296003000056101,190333,0.059675059777269376,0.017197470287388137,190333
493,6.0,190647,0.8293177000056194,190647,0.062210199690073915,0.017885541817348357,190647
494,6.0,190999,0.8290009000056299,190999,0.06185558275319636,0.017634237783402732,190999
495,7.0,191325,0.8287075000056395,191325,0.06063667014012673,0.0182669056440915,191325
496,6.0,191642,0.8284222000056489,191642,0.06189049961345053,0.017101939602708,191642
497,6.0,192088,0.8280208000056621,192088,0.06175645176872544,0.016542799049370293,192088
498,8.0,192445,0.8276995000056727,192445,0.06133833786352676,0.015245752622039482,192445
499,6.0,192909,0.8272819000056865,192909,0.0617764522642668,0.017723076074616984,192909
500,6.0,193314,0.8269174000056985,193314,0.06189026430617144,0.016464890348495066,193314
501,7.0,193572,0.8266852000057061,193572,0.061435580166966416,0.01658739101470181,193572
502,23.0,193951,0.8263441000057173,193951,0.05925182786851256,0.015930699213103226,193951
503,21.0,194447,0.825897700005732,194447,0.06075809464128988,0.016155504842425863,194447
504,6.0,194810,0.8255710000057428,194810,0.06219076772654024,0.018197726876828975,194810
505,7.0,195204,0.8252164000057545,195204,0.0612733335361868,0.016493310620015498,195204
506,6.0,195574,0.8248834000057654,195574,0.06216324322127007,0.017107274563278298,195574
507,7.0,195869,0.8246179000057742,195869,0.06070440085762638,0.016031131974689788,195869
508,6.0,196188,0.8243308000057836,196188,0.06180154841661827,0.01651994336424191,196188
509,6.0,196586,0.8239726000057954,196586,0.06185954293451417,0.0173371088771201,196586
510,6.0,196965,0.8236315000058066,196965,0.061609074827234475,0.01884562085262232,196965
511,6.0,197356,0.8232796000058182,197356,0.061755418558331096,0.017074011340368147,197356
512,6.0,197739,0.8229349000058296,197739,0.06192692728134422,0.01672013596979313,197739
513,7.0,198134,0.8225794000058413,198134,0.061683023041939435,0.017226599578014753,198134
514,6.0,198525,0.8222275000058529,198525,0.06197000518822304,0.016443050455759323,198525
515,22.0,198987,0.8218117000058666,198987,0.06100046818519567,0.016157217671010176,198987
516,6.0,199436,0.8214076000058799,199436,0.06205798624983609,0.01530401455108823,199436
517,6.0,199812,0.821069200005891,199812,0.0620879724899188,0.01773448158464236,199812
518,21.0,200296,0.8206336000059054,200296,0.061415375133375985,0.016542666112573063,200296
519,6.0,200600,0.8203600000059144,200600,0.062081960899951424,0.016646576908992995,200600
520,27.0,200980,0.8200180000059256,200980,0.060641285718271605,0.01776108429797827,200980
521,21.0,201353,0.8196823000059367,201353,0.061057586692293594,0.019519729068160716,201353
522,22.0,201860,0.8192260000059517,201860,0.06060670832763527,0.015528291920558192,201860
523,6.0,202264,0.8188624000059637,202264,0.061710865375134025,0.01614083376157531,202264
524,23.0,202591,0.8185681000059734,202591,0.061110822854147775,0.016384119316736175,202591
525,6.0,202985,0.818213500005985,202985,0.06183681678650948,0.01555031295458025,202985
526,18.0,203415,0.8178265000059978,203415,0.06065585229459197,0.016742753225032155,203415
527,6.0,203815,0.8174665000060096,203815,0.061912315068766474,0.017402067995863035,203815
528,6.0,204187,0.8171317000060206,204187,0.06250391907549353,0.0170969021408343,204187
529,6.0,204511,0.8168401000060302,204511,0.062099791764293186,0.0171014856116668,204511
530,6.0,204883,0.8165053000060413,204883,0.062393778624633946,0.01758011750863134,204883
531,6.0,205281,0.8161471000060531,205281,0.0619678317133955,0.01788504818078814,205281
532,6.0,205644,0.8158204000060638,205644,0.06253164022463084,0.019245164884516032,205644
533,39.0,206270,0.8152570000060824,206270,0.05868832499812396,0.01667246340817516,206270
534,6.0,206591,0.8149681000060919,206591,0.06205026211211243,0.016540014790298527,206591
535,21.0,207272,0.8143552000061121,207272,0.06076919989285665,0.016782802463134426,207272
536,7.0,207577,0.8140807000061211,207577,0.06068745784339358,0.016843236176312337,207577
537,6.0,207881,0.8138071000061301,207881,0.061646323687838095,0.016581242044355207,207881
538,6.0,208332,0.8134012000061435,208332,0.06202151130744465,0.015815804519653403,208332
539,6.0,208641,0.8131231000061526,208641,0.062199321476001185,0.01779893068008993,208641
540,6.0,209100,0.8127100000061662,209100,0.06199742937237349,0.015333880025138653,209100
541,6.0,209475,0.8123725000061773,209475,0.06231220428148906,0.017223172511905433,209475
542,6.0,209922,0.8119702000061906,209922,0.062084683244193695,0.017333101738250544,209922
543,6.0,210360,0.8115760000062036,210360,0.06214495957510112,0.016374493367836033,210360
544,6.0,210831,0.8111521000062175,210831,0.0621993667159364,0.015731401900061844,210831
545,6.0,211139,0.8108749000062266,211139,0.062299960002593406,0.016386457039315447,211139
546,6.0,211436,0.8106076000062354,211436,0.06246091259850396,0.016137551241914933,211436
547,7.0,211866,0.8102206000062482,211866,0.06220729831866054,0.01671113611502183,211866
548,6.0,212187,0.8099317000062577,212187,0.062497213714962065,0.014874120143160944,212187
549,18.0,212598,0.8095618000062699,212598,0.060948316035044456,0.014912005818682359,212598
550,6.0,213001,0.8091991000062818,213001,0.06214330643045695,0.017827514658402422,213001
551,20.0,213421,0.8088211000062943,213421,0.06080565831313531,0.017889123039120543,213421
552,20.0,213793,0.8084863000063053,213793,0.060887578193859385,0.01507618143166896,213793
553,21.0,214208,0.8081128000063176,214208,0.059611189401293375,0.01728479735390564,214208
554,6.0,214604,0.8077564000063293,214604,0.062208879165200875,0.01727193782801006,214604
555,6.0,214928,0.8074648000063389,214928,0.06249041248250891,0.016493364209582292,214928
556,6.0,215394,0.8070454000063527,215394,0.062278988615253966,0.01611574013345743,215394
557,7.0,215755,0.8067205000063634,215755,0.06204336084982695,0.01584903352959675,215755
558,6.0,216206,0.8063146000063768,216206,0.062280226920105666,0.01652063939311519,216206
559,6.0,216657,0.8059087000063901,216657,0.0619436872177272,0.01767906170411184,216657
560,6.0,216973,0.8056243000063995,216973,0.06228445458544206,0.01953749932588927,216973
561,6.0,217285,0.8053435000064088,217285,0.062282003629475065,0.017586617586158145,217285
562,6.0,217666,0.80500060000642,217666,0.06203746199216743,0.01672554821487311,217666
563,6.0,218030,0.8046730000064308,218030,0.06249400131035965,0.01772148557203044,218030
564,18.0,218458,0.8042878000064435,218458,0.06155022410414765,0.015586703550070524,218458
565,6.0,218861,0.8039251000064555,218861,0.06192655789275323,0.0163407753612823,218861
566,6.0,219320,0.803512000006469,219320,0.06225896088613404,0.016816766588433295,219320
567,6.0,219722,0.803150200006481,219722,0.061815385794758204,0.016716880203729766,219722
568,6.0,220117,0.8027947000064927,220117,0.06250727086127558,0.017631842782779867,220117
569,7.0,220495,0.8024545000065039,220495,0.06236833835602122,0.016967268836827427,220495
570,6.0,220884,0.8021044000065154,220884,0.06232193601736679,0.015492160308682348,220884
571,25.0,221397,0.8016427000065306,221397,0.0611198999525046,0.01655463073298255,221397
572,7.0,221660,0.8014060000065384,221660,0.06185482865900595,0.015747216562014568,221660
573,23.0,222049,0.8010559000065499,222049,0.060026236673323845,0.016519850846122626,222049
574,12.0,222395,0.8007445000065602,222395,0.0620370124052198,0.015473300817885538,222395
575,6.0,222771,0.8004061000065713,222771,0.06258400889272069,0.01559068553708246,222771
576,24.0,223198,0.800021800006584,223198,0.06143112677810343,0.016058773741309273,223198
577,6.0,223585,0.7996735000065954,223585,0.06233960894497174,0.015620057092069886,223585
578,6.0,223970,0.7993270000066068,223970,0.062298228320750326,0.015800539193396735,223970
579,24.0,224393,0.7989463000066194,224393,0.06136994707633699,0.017092372870940196,224393
580,6.0,224794,0.7985854000066313,224794,0.06239444755036337,0.01661948867181683,224794
581,6.0,225182,0.7982362000066427,225182,0.06211183650284698,0.017131716524522042,225182
582,7.0,225531,0.7979221000066531,225531,0.06232189932533868,0.01625552509489728,225531
583,6.0,225844,0.7976404000066624,225844,0.06240407466745605,0.015514148808361147,225844
584,7.0,226241,0.7972831000066741,226241,0.062336385362694785,0.01452484966217017,226241
585,22.0,226823,0.7967593000066914,226823,0.06126202050199624,0.017938639360153566,226823
586,6.0,227122,0.7964902000067002,227122,0.0626200303609754,0.017885641948659485,227122
587,6.0,227521,0.7961311000067121,227521,0.062161337612266825,0.01766557152672463,227521
588,6.0,227916,0.7957756000067238,227916,0.06228583161778088,0.015802010910915612,227916
589,6.0,228223,0.7954993000067329,228223,0.06254329546946268,0.016562681173047215,228223
590,17.0,228517,0.7952347000067416,228517,0.06092082560822672,0.01638874984631429,228517
591,36.0,228911,0.7948801000067532,228911,0.06089125324967246,0.01808884348082096,228911
592,7.0,229221,0.7946011000067624,229221,0.06163980602737396,0.018082500988948008,229221
593,6.0,229622,0.7942402000067743,229622,0.06215675864508027,0.016264963580964322,229622
594,6.0,230008,0.7938928000067857,230008,0.062433937796116494,0.01691978245037439,230008
595,7.0,230382,0.7935562000067968,230382,0.062306648727884904,0.016346153482560685,230382
596,6.0,230801,0.7931791000068092,230801,0.06287965885316842,0.016623143619315384,230801
597,7.0,231182,0.7928362000068205,231182,0.06246545490395679,0.016432308389321262,231182
598,17.0,231508,0.7925428000068302,231508,0.06173615830670471,0.015275542755708372,231508
599,25.0,231997,0.7921027000068447,231997,0.05889669173456165,0.01661095354915073,231997
600,6.0,232457,0.7916887000068583,232457,0.06257362245055645,0.015897708930297877,232457
601,6.0,232822,0.7913602000068691,232822,0.06280795514379463,0.014925972726323629,232822
602,27.0,233191,0.7910281000068801,233191,0.060807630581261346,0.017672464989446267,233191
603,6.0,233591,0.7906681000068919,233591,0.06266507359221578,0.016235322606225965,233591
604,35.0,234171,0.7901461000069091,234171,0.0593059044267083,0.017061053232313935,234171
605,6.0,234544,0.7898104000069202,234544,0.06264049785546259,0.018192691978781258,234544
606,6.0,234856,0.7895296000069294,234856,0.06265874798051439,0.017453027658167485,234856
607,6.0,235388,0.7890508000069452,235388,0.062404177382700425,0.01610778726018524,235388
608,6.0,235840,0.7886440000069586,235840,0.06273197878020263,0.017706274704243245,235840
609,6.0,236287,0.7882417000069718,236287,0.06271621984923446,0.016483960125514074,236287
610,6.0,236676,0.7878916000069833,236676,0.06261482027510137,0.017937756373348303,236676
611,22.0,236992,0.7876072000069927,236992,0.060740308270235605,0.015558313715413118,236992
612,9.0,237306,0.787324600007002,237306,0.06128928213599761,0.017087504387073883,237306
613,7.0,237701,0.7869691000070137,237701,0.06158706180845635,0.016002373742175443,237701
614,6.0,238070,0.7866370000070246,238070,0.06281603850565629,0.017844058755913945,238070
615,7.0,238484,0.7862644000070369,238484,0.06247593626235994,0.016563270568053557,238484
616,6.0,238957,0.7858387000070509,238957,0.06265618254373492,0.01691315456708976,238957
617,7.0,239267,0.7855597000070601,239267,0.06272303423573894,0.01573016535295474,239267
618,6.0,239633,0.785230300007071,239633,0.0631424081130106,0.01692380075078315,239633
619,18.0,239938,0.78495580000708,239938,0.06189103154618232,0.015664771529387864,239938
620,6.0,240322,0.7846102000070914,240322,0.06213872261772243,0.017097551005463174,240322
621,6.0,240617,0.7843447000071001,240617,0.06271591077921754,0.01745586007107365,240617
622,6.0,241017,0.783984700007112,241017,0.06254491997882723,0.017462577556725593,241017
623,6.0,241375,0.7836625000071226,241375,0.06309006341301196,0.015394084161087642,241375
624,6.0,241699,0.7833709000071322,241699,0.06278258027439867,0.016099489866727157,241699
625,7.0,242014,0.7830874000071415,242014,0.06250858672318005,0.017613858764710288,242014
626,7.0,242376,0.7827616000071522,242376,0.06285489638701328,0.01662774315426764,242376
627,6.0,242675,0.7824925000071611,242675,0.06264368151890792,0.01584706175371531,242675
628,6.0,242986,0.7822126000071703,242986,0.06279332826806418,0.016055942267116603,242986
629,6.0,243348,0.781886800007181,243348,0.06286048089560553,0.01629834941032636,243348
630,6.0,243668,0.7815988000071905,243668,0.06277554605621845,0.01648381874729239,243668
631,6.0,244116,0.7811956000072038,244116,0.06291914449372728,0.01566124419917157,244116
632,7.0,244383,0.7809553000072117,244383,0.062488175189115584,0.017801761649433902,244383
633,6.0,244772,0.7806052000072232,244772,0.06280815699987669,0.017282332846437577,244772
634,20.0,245316,0.7801156000072393,245316,0.061945497496601415,0.01577934400184484,245316
635,23.0,245662,0.7798042000072496,245662,0.06185333080848173,0.017533086730178036,245662
636,7.0,246055,0.7794505000072612,246055,0.06265828579322982,0.016241470669957857,246055
637,7.0,246313,0.7792183000072689,246313,0.06248113557754099,0.017484594466771152,246313
638,6.0,246777,0.7788007000072826,246777,0.0628832377862699,0.017138963715265635,246777
639,6.0,247173,0.7784443000072944,247173,0.0627494240085585,0.01689376240811367,247173
640,6.0,247624,0.7780384000073077,247624,0.06269065833375882,0.01754529643938061,247624
641,6.0,247935,0.7777585000073169,247935,0.06285496453763588,0.01706473268396326,247935
642,6.0,248400,0.7773400000073307,248400,0.06293992799937084,0.01546045258961698,248400
643,6.0,248788,0.7769908000073422,248788,0.06303491378107022,0.016831634039618557,248788
644,6.0,249171,0.7766461000073536,249171,0.06336700499991524,0.01495856399722057,249171
645,6.0,249555,0.776300500007365,249555,0.06307953408880469,0.01697110907480237,249555
646,7.0,249858,0.7760278000073739,249858,0.06191546537547615,0.017380670750000368,249858
647,6.0,250266,0.775660600007386,250266,0.06252684945459752,0.016558127887501363,250266
648,6.0,250644,0.7753204000073972,250644,0.06308995697785307,0.01647582124252237,250644
649,6.0,251035,0.7749685000074088,251035,0.06320769952424347,0.01713110871739266,251035
650,6.0,251349,0.7746859000074181,251349,0.06322618618987169,0.01576755248984488,251349
651,6.0,251743,0.7743313000074298,251743,0.06307585826758201,0.016351985446706907,251743
652,21.0,252303,0.7738273000074464,252303,0.06105238365541611,0.01605171170002515,252303
653,6.0,252705,0.7734655000074583,252705,0.06292767603117139,0.016085814705479946,252705
654,7.0,252994,0.7732054000074668,252994,0.06314265797604326,0.015533481480853446,252994
655,18.0,253315,0.7729165000074764,253315,0.062303934234696386,0.014941423520666323,253315
656,7.0,253673,0.772594300007487,253673,0.0629727101713086,0.016113624949328206,253673
657,24.0,254105,0.7722055000074998,254105,0.060598890012544065,0.01740204630941325,254105
