EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,5e-09,0.01
Date/Time Start,2019-04-13 09:17:21.723987
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
6253,3.0,400000,0.09999910000958534,4065516,0.0450150222015,0.00390877559788,4065516
6254,5.0,400000,0.09999910000958534,4066169,0.0459838937369,0.00412706566849,4066169
6255,4.0,400000,0.09999910000958534,4066815,0.0460973409619,0.00386711091675,4066815
6256,4.0,400000,0.09999910000958534,4067449,0.0460803870652,0.00391575695317,4067449
6257,6.0,400000,0.09999910000958534,4068106,0.0458421014204,0.00397450408967,4068106
6258,3.0,400000,0.09999910000958534,4068755,0.0441376021295,0.00402664493794,4068755
6259,5.0,400000,0.09999910000958534,4069402,0.0451804083273,0.0044800486594,4069402
6260,3.0,400000,0.09999910000958534,4070038,0.0460688199573,0.00383957455715,4070038
6261,5.0,400000,0.09999910000958534,4070686,0.0458848787541,0.0042882087961,4070686
6262,3.0,400000,0.09999910000958534,4071331,0.0460585952989,0.00410001995278,4071331
6263,3.0,400000,0.09999910000958534,4071961,0.0460602036249,0.00413392775079,4071961
6264,4.0,400000,0.09999910000958534,4072607,0.0460713429307,0.00309278965614,4072607
6265,6.0,400000,0.09999910000958534,4073251,0.046031736896,0.00435412666881,4073251
6266,3.0,400000,0.09999910000958534,4073878,0.0460819773305,0.00411100762046,4073878
6267,6.0,400000,0.09999910000958534,4074528,0.0453978749221,0.0039248597389,4074528
6268,5.0,400000,0.09999910000958534,4075163,0.0462050464826,0.00400086561691,4075163
6269,5.0,400000,0.09999910000958534,4075809,0.0472291525361,0.00382472738759,4075809
6270,5.0,400000,0.09999910000958534,4076471,0.0450461574428,0.00366788016577,4076471
6271,3.0,400000,0.09999910000958534,4077108,0.0449913420263,0.00330862114243,4077108
6272,4.0,400000,0.09999910000958534,4077494,0.0451230379304,0.00421316555323,4077494
6273,4.0,400000,0.09999910000958534,4078148,0.0450980439355,0.00366156780835,4078148
6274,3.0,400000,0.09999910000958534,4078789,0.0450692345212,0.00324362217617,4078789
6275,5.0,400000,0.09999910000958534,4079422,0.0462299319717,0.00435508299027,4079422
6276,6.0,400000,0.09999910000958534,4080086,0.0477641222365,0.0039443779782,4080086
6277,5.0,400000,0.09999910000958534,4080704,0.0464460847019,0.00401895571628,4080704
6278,5.0,400000,0.09999910000958534,4081337,0.045928433102,0.00373818573457,4081337
6279,5.0,400000,0.09999910000958534,4081966,0.0461718872077,0.00338510256728,4081966
6280,5.0,400000,0.09999910000958534,4082602,0.0471938095061,0.0041705900242,4082602
6281,5.0,400000,0.09999910000958534,4083244,0.0477710730974,0.00370848759606,4083244
6282,6.0,400000,0.09999910000958534,4083900,0.0457102355757,0.00346880603592,4083900
6283,4.0,400000,0.09999910000958534,4084547,0.0451442410297,0.00363950344562,4084547
6284,5.0,400000,0.09999910000958534,4085193,0.0472772094009,0.00359057039982,4085193
6285,4.0,400000,0.09999910000958534,4085822,0.0461549138849,0.00365562126029,4085822
6286,6.0,400000,0.09999910000958534,4086463,0.0474946697253,0.0038375979363,4086463
6287,3.0,400000,0.09999910000958534,4087100,0.045042397931,0.00372762097825,4087100
6288,4.0,400000,0.09999910000958534,4087748,0.0461776617075,0.00354293357613,4087748
6289,5.0,400000,0.09999910000958534,4088420,0.0461742443038,0.00348018960176,4088420
6290,4.0,400000,0.09999910000958534,4089069,0.0461740601917,0.00424347520072,4089069
6291,6.0,400000,0.09999910000958534,4089851,0.0474118239573,0.00374308684688,4089851
6292,5.0,400000,0.09999910000958534,4090494,0.0459720821788,0.00429233101863,4090494
6293,4.0,400000,0.09999910000958534,4091142,0.0461618865863,0.00390339503285,4091142
6294,5.0,400000,0.09999910000958534,4091794,0.0452119594103,0.00451359388569,4091794
6295,4.0,400000,0.09999910000958534,4092443,0.0451145371327,0.00345403304508,4092443
6296,4.0,400000,0.09999910000958534,4093082,0.046172347701,0.00400764813545,4093082
6297,4.0,400000,0.09999910000958534,4093723,0.0462305655909,0.00396078083396,4093723
6298,4.0,400000,0.09999910000958534,4094360,0.0451075060489,0.00410359569734,4094360
6299,6.0,400000,0.09999910000958534,4095014,0.0473890772306,0.00386167471305,4095014
6300,5.0,400000,0.09999910000958534,4095650,0.0462720664218,0.00385279628163,4095650
6301,6.0,400000,0.09999910000958534,4096280,0.0474906309759,0.00410010051224,4096280
6302,6.0,400000,0.09999910000958534,4096931,0.0475264776544,0.00352057913228,4096931
6303,5.0,400000,0.09999910000958534,4097563,0.0463385502601,0.0037850127302,4097563
6304,6.0,400000,0.09999910000958534,4098207,0.0474598019858,0.00337105188956,4098207
6305,5.0,400000,0.09999910000958534,4098836,0.0474625595139,0.00353168643414,4098836
6306,3.0,400000,0.09999910000958534,4099462,0.0461788144343,0.00365124070261,4099462
6307,5.0,400000,0.09999910000958534,4100091,0.0459001202296,0.00385405846522,4100091
6308,4.0,400000,0.09999910000958534,4100721,0.0461291345309,0.00354486749715,4100721
6309,4.0,400000,0.09999910000958534,4101367,0.0451664378111,0.00416547886946,4101367
6310,5.0,400000,0.09999910000958534,4102016,0.0459257111022,0.0036036697571,4102016
6311,4.0,400000,0.09999910000958534,4102643,0.0462105104453,0.0038808476354,4102643
6312,6.0,400000,0.09999910000958534,4103287,0.0455177671114,0.00341276739314,4103287
6313,5.0,400000,0.09999910000958534,4103938,0.0463027081005,0.00397627259114,4103938
6314,3.0,400000,0.09999910000958534,4104566,0.0461930003919,0.00399074758032,4104566
6315,4.0,400000,0.09999910000958534,4105192,0.0462225694864,0.00332248517084,4105192
6316,5.0,400000,0.09999910000958534,4105854,0.0454106576786,0.00326276823048,4105854
6317,6.0,400000,0.09999910000958534,4106499,0.045978990382,0.00397905217201,4106499
6318,4.0,400000,0.09999910000958534,4107144,0.0462212358796,0.00331382985282,4107144
6319,3.0,400000,0.09999910000958534,4107783,0.0462234525246,0.00352164255253,4107783
6320,6.0,400000,0.09999910000958534,4108431,0.0464018192142,0.00377213410441,4108431
6321,4.0,400000,0.09999910000958534,4109060,0.0463098387407,0.00425949517688,4109060
6322,5.0,400000,0.09999910000958534,4109692,0.046393987201,0.00338421534967,4109692
6323,5.0,400000,0.09999910000958534,4110325,0.0460610086154,0.0037561199304,4110325
6324,6.0,400000,0.09999910000958534,4110948,0.046571602414,0.0037418208896,4110948
6325,3.0,400000,0.09999910000958534,4111581,0.0451325646927,0.00311261703411,4111581
6326,4.0,400000,0.09999910000958534,4112206,0.0463150455236,0.0039323523945,4112206
6327,5.0,400000,0.09999910000958534,4112849,0.0455518818401,0.00369649658325,4112849
6328,5.0,400000,0.09999910000958534,4113481,0.0463421731934,0.00348969518275,4113481
6329,4.0,400000,0.09999910000958534,4114098,0.0468429474332,0.00391489243472,4114098
6330,4.0,400000,0.09999910000958534,4114734,0.0449604251885,0.00408782492682,4114734
6331,5.0,400000,0.09999910000958534,4115368,0.0473859104378,0.00340057331577,4115368
6332,5.0,400000,0.09999910000958534,4116001,0.0460499274334,0.00314888538353,4116001
6333,4.0,400000,0.09999910000958534,4116637,0.0452044569278,0.0035600810179,4116637
6334,5.0,400000,0.09999910000958534,4117261,0.0460056718349,0.00381571350775,4117261
6335,5.0,400000,0.09999910000958534,4117887,0.0474607111476,0.0041409706575,4117887
6336,4.0,400000,0.09999910000958534,4118516,0.0462716941519,0.00399513987981,4118516
6337,4.0,400000,0.09999910000958534,4119140,0.0462628120425,0.00285232209051,4119140
6338,5.0,400000,0.09999910000958534,4119783,0.0463097237027,0.00367797667614,4119783
6339,4.0,400000,0.09999910000958534,4120425,0.046158182603,0.003935904195,4120425
6340,3.0,400000,0.09999910000958534,4121059,0.046245204605,0.00372053683706,4121059
6341,6.0,400000,0.09999910000958534,4121691,0.0475082656139,0.00405465933201,4121691
6342,4.0,400000,0.09999910000958534,4122321,0.046189728193,0.0038175182568,4122321
6343,4.0,400000,0.09999910000958534,4122974,0.0453573437764,0.00383862241804,4122974
6344,5.0,400000,0.09999910000958534,4123626,0.0455660888142,0.00364377304842,4123626
6345,3.0,400000,0.09999910000958534,4124268,0.0462699788637,0.00359819784508,4124268
6346,5.0,400000,0.09999910000958534,4124918,0.0456200210148,0.00421146208337,4124918
6347,3.0,400000,0.09999910000958534,4125532,0.0469597280481,0.00368576185229,4125532
6348,5.0,400000,0.09999910000958534,4126163,0.0461460977362,0.00356418167657,4126163
6349,4.0,400000,0.09999910000958534,4126797,0.0462074442076,0.00355587378055,4126797
6350,4.0,400000,0.09999910000958534,4127431,0.0454119928681,0.00351788145242,4127431
6351,3.0,400000,0.09999910000958534,4128053,0.0462616270833,0.00387134672886,4128053
6352,5.0,400000,0.09999910000958534,4128706,0.0459865453991,0.00417217321746,4128706
6353,5.0,400000,0.09999910000958534,4129356,0.0473974776641,0.00375153418914,4129356
6354,3.0,400000,0.09999910000958534,4129997,0.0462698074386,0.00414291220021,4129997
6355,3.0,400000,0.09999910000958534,4130625,0.0442969167018,0.00334462369695,4130625
6356,3.0,400000,0.09999910000958534,4131269,0.046286795835,0.00379088410677,4131269
6357,5.0,400000,0.09999910000958534,4131898,0.0461156246162,0.00330135034178,4131898
6358,3.0,400000,0.09999910000958534,4132543,0.044328780403,0.00398015305268,4132543
6359,6.0,400000,0.09999910000958534,4133195,0.0476365442119,0.00333197125246,4133195
6360,3.0,400000,0.09999910000958534,4133853,0.045256262815,0.00378777536267,4133853
6361,6.0,400000,0.09999910000958534,4134480,0.0466380963277,0.00460880630651,4134480
6362,5.0,400000,0.09999910000958534,4135110,0.0461416002274,0.00347551332265,4135110
6363,6.0,400000,0.09999910000958534,4135767,0.0481175060499,0.00312924042904,4135767
6364,3.0,400000,0.09999910000958534,4136416,0.0462889143155,0.00315678783623,4136416
6365,5.0,400000,0.09999910000958534,4137073,0.045829319921,0.00323186599296,4137073
6366,5.0,400000,0.09999910000958534,4137724,0.0460067326904,0.00362287796674,4137724
6367,4.0,400000,0.09999910000958534,4138363,0.0446774612832,0.00362790146844,4138363
6368,3.0,400000,0.09999910000958534,4138989,0.0462641220825,0.00340182402101,4138989
6369,4.0,400000,0.09999910000958534,4139611,0.0449447883503,0.0040017561775,4139611
6370,5.0,400000,0.09999910000958534,4140240,0.0463783609901,0.003655387073,4140240
6371,5.0,400000,0.09999910000958534,4140897,0.0454279988908,0.00382996583804,4140897
6372,3.0,400000,0.09999910000958534,4141524,0.047845700827,0.00391161629714,4141524
6373,6.0,400000,0.09999910000958534,4142183,0.0475593344711,0.00434908293242,4142183
6374,5.0,400000,0.09999910000958534,4142831,0.0460469386408,0.00406928899894,4142831
6375,6.0,400000,0.09999910000958534,4143468,0.0464759599973,0.00358135790151,4143468
6376,6.0,400000,0.09999910000958534,4144270,0.0484561023727,0.00350824902121,4144270
6377,5.0,400000,0.09999910000958534,4144905,0.0461531295346,0.00374803916374,4144905
6378,4.0,400000,0.09999910000958534,4145556,0.0454858054082,0.00396496013041,4145556
6379,5.0,400000,0.09999910000958534,4146193,0.0474805839687,0.00407643530191,4146193
6380,3.0,400000,0.09999910000958534,4146830,0.0452729295588,0.0034365333112,4146830
6381,3.0,400000,0.09999910000958534,4147464,0.0469857058297,0.0035130266217,4147464
6382,4.0,400000,0.09999910000958534,4148089,0.046453937453,0.00369986682808,4148089
6383,5.0,400000,0.09999910000958534,4148722,0.0475147895215,0.00436786382315,4148722
6384,6.0,400000,0.09999910000958534,4149367,0.0462736006509,0.00374687165832,4149367
6385,3.0,400000,0.09999910000958534,4150017,0.0452746848332,0.00405906439576,4150017
6386,8.0,400000,0.09999910000958534,4150925,0.04412245893,0.00410071022365,4150925
6387,4.0,400000,0.09999910000958534,4151559,0.046373756999,0.00366534032265,4151559
6388,5.0,400000,0.09999910000958534,4152212,0.0474702862946,0.00293640424511,4152212
6389,5.0,400000,0.09999910000958534,4152843,0.0465050525757,0.00381265467875,4152843
6390,4.0,400000,0.09999910000958534,4153465,0.046390412546,0.00358852973918,4153465
6391,6.0,400000,0.09999910000958534,4154112,0.047733380763,0.00345865131688,4154112
6392,5.0,400000,0.09999910000958534,4154745,0.0472081421623,0.00383998503201,4154745
6393,3.0,400000,0.09999910000958534,4155146,0.0434879656194,0.00363493367837,4155146
6394,3.0,400000,0.09999910000958534,4155796,0.0463807463703,0.00368221876749,4155796
6395,6.0,400000,0.09999910000958534,4156440,0.0476780042995,0.00388610930075,4156440
6396,5.0,400000,0.09999910000958534,4157086,0.0465608649331,0.00412399233052,4157086
6397,5.0,400000,0.09999910000958534,4157731,0.046170960436,0.00351093619146,4157731
6398,6.0,400000,0.09999910000958534,4158374,0.0457405590917,0.00386381320544,4158374
6399,3.0,400000,0.09999910000958534,4159014,0.0453347531671,0.00403888270369,4159014
6400,5.0,400000,0.09999910000958534,4159663,0.0463281689852,0.00341814880972,4159663
6401,4.0,400000,0.09999910000958534,4160314,0.0447781987305,0.00379338565667,4160314
6402,6.0,400000,0.09999910000958534,4160967,0.0465838052133,0.0037088634241,4160967
6403,4.0,400000,0.09999910000958534,4161621,0.0463240989441,0.0035917027405,4161621
6404,5.0,400000,0.09999910000958534,4162247,0.0465459386779,0.00337606848172,4162247
6405,5.0,400000,0.09999910000958534,4162882,0.0475508001112,0.00359632937254,4162882
6406,5.0,400000,0.09999910000958534,4163542,0.0446144819711,0.00401852720759,4163542
6407,3.0,400000,0.09999910000958534,4164181,0.046376497769,0.00376459545245,4164181
6408,4.0,400000,0.09999910000958534,4164827,0.0453384875611,0.00365907867914,4164827
6409,3.0,400000,0.09999910000958534,4165464,0.0464084595822,0.00384554881045,4165464
6410,6.0,400000,0.09999910000958534,4166111,0.0467228528711,0.00384280758218,4166111
6411,5.0,400000,0.09999910000958534,4166756,0.0464755252899,0.00346442284935,4166756
6412,5.0,400000,0.09999910000958534,4167416,0.0463013067249,0.00439044316133,4167416
6413,4.0,400000,0.09999910000958534,4168065,0.0463136757002,0.00410489769981,4168065
6414,4.0,400000,0.09999910000958534,4168697,0.0449177468685,0.00360292586916,4168697
6415,6.0,400000,0.09999910000958534,4169326,0.0477746117842,0.00352182169427,4169326
6416,4.0,400000,0.09999910000958534,4169963,0.0464245993264,0.00373328367385,4169963
6417,4.0,400000,0.09999910000958534,4170614,0.0455303366071,0.00325986720547,4170614
6418,4.0,400000,0.09999910000958534,4171271,0.0445354644215,0.00403366308818,4171271
6419,5.0,400000,0.09999910000958534,4171932,0.0479343921064,0.00357326405324,4171932
6420,5.0,400000,0.09999910000958534,4172577,0.0462392766,0.0033943368663,4172577
6421,5.0,400000,0.09999910000958534,4173216,0.0475405520921,0.00372026571993,4173216
6422,5.0,400000,0.09999910000958534,4173872,0.046543875695,0.00383954716967,4173872
6423,3.0,400000,0.09999910000958534,4174522,0.0451093593612,0.00397759159019,4174522
6424,6.0,400000,0.09999910000958534,4175157,0.0477306934411,0.00370791137627,4175157
6425,4.0,400000,0.09999910000958534,4175788,0.0464705564997,0.00332143898524,4175788
6426,6.0,400000,0.09999910000958534,4176445,0.0463113227074,0.00380964782456,4176445
6427,5.0,400000,0.09999910000958534,4177080,0.0465470288301,0.0036449127063,4177080
6428,3.0,400000,0.09999910000958534,4177717,0.0451271162899,0.00335585553201,4177717
6429,3.0,400000,0.09999910000958534,4178353,0.0464441047911,0.00374550318936,4178353
6430,5.0,400000,0.09999910000958534,4178995,0.0455105652151,0.00348824323189,4178995
6431,5.0,400000,0.09999910000958534,4179632,0.0475673789167,0.00362916413576,4179632
6432,6.0,400000,0.09999910000958534,4180275,0.0465012566617,0.00389970493366,4180275
6433,5.0,400000,0.09999910000958534,4180924,0.0455201334293,0.00371482096434,4180924
6434,4.0,400000,0.09999910000958534,4181551,0.0471130583756,0.00395811624297,4181551
6435,5.0,400000,0.09999910000958534,4182207,0.0457709122466,0.00408849993357,4182207
6436,3.0,400000,0.09999910000958534,4182855,0.0464569775468,0.00381393500167,4182855
6437,4.0,400000,0.09999910000958534,4183483,0.0463626286739,0.00336314894052,4183483
6438,5.0,400000,0.09999910000958534,4184121,0.0476268080376,0.00325882063452,4184121
6439,4.0,400000,0.09999910000958534,4184763,0.04650555294,0.00375333133088,4184763
6440,4.0,400000,0.09999910000958534,4185411,0.0464865704395,0.00344684033938,4185411
6441,4.0,400000,0.09999910000958534,4186044,0.0464152692513,0.00365620049614,4186044
6442,4.0,400000,0.09999910000958534,4186684,0.0464532095386,0.00374217664658,4186684
6443,4.0,400000,0.09999910000958534,4187308,0.0465137998794,0.00348457581359,4187308
6444,4.0,400000,0.09999910000958534,4187956,0.0465446203734,0.00325502890274,4187956
6445,3.0,400000,0.09999910000958534,4188590,0.0444879534181,0.00362753436132,4188590
6446,8.0,400000,0.09999910000958534,4189412,0.0470575988338,0.00395768387666,4189412
6447,4.0,400000,0.09999910000958534,4190049,0.0454603729118,0.00369554719693,4190049
6448,2.0,400000,0.09999910000958534,4190659,0.0473987284834,0.00304396747013,4190659
6449,4.0,400000,0.09999910000958534,4191284,0.0465938512951,0.0039635652986,4191284
6450,6.0,400000,0.09999910000958534,4191931,0.0463079028609,0.00325797765852,4191931
6451,5.0,400000,0.09999910000958534,4192561,0.0466129266997,0.00353935309507,4192561
6452,6.0,400000,0.09999910000958534,4193218,0.0467667013656,0.00379119865854,4193218
6453,4.0,400000,0.09999910000958534,4193847,0.0461282227869,0.00321234261556,4193847
6454,3.0,400000,0.09999910000958534,4194494,0.0464944778128,0.00366424891391,4194494
6455,5.0,400000,0.09999910000958534,4195123,0.0477106059992,0.00408519572857,4195123
6456,5.0,400000,0.09999910000958534,4195775,0.0465622674874,0.00349935546128,4195775
6457,6.0,400000,0.09999910000958534,4196440,0.0466573756244,0.00352647823993,4196440
6458,4.0,400000,0.09999910000958534,4197092,0.04527936539,0.00376450514241,4197092
6459,3.0,400000,0.09999910000958534,4197727,0.0464893852221,0.00370233243534,4197727
6460,5.0,400000,0.09999910000958534,4198350,0.0465946238201,0.00357960102822,4198350
6461,3.0,400000,0.09999910000958534,4198995,0.0454630066489,0.0036105329288,4198995
6462,5.0,400000,0.09999910000958534,4199645,0.0465295992333,0.00368530277727,4199645
6463,5.0,400000,0.09999910000958534,4200291,0.0463508361714,0.0037066084695,4200291
6464,4.0,400000,0.09999910000958534,4200952,0.0455004050792,0.00299555290023,4200952
6465,4.0,400000,0.09999910000958534,4201584,0.046572100713,0.00347518794153,4201584
6466,4.0,400000,0.09999910000958534,4202239,0.0464498754505,0.00400996715808,4202239
6467,4.0,400000,0.09999910000958534,4202880,0.0454493057384,0.00387938552283,4202880
6468,4.0,400000,0.09999910000958534,4203527,0.0456951829494,0.00398741504055,4203527
6469,3.0,400000,0.09999910000958534,4204149,0.0471937211853,0.00364127653211,4204149
6470,3.0,400000,0.09999910000958534,4204794,0.0466033876895,0.00327261524505,4204794
6471,6.0,400000,0.09999910000958534,4205443,0.0467450927989,0.00371085182668,4205443
6472,7.0,400000,0.09999910000958534,4206251,0.0486308233812,0.00379225901056,4206251
6473,5.0,400000,0.09999910000958534,4206896,0.0466548581225,0.00365308730923,4206896
6474,5.0,400000,0.09999910000958534,4207550,0.0476808648682,0.00364536749179,4207550
6475,5.0,400000,0.09999910000958534,4208180,0.0464607134284,0.00364453910034,4208180
6476,5.0,400000,0.09999910000958534,4208820,0.0450507897796,0.00344840663855,4208820
6477,6.0,400000,0.09999910000958534,4209466,0.0465140992706,0.00334103108097,4209466
6478,4.0,400000,0.09999910000958534,4210108,0.0453589772893,0.00356882740187,4210108
6479,4.0,400000,0.09999910000958534,4210748,0.0452577003132,0.00400895793844,4210748
6480,4.0,400000,0.09999910000958534,4211397,0.046475557464,0.00337635138255,4211397
6481,6.0,400000,0.09999910000958534,4212038,0.0460250823702,0.00339536535158,4212038
6482,4.0,400000,0.09999910000958534,4212697,0.045378015542,0.00363426184967,4212697
6483,4.0,400000,0.09999910000958534,4213343,0.0466447082513,0.0036336507614,4213343
6484,6.0,400000,0.09999910000958534,4213992,0.0457451344053,0.00349571369717,4213992
6485,3.0,400000,0.09999910000958534,4214629,0.0454683874849,0.00367297881299,4214629
6486,5.0,400000,0.09999910000958534,4215284,0.0466248432245,0.00363156064786,4215284
6487,3.0,400000,0.09999910000958534,4215924,0.044943750283,0.00411364778872,4215924
6488,4.0,400000,0.09999910000958534,4216578,0.0464875390127,0.00379667949108,4216578
6489,4.0,400000,0.09999910000958534,4217200,0.0465803518772,0.00351748879029,4217200
6490,6.0,400000,0.09999910000958534,4217855,0.045968946988,0.00379341006378,4217855
6491,3.0,400000,0.09999910000958534,4218493,0.0465970144295,0.00427137976208,4218493
6492,6.0,400000,0.09999910000958534,4219148,0.0467998895936,0.00367325029634,4219148
6493,4.0,400000,0.09999910000958534,4219782,0.0465060362581,0.00380151482276,4219782
6494,4.0,400000,0.09999910000958534,4220401,0.0472552143398,0.0036378774055,4220401
6495,5.0,400000,0.09999910000958534,4221049,0.0477016343545,0.00377061514618,4221049
6496,6.0,400000,0.09999910000958534,4221673,0.0471294743684,0.0039342769707,4221673
6497,5.0,400000,0.09999910000958534,4222331,0.0455087334948,0.00385865041572,4222331
6498,5.0,400000,0.09999910000958534,4222966,0.046269888469,0.0038428019608,4222966
6499,3.0,400000,0.09999910000958534,4223591,0.0465894935131,0.00378240761264,4223591
6500,6.0,400000,0.09999910000958534,4224246,0.0460240517778,0.0037443148756,4224246
6501,5.0,400000,0.09999910000958534,4224910,0.0459158340278,0.00371952096544,4224910
6502,6.0,400000,0.09999910000958534,4225561,0.047127902937,0.00369446267252,4225561
6503,6.0,400000,0.09999910000958534,4226195,0.0464155192837,0.0037500292884,4226195
6504,4.0,400000,0.09999910000958534,4226839,0.0454134939279,0.00359917972094,4226839
6505,6.0,400000,0.09999910000958534,4227487,0.0466077053678,0.00359286383756,4227487
6506,4.0,400000,0.09999910000958534,4228130,0.0455737063838,0.00355386704288,4228130
6507,6.0,400000,0.09999910000958534,4228786,0.0463673630417,0.00358158792128,4228786
6508,3.0,400000,0.09999910000958534,4229412,0.0452708579546,0.00369233926985,4229412
6509,4.0,400000,0.09999910000958534,4230049,0.0465901258198,0.00388436124317,4230049
6510,4.0,400000,0.09999910000958534,4230697,0.0466495608871,0.00418011621197,4230697
6511,6.0,400000,0.09999910000958534,4231340,0.0480985889591,0.00388004929043,4231340
6512,5.0,400000,0.09999910000958534,4231976,0.046753759903,0.00403474380133,4231976
6513,5.0,400000,0.09999910000958534,4232603,0.0462996759697,0.00379178666419,4232603
6514,4.0,400000,0.09999910000958534,4233279,0.0467807393102,0.00413255525789,4233279
6515,3.0,400000,0.09999910000958534,4233919,0.0450025383412,0.00385401858382,4233919
6516,4.0,400000,0.09999910000958534,4234538,0.0461832362202,0.00370619038738,4234538
6517,6.0,400000,0.09999910000958534,4235181,0.046534528052,0.00346460695775,4235181
6518,3.0,400000,0.09999910000958534,4235828,0.0466347027288,0.00406414723371,4235828
6519,5.0,400000,0.09999910000958534,4236438,0.0464226284629,0.00335524312309,4236438
6520,6.0,400000,0.09999910000958534,4237092,0.0465824088532,0.00316106322949,4237092
6521,3.0,400000,0.09999910000958534,4237722,0.0462063323352,0.00363043909719,4237722
6522,6.0,400000,0.09999910000958534,4238383,0.0461048647739,0.0028403742942,4238383
6523,4.0,400000,0.09999910000958534,4239019,0.045604135065,0.00356558677021,4239019
6524,5.0,400000,0.09999910000958534,4239651,0.0464810847269,0.00363239276625,4239651
6525,4.0,400000,0.09999910000958534,4240286,0.0463061448157,0.00343335378884,4240286
6526,5.0,400000,0.09999910000958534,4240925,0.0464470031291,0.00350121809484,4240925
6527,5.0,400000,0.09999910000958534,4241561,0.0467559055882,0.00351877383751,4241561
6528,3.0,400000,0.09999910000958534,4242197,0.0467360436817,0.00361365507415,4242197
6529,3.0,400000,0.09999910000958534,4242825,0.0466639629334,0.00404583233343,4242825
6530,4.0,400000,0.09999910000958534,4243487,0.0455154218033,0.00328112792376,4243487
6531,4.0,400000,0.09999910000958534,4244131,0.0465890040986,0.00386608088665,4244131
6532,5.0,400000,0.09999910000958534,4244793,0.0457502450468,0.00335781205061,4244793
6533,4.0,400000,0.09999910000958534,4245415,0.0467135399832,0.00290998720098,4245415
6534,3.0,400000,0.09999910000958534,4246045,0.0462663522345,0.0034469042963,4246045
6535,4.0,400000,0.09999910000958534,4246695,0.0467108896489,0.00391157417669,4246695
6536,4.0,400000,0.09999910000958534,4247351,0.0456871593587,0.00371774275796,4247351
6537,3.0,400000,0.09999910000958534,4248000,0.0466953131796,0.00317736713884,4248000
6538,6.0,400000,0.09999910000958534,4248656,0.0469040522414,0.00345796026512,4248656
6539,4.0,400000,0.09999910000958534,4249289,0.0467075933724,0.0042965079268,4249289
6540,5.0,400000,0.09999910000958534,4249937,0.045680769173,0.00356484842874,4249937
6541,5.0,400000,0.09999910000958534,4250579,0.0455666999637,0.00294781124955,4250579
6542,6.0,400000,0.09999910000958534,4251237,0.0469285999892,0.0036613453942,4251237
6543,5.0,400000,0.09999910000958534,4251860,0.0468393733955,0.00399285966913,4251860
6544,3.0,400000,0.09999910000958534,4252480,0.0462832883962,0.00382515628489,4252480
6545,4.0,400000,0.09999910000958534,4253115,0.0455832532248,0.00401561592632,4253115
6546,3.0,400000,0.09999910000958534,4253761,0.0467187955906,0.00402298958225,4253761
6547,6.0,400000,0.09999910000958534,4254386,0.0470452983052,0.00352956201079,4254386
6548,5.0,400000,0.09999910000958534,4255008,0.0468286099152,0.00346214808526,4255008
6549,4.0,400000,0.09999910000958534,4255638,0.0473073225764,0.0038014445654,4255638
6550,5.0,400000,0.09999910000958534,4256299,0.0457713201603,0.00374110472858,4256299
6551,5.0,400000,0.09999910000958534,4256934,0.0448668554337,0.00379689223679,4256934
6552,4.0,400000,0.09999910000958534,4257564,0.0468627348986,0.00359501717207,4257564
6553,7.0,400000,0.09999910000958534,4258367,0.047586262697,0.00403446087366,4258367
6554,4.0,400000,0.09999910000958534,4259001,0.046721509696,0.00372818597206,4259001
6555,5.0,400000,0.09999910000958534,4259640,0.0468072954256,0.00404439262247,4259640
6556,3.0,400000,0.09999910000958534,4260289,0.0467068949551,0.00395771307835,4260289
6557,5.0,400000,0.09999910000958534,4260925,0.0468113234811,0.00378747520938,4260925
6558,3.0,400000,0.09999910000958534,4261562,0.0467188644049,0.00407124700215,4261562
6559,5.0,400000,0.09999910000958534,4262196,0.046547928919,0.00379694795405,4262196
6560,5.0,400000,0.09999910000958534,4262831,0.0459406186101,0.00322479684115,4262831
6561,5.0,400000,0.09999910000958534,4263466,0.0465511259836,0.00354119074938,4263466
6562,7.0,400000,0.09999910000958534,4264250,0.0477851202037,0.00356916818982,4264250
6563,5.0,400000,0.09999910000958534,4264910,0.0464325714828,0.00383766991163,4264910
6564,5.0,400000,0.09999910000958534,4265568,0.0457874539147,0.00341107956326,4265568
6565,5.0,400000,0.09999910000958534,4266229,0.045996636296,0.00379754841611,4266229
6566,6.0,400000,0.09999910000958534,4266885,0.0462327564828,0.00365626321211,4266885
6567,6.0,400000,0.09999910000958534,4267541,0.0458672908305,0.00371925637531,4267541
6568,4.0,400000,0.09999910000958534,4268180,0.0468171116997,0.00369976995924,4268180
6569,4.0,400000,0.09999910000958534,4268814,0.0467738617382,0.00366045383329,4268814
6570,5.0,400000,0.09999910000958534,4269454,0.0468385531043,0.00379291447427,4269454
6571,6.0,400000,0.09999910000958534,4270104,0.0471502388613,0.00364920280536,4270104
6572,3.0,400000,0.09999910000958534,4270750,0.0468233066262,0.00344093289449,4270750
6573,4.0,400000,0.09999910000958534,4271384,0.0466838805886,0.00375038291278,4271384
6574,4.0,400000,0.09999910000958534,4272009,0.0458005179197,0.00327350023894,4272009
6575,5.0,400000,0.09999910000958534,4272640,0.0468174661473,0.0042783466588,4272640
