EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,0.00025,0.01
Date/Time Start,2019-04-24 09:58:30.374655
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
3230,6.0,400000,0.3827647000130905,695817,1.00966636779,0.00701667827428,695817
3231,5.0,400000,0.38250280001308296,696108,0.892426422474,0.00754095175699,696108
3232,2.0,400000,0.3823480000130785,696280,0.909396109713,0.00675297158684,696280
3233,4.0,400000,0.3821329000130723,696519,0.90666710869,0.00753075391552,696519
3234,5.0,400000,0.3818998000130656,696778,0.972878615656,0.0086095249005,696778
3235,2.0,400000,0.3817594000130616,696934,0.916376764958,0.00875099913668,696934
3236,3.0,400000,0.3815731000130562,697141,0.893586947146,0.00729091374576,697141
3237,8.0,400000,0.38121580001304595,697538,0.95528418749,0.00806020054675,697538
3238,3.0,400000,0.3810268000130405,697748,1.15535758776,0.00853535752519,697748
3239,5.0,400000,0.38077480001303327,698028,1.00892014833,0.00810455361861,698028
3240,9.0,400000,0.380417500013023,698425,1.12760646683,0.00762358052758,698425
3241,4.0,400000,0.3801979000130167,698669,0.950348778216,0.00723950649,698669
3242,2.0,400000,0.3800530000130125,698830,0.84945372506,0.00681138591698,698830
3243,6.0,400000,0.37975870001300405,699157,1.07372305535,0.00778138788553,699157
3244,7.0,400000,0.37942570001299447,699527,0.942532405499,0.00823760529393,699527
3245,9.0,400000,0.37904230001298345,699953,1.07073219708,0.0080355891945,699953
3246,6.0,400000,0.37875430001297516,700273,0.97464963675,0.0078576394254,700273
3247,5.0,400000,0.37850050001296787,700555,1.01593243452,0.00753313610627,700555
3248,3.0,400000,0.378331300012963,700743,0.98954481362,0.00817322688601,700743
3249,7.0,400000,0.3780046000129536,701106,0.940801405751,0.00796933039351,701106
3250,5.0,400000,0.3777436000129461,701396,0.954679691278,0.00766931789644,701396
3251,8.0,400000,0.377391700012936,701787,1.02739268663,0.00806906565336,701787
3252,3.0,400000,0.3772153000129309,701983,1.02098597601,0.00874847675257,701983
3253,5.0,400000,0.3769723000129239,702253,0.957091083681,0.00842250943156,702253
3254,2.0,400000,0.37681300001291934,702430,1.03181581932,0.00877108229002,702430
3255,11.0,400000,0.37634680001290594,702948,0.996737218789,0.00757020720158,702948
3256,2.0,400000,0.37619020001290143,703122,1.10464341545,0.00824578244345,703122
3257,7.0,400000,0.37585720001289186,703492,1.06341501571,0.00819798824708,703492
3258,7.0,400000,0.37551610001288205,703871,0.888674536056,0.00786725386589,703871
3259,5.0,400000,0.3752398000128741,704178,1.20178750866,0.00791514801364,704178
3260,8.0,400000,0.3748285000128623,704635,0.990033165762,0.00791667412095,704635
3261,5.0,400000,0.37458370001285524,704907,1.01659126602,0.00790098804624,704907
3262,7.0,400000,0.37424620001284553,705282,0.89227479434,0.00855036907426,705282
3263,4.0,400000,0.3740221000128391,705531,1.07781529582,0.00854458279702,705531
3264,3.0,400000,0.3738412000128339,705732,1.03600508227,0.00846628617265,705732
3265,6.0,400000,0.3735424000128253,706064,0.935208963612,0.00775396307597,706064
3266,3.0,400000,0.3733615000128201,706265,1.01458435806,0.00928874461986,706265
3267,7.0,400000,0.3730420000128109,706620,1.18082444542,0.00779029334007,706620
3268,6.0,400000,0.3727801000128034,706911,0.915149121657,0.00775592502027,706911
3269,6.0,400000,0.3724759000127946,707249,0.899369310169,0.00732516809017,707249
3270,3.0,400000,0.37229230001278935,707453,0.987798569395,0.00726349511744,707453
3271,9.0,400000,0.37184770001277656,707947,1.28589570957,0.0075571414605,707947
3272,7.0,400000,0.37150030001276657,708333,0.96015331512,0.00887077734558,708333
3273,5.0,400000,0.3712447000127592,708617,0.821239506485,0.00767418761077,708617
3274,8.0,400000,0.3709315000127502,708965,0.961473429854,0.00805096598598,708965
3275,8.0,400000,0.37057060001273984,709366,1.10993892304,0.00791260102777,709366
3276,2.0,400000,0.37043200001273585,709520,0.940105212973,0.00688585695148,709520
3277,6.0,400000,0.37015390001272785,709829,1.06296562348,0.00808515374725,709829
3278,1.0,400000,0.37003870001272454,709957,0.834628287237,0.00929281240496,709957
3279,11.0,400000,0.36953290001271,710519,1.15744097886,0.00766157763268,710519
3280,3.0,400000,0.3693619000127051,710709,0.989900985203,0.00886051609138,710709
3281,9.0,400000,0.3689659000126937,711149,1.06207138131,0.00821254982875,711149
3282,3.0,400000,0.3687778000126883,711358,1.10839170046,0.00789665927833,711358
3283,11.0,400000,0.36838720001267705,711792,0.957766546769,0.0080546213427,711792
3284,1.0,400000,0.36826570001267356,711927,0.874539017898,0.00758454625568,711927
3285,4.0,400000,0.3680308000126668,712188,1.16562774469,0.00802434385846,712188
3286,6.0,400000,0.36775090001265875,712499,0.934451185909,0.00721372781925,712499
3287,6.0,400000,0.3674737000126508,712807,1.07454246447,0.00796333436708,712807
3288,9.0,400000,0.36707590001263934,713249,1.21255728899,0.00793803712819,713249
3289,5.0,400000,0.36684010001263256,713511,0.981775443176,0.00799585203579,713511
3290,4.0,400000,0.36663400001262664,713740,0.959673027154,0.00765887477794,713740
3291,2.0,400000,0.3664927000126226,713897,0.93185333974,0.00771491106445,713897
3292,2.0,400000,0.3663379000126181,714069,1.00691264435,0.00750940239181,714069
3293,4.0,400000,0.3661327000126122,714297,1.01308823821,0.00761507357585,714297
3294,5.0,400000,0.3658924000126053,714564,1.08363623588,0.00783464927298,714564
3295,7.0,400000,0.3655468000125954,714948,0.850443779491,0.00761277824245,714948
3296,7.0,400000,0.3652381000125865,715291,0.902503662919,0.00774628003759,715291
3297,2.0,400000,0.3650851000125821,715461,0.953121734542,0.00738557246342,715461
3298,6.0,400000,0.36474310001257226,715841,1.20776849405,0.00807231783991,715841
3299,3.0,400000,0.3645496000125667,716056,0.926079729269,0.00679615654111,716056
3300,13.0,400000,0.36408880001255345,716568,0.884494362224,0.00808401418425,716568
3301,5.0,400000,0.36383770001254623,716847,1.10130997606,0.00756178760678,716847
3302,6.0,400000,0.3635281000125373,717191,0.903425326528,0.00800356372785,717191
3303,4.0,400000,0.3633112000125311,717432,0.930751492868,0.00796163191003,717432
3304,8.0,400000,0.36292780001252006,717858,1.2482446423,0.00754082033037,717858
3305,7.0,400000,0.3626191000125112,718201,1.10090686472,0.00780187916172,718201
3306,6.0,400000,0.36232930001250285,718523,1.02915906184,0.00731026504385,718523
3307,8.0,400000,0.3619342000124915,718962,1.01239991527,0.00779262190374,718962
3308,3.0,400000,0.3617578000124864,719158,0.999189381393,0.00799037119102,719158
3309,2.0,400000,0.3615940000124817,719340,0.84653471705,0.00879534839423,719340
3310,6.0,400000,0.3612880000124729,719680,0.996256188785,0.00729277217932,719680
3311,2.0,400000,0.36112870001246833,719857,0.935857284372,0.00780444748066,719857
3312,2.0,400000,0.360977500012464,720025,0.99119127932,0.00747486075436,720025
3313,6.0,400000,0.36068140001245547,720354,0.959085284214,0.00767198815883,720354
3314,5.0,400000,0.36040600001244755,720660,0.926928239613,0.00761838608822,720660
3315,3.0,400000,0.36022870001244245,720857,0.994750967183,0.0077081847053,720857
3316,3.0,400000,0.36004150001243707,721065,1.0517823017,0.00873871068185,721065
3317,9.0,400000,0.3596248000124251,721528,1.04378043434,0.00753264736872,721528
3318,6.0,400000,0.3593233000124164,721863,1.02366449522,0.00786090049008,721863
3319,5.0,400000,0.3590830000124095,722130,1.06784262304,0.00748523903,722130
3320,3.0,400000,0.3589030000124043,722330,0.992257299423,0.00790809510392,722330
3321,11.0,400000,0.35839540001238973,722894,1.01840190029,0.00787410845718,722894
3322,9.0,400000,0.35803090001237925,723299,1.1328176349,0.00799972385967,723299
3323,10.0,400000,0.35758540001236644,723794,1.08584584594,0.00736927734423,723794
3324,6.0,400000,0.35729740001235816,724114,0.951579503668,0.00789816809101,724114
3325,6.0,400000,0.3570274000123504,724414,1.00749857873,0.0072382653881,724414
3326,9.0,400000,0.35657380001233735,724918,1.09787985807,0.00744497206004,724918
3327,9.0,400000,0.3561994000123266,725334,0.928080060591,0.0078624822957,725334
3328,9.0,400000,0.35578090001231455,725799,1.01405271542,0.00733063765614,725799
3329,6.0,400000,0.35548930001230616,726123,0.962435529096,0.00799466891979,726123
3330,8.0,400000,0.3551320000122959,726520,0.942183256675,0.00774644394131,726520
3331,4.0,400000,0.3549241000122899,726751,1.00693788699,0.0076384402681,726751
3332,7.0,400000,0.35460190001228065,727109,0.924804948187,0.00732436361928,727109
3333,11.0,400000,0.3541591000122679,727601,0.979392106031,0.00793271660956,727601
3334,10.0,400000,0.3537487000122561,728057,1.07946282965,0.00767674188539,728057
3335,2.0,400000,0.3536101000122521,728211,0.942631044558,0.0074304859358,728211
3336,0.0,400000,0.3535255000122497,728305,0.819508107419,0.00818482933763,728305
3337,5.0,400000,0.3532861000122428,728571,1.01810989781,0.00752271614033,728571
3338,4.0,400000,0.35307910001223686,728801,0.977910464484,0.00736508650614,728801
3339,3.0,400000,0.3528964000122316,729004,1.00627507732,0.00668717979705,729004
3340,4.0,400000,0.35268940001222565,729234,1.02585499624,0.00759464710554,729234
3341,3.0,400000,0.3525067000122204,729437,1.02376916726,0.00795502381602,729437
3342,4.0,400000,0.3522808000122139,729688,0.986900447731,0.00806293218323,729688
3343,9.0,400000,0.35187580001220226,730138,1.09735339926,0.00772772619902,730138
3344,5.0,400000,0.3516346000121953,730406,1.03995961151,0.00783425764606,730406
3345,8.0,400000,0.35127820001218507,730802,1.20831480351,0.00821869465216,730802
3346,8.0,400000,0.35091280001217456,731208,1.23417656689,0.00839419580408,731208
3347,3.0,400000,0.3507373000121695,731403,1.02964675472,0.00722892260797,731403
3348,5.0,400000,0.3504889000121624,731679,1.14897690314,0.00814329147313,731679
3349,4.0,400000,0.35027200001215614,731920,1.11432424324,0.00776113738188,731920
3350,4.0,400000,0.3500551000121499,732161,1.01385576683,0.00755880779094,732161
3351,7.0,400000,0.3497482000121411,732502,1.05083724839,0.00801919495412,732502
3352,6.0,400000,0.34942690001213184,732859,1.17871778377,0.00820044066636,732859
3353,3.0,400000,0.3492406000121265,733066,0.974819767446,0.00844402630532,733066
3354,6.0,400000,0.34894090001211786,733399,1.19781788673,0.00854448487032,733399
3355,6.0,400000,0.3486088000121083,733768,1.0965362469,0.00853922741559,733768
3356,6.0,400000,0.3483226000121001,734086,1.1178906947,0.0085229147135,734086
3357,8.0,400000,0.3479473000120893,734503,1.27137447919,0.00798823074279,734503
3358,9.0,400000,0.3475297000120773,734967,1.20371642266,0.0076308996721,734967
3359,2.0,400000,0.3473848000120731,735128,1.01276823119,0.00796056796344,735128
3360,2.0,400000,0.34723000001206866,735300,1.10639140547,0.00776463524668,735300
3361,6.0,400000,0.3469393000120603,735623,1.17613171793,0.0080156481494,735623
3362,4.0,400000,0.34671790001205394,735869,1.13867108802,0.00754955412531,735869
3363,6.0,400000,0.34641280001204516,736208,1.15023663376,0.00797707956498,736208
3364,6.0,400000,0.34613110001203706,736521,0.990776433493,0.00807601636818,736521
3365,9.0,400000,0.3457495000120261,736945,1.12712899167,0.00747506095807,736945
3366,8.0,400000,0.3454021000120161,737331,1.06957829068,0.00797785953668,737331
3367,9.0,400000,0.34497640001200386,737804,1.20174128309,0.00757107878665,737804
3368,9.0,400000,0.34456240001199195,738264,1.14161718702,0.00757132161114,738264
3369,4.0,400000,0.34434730001198577,738503,1.01389306771,0.00815732447259,738503
3370,4.0,400000,0.34411780001197917,738758,1.1559071431,0.00732190984851,738758
3371,6.0,400000,0.3438505000119715,739055,1.01074185842,0.00762531273961,739055
3372,2.0,400000,0.34368940001196685,739234,1.04727695891,0.00847132436413,739234
3373,5.0,400000,0.34343560001195955,739516,1.12761985939,0.0080305340614,739516
3374,6.0,400000,0.34315390001195145,739829,1.02650792216,0.00768848272837,739829
3375,3.0,400000,0.342964900011946,740039,1.00878032049,0.00799872957813,740039
3376,4.0,400000,0.3427633000119402,740263,1.04027843861,0.00797667528741,740263
3377,4.0,400000,0.3425653000119345,740483,0.989583621377,0.00805654901911,740483
3378,5.0,400000,0.3423061000119271,740771,1.05325126751,0.00868355614683,740771
3379,3.0,400000,0.3421117000119215,740987,1.0421099351,0.00844178062659,740987
3380,6.0,400000,0.3418057000119127,741327,1.22287556266,0.00794331186617,741327
3381,5.0,400000,0.34152310001190456,741641,1.10597707768,0.00793434040948,741641
3382,2.0,400000,0.3413818000119005,741798,1.02281403655,0.00809766722629,741798
3383,3.0,400000,0.34120990001189555,741989,1.06763559408,0.00778633568613,741989
3384,4.0,400000,0.3409957000118894,742227,1.0776553874,0.00768180938764,742227
3385,3.0,400000,0.34079950001188375,742445,1.1517901087,0.00711692442571,742445
3386,5.0,400000,0.3405466000118765,742726,1.01289202225,0.00827182168143,742726
3387,5.0,400000,0.34029820001186933,743002,1.03615867179,0.00667274295794,743002
3388,8.0,400000,0.3399184000118584,743424,1.05012819757,0.00736317731069,743424
3389,5.0,400000,0.3396439000118505,743729,1.1224351325,0.00742005786694,743729
3390,5.0,400000,0.3394099000118438,743989,1.02698055609,0.00799671620211,743989
3391,6.0,400000,0.3391102000118352,744322,1.10095107108,0.0073659183429,744322
3392,6.0,400000,0.33880330001182635,744663,1.21749737553,0.00787671435405,744663
3393,10.0,400000,0.33833800001181297,745180,1.20911559261,0.0076827189928,745180
3394,7.0,400000,0.33801040001180355,745544,1.0746939405,0.00831146535899,745544
3395,5.0,400000,0.3377332000117956,745852,1.04599427519,0.00853391170591,745852
3396,5.0,400000,0.33747490001178815,746139,1.10311685809,0.00821567541473,746139
3397,4.0,400000,0.33726250001178204,746375,1.05645467934,0.0074980269805,746375
3398,10.0,400000,0.3368197000117693,746867,1.12999820331,0.00804710725167,746867
3399,3.0,400000,0.33664690001176434,747059,1.02773884404,0.00890293909257,747059
3400,5.0,400000,0.3363886000117569,747346,1.06973888079,0.00761756561025,747346
3401,10.0,400000,0.3359467000117442,747837,1.14887001922,0.00749901119634,747837
3402,5.0,400000,0.33567040001173626,748144,1.04304709205,0.00790278915536,748144
3403,8.0,400000,0.3353068000117258,748548,1.17659047534,0.00752522069683,748548
3404,9.0,400000,0.3349738000117162,748918,1.09285351751,0.00768741989057,748918
3405,8.0,400000,0.33460930001170575,749323,1.0025128029,0.00771104389669,749323
3406,7.0,400000,0.33427630001169617,749693,0.936782305466,0.00811162316787,749693
3407,4.0,400000,0.33403600001168926,749960,1.27685278777,0.0076786843825,749960
3408,3.0,400000,0.33385150001168395,750165,1.00752827511,0.00747682230814,750165
3409,7.0,400000,0.33353470001167485,750517,1.00380003317,0.00846846903137,750517
3410,9.0,400000,0.33313150001166325,750965,1.20249097754,0.00789288016683,750965
3411,7.0,400000,0.33280840001165396,751324,1.23561776348,0.00807277807954,751324
3412,6.0,400000,0.33252670001164586,751637,1.1399101853,0.00789326231126,751637
3413,8.0,400000,0.3321865000116361,752015,0.979823902013,0.00787926207065,752015
3414,6.0,400000,0.33186520001162684,752372,1.10651139226,0.00822328760868,752372
3415,8.0,400000,0.3314710000116155,752810,1.14460895377,0.00778404101142,752810
3416,5.0,400000,0.33121810001160823,753091,1.17009275229,0.00809703327376,753091
3417,7.0,400000,0.3308734000115983,753474,1.14633059953,0.00838153563226,753474
3418,3.0,400000,0.330688900011593,753679,1.02236757191,0.00788308041079,753679
3419,4.0,400000,0.3304873000115872,753903,1.09786634839,0.00801097350346,753903
3420,6.0,400000,0.33019930001157893,754223,1.15522060953,0.00802035073539,754223
3421,7.0,400000,0.3299131000115707,754541,1.09492125367,0.00781789560608,754541
3422,13.0,400000,0.3294127000115563,755097,1.21862463128,0.00815808520602,755097
3423,6.0,400000,0.3290914000115471,755454,1.1327156675,0.00806672790478,755454
3424,7.0,400000,0.32879440001153853,755784,1.04307061903,0.00811673893248,755784
3425,3.0,400000,0.32862520001153367,755972,1.04490878211,0.00739345094638,755972
3426,11.0,400000,0.3281401000115197,756511,1.28090743784,0.00730127307965,756511
3427,9.0,400000,0.327766600011509,756926,1.02876938287,0.0077295618117,756926
3428,7.0,400000,0.3274723000115005,757253,1.1405522837,0.00734301334456,757253
3429,8.0,400000,0.3271474000114912,757614,1.02032475904,0.00821438543036,757614
3430,10.0,400000,0.3267451000114796,758061,1.08030494554,0.00725582688342,758061
3431,4.0,400000,0.32654170001147376,758287,1.09086671406,0.00774820435682,758287
3432,10.0,400000,0.32608630001146066,758793,1.0766823452,0.00795735775888,758793
3433,6.0,400000,0.32580010001145243,759111,0.974136561155,0.008722344354,759111
3434,6.0,400000,0.32549500001144366,759450,1.07281829562,0.00769607006453,759450
3435,4.0,400000,0.32528260001143755,759686,0.995901124078,0.00808870212668,759686
3436,9.0,400000,0.3248524000114252,760164,1.32457002474,0.00773296823029,760164
3437,2.0,400000,0.3247102000114211,760322,1.01766360598,0.00796454287682,760322
3438,4.0,400000,0.3244915000114148,760565,1.05891698955,0.00833986226422,760565
3439,8.0,400000,0.32411710001140404,760981,1.0191105011,0.00778235582346,760981
3440,8.0,400000,0.323733700011393,761407,1.15018694446,0.00829836514284,761407
3441,6.0,400000,0.32341870001138395,761757,1.02459396771,0.00757760272935,761757
3442,5.0,400000,0.32316760001137673,762036,1.03663722055,0.00802478656602,762036
3443,6.0,400000,0.3228841000113686,762351,1.06634750574,0.00840693210235,762351
3444,7.0,400000,0.3225754000113597,762694,1.035025337,0.00766730385119,762694
3445,8.0,400000,0.32222530001134964,763083,1.08197328854,0.00775139243985,763083
3446,8.0,400000,0.3218977000113402,763447,1.14204597072,0.00881316370438,763447
3447,3.0,400000,0.3217132000113349,763652,1.16527481094,0.00824640185413,763652
3448,5.0,400000,0.3214549000113275,763939,1.23298309987,0.00806436663147,763939
3449,8.0,400000,0.3211039000113174,764329,1.17816078762,0.00755764980389,764329
3450,6.0,400000,0.32081410001130906,764651,1.1548458173,0.00795534977047,764651
3451,7.0,400000,0.3204811000112995,765021,1.24270181028,0.00794947488828,765021
3452,3.0,400000,0.3202876000112939,765236,1.08556847184,0.00772380924074,765236
3453,4.0,400000,0.32007250001128773,765475,1.08423637932,0.00732536507049,765475
3454,3.0,400000,0.3198799000112822,765689,1.05513835246,0.0081668437383,765689
3455,6.0,400000,0.3196018000112742,765998,1.06155059041,0.00733918563584,765998
3456,3.0,400000,0.3194173000112689,766203,1.06704155643,0.00783658628153,766203
3457,7.0,400000,0.31911760001126027,766536,1.03473009254,0.00740172785837,766536
3458,6.0,400000,0.31883230001125207,766853,1.16959885186,0.00789253768955,766853
3459,4.0,400000,0.31859830001124534,767113,0.997451320864,0.00781419218681,767113
3460,6.0,400000,0.31830670001123695,767437,1.09494466031,0.00766967239143,767437
3461,4.0,400000,0.3180889000112307,767679,1.20805066602,0.00726775902029,767679
3462,5.0,400000,0.3178360000112234,767960,0.95773605244,0.00828124938673,767960
3463,3.0,400000,0.31764610001121796,768171,0.985278747376,0.00752701472256,768171
3464,7.0,400000,0.31731490001120843,768539,1.23795207776,0.0080650395029,768539
3465,10.0,400000,0.3168541000111952,769051,1.03584352881,0.00745554095522,769051
3466,5.0,400000,0.31656790001118695,769369,1.28163234355,0.00781721791341,769369
3467,7.0,400000,0.3162358000111774,769738,1.07612177495,0.00829642792112,769738
3468,7.0,400000,0.3159055000111679,770105,1.17852249327,0.00702283327042,770105
3469,7.0,400000,0.3155752000111584,770472,1.08795845557,0.00828959033655,770472
3470,7.0,400000,0.31524310001114886,770841,1.11359917762,0.00786686843503,770841
3471,4.0,400000,0.3150289000111427,771079,1.08661532051,0.00877305478402,771079
3472,6.0,400000,0.31474900001113465,771390,1.17732821908,0.00786565412485,771390
3473,7.0,400000,0.31441240001112497,771764,1.14908689547,0.00781543454483,771764
3474,6.0,400000,0.31411990001111656,772089,1.24844787433,0.0082503741273,772089
3475,5.0,400000,0.3138598000111091,772378,1.06329789345,0.00798671459779,772378
3476,7.0,400000,0.3135241000110994,772751,1.24329556537,0.00769760006227,772751
3477,9.0,400000,0.3131344000110882,773184,1.26921029399,0.00785340647896,773184
3478,5.0,400000,0.3128653000110805,773483,1.08468293605,0.00786969314665,773483
3479,4.0,400000,0.31263850001107396,773735,1.23508852909,0.00784112946308,773735
3480,5.0,400000,0.3124036000110672,773996,1.10936252265,0.00798546620627,773996
3481,6.0,400000,0.3121318000110594,774298,1.15695021583,0.00803986890184,774298
3482,7.0,400000,0.3118321000110508,774631,1.12459488996,0.00776087570603,774631
3483,5.0,400000,0.31159090001104384,774899,1.14637570884,0.00783147633991,774899
3484,6.0,400000,0.3113245000110362,775195,1.10144028501,0.00809874471786,775195
3485,5.0,400000,0.3110617000110286,775487,1.11746407729,0.00771642253806,775487
3486,7.0,400000,0.31076380001102005,775818,1.06229263229,0.00822984355527,775818
3487,7.0,400000,0.3103822000110091,776242,1.32201562976,0.00774197319532,776242
3488,4.0,400000,0.31016890001100295,776479,1.08766647695,0.0075464116683,776479
3489,5.0,400000,0.3099232000109959,776752,1.07925069441,0.00771758010937,776752
3490,6.0,400000,0.3096172000109871,777092,1.17957392125,0.00813948393762,777092
3491,4.0,400000,0.30940030001098084,777333,1.10028938869,0.00813450982226,777333
3492,3.0,400000,0.30922300001097575,777530,1.06121254255,0.00741532205372,777530
3493,5.0,400000,0.308953900010968,777829,1.20344757974,0.00828167548928,777829
3494,4.0,400000,0.30873250001096164,778075,0.990198677875,0.00816884518251,778075
3495,5.0,400000,0.30849310001095476,778341,1.04435271843,0.00751407368971,778341
3496,8.0,400000,0.30812140001094407,778754,1.09150249127,0.00861278178323,778754
3497,6.0,400000,0.3078451000109361,779061,1.21653061843,0.00803898050259,779061
3498,5.0,400000,0.30758140001092854,779354,1.0551010773,0.00793523885858,779354
3499,7.0,400000,0.3072322000109185,779742,1.26904874303,0.00798707511954,779742
3500,7.0,400000,0.30694150001091014,780065,1.16144504387,0.00756304738928,780065
3501,2.0,400000,0.30679300001090587,780230,1.02957133145,0.00826664236339,780230
3502,5.0,400000,0.3065401000108986,780511,1.24051048153,0.00794903775143,780511
3503,10.0,400000,0.3060946000108858,781006,1.0221885565,0.0077961146571,781006
3504,7.0,400000,0.30577690001087665,781359,1.09499811603,0.00801404078352,781359
3505,10.0,400000,0.3053269000108637,781859,1.14264175498,0.00758966206707,781859
3506,8.0,400000,0.30494260001085266,782286,1.03963988656,0.00776381379238,782286
3507,3.0,400000,0.3047698000108477,782478,1.01089071219,0.00788184639866,782478
3508,4.0,400000,0.3045583000108416,782713,1.16808245664,0.00778115117709,782713
3509,5.0,400000,0.30429910001083416,783001,1.09421293065,0.00864380912369,783001
3510,6.0,400000,0.30401020001082585,783322,1.05043045044,0.00786097935108,783322
3511,8.0,400000,0.30368620001081653,783682,1.12986486033,0.00784713666985,783682
3512,10.0,400000,0.3031975000108025,784225,1.30438742365,0.00790915079581,784225
3513,6.0,400000,0.30289420001079376,784562,1.13310618004,0.00785514062498,784562
3514,6.0,400000,0.30262960001078615,784856,1.06469078098,0.00755593954234,784856
3515,7.0,400000,0.30229300001077647,785230,1.08951841996,0.00726578654767,785230
3516,7.0,400000,0.30197170001076723,785587,1.0301181184,0.00834823888612,785587
3517,4.0,400000,0.3017341000107604,785851,1.1733001956,0.00751443553533,785851
3518,6.0,400000,0.3014254000107515,786194,1.21771983781,0.00801140003583,786194
3519,4.0,400000,0.3012166000107455,786426,1.13216952222,0.00826851627777,786426
3520,5.0,400000,0.3009583000107381,786713,1.21591763775,0.00748474044338,786713
3521,6.0,400000,0.3006658000107297,787038,1.15410613995,0.00767198787483,787038
3522,7.0,400000,0.30033730001072023,787403,1.11739689128,0.00736310124742,787403
3523,7.0,400000,0.30000070001071055,787777,1.12528287687,0.00765176076286,787777
3524,6.0,400000,0.2996866000107015,788126,1.10437859761,0.00812930445671,788126
3525,4.0,400000,0.29948230001069565,788353,1.03054882698,0.00796876211845,788353
3526,6.0,400000,0.29917000001068667,788700,1.04030806848,0.00870704615015,788700
3527,5.0,400000,0.29892250001067955,788975,1.08834598769,0.00833027251552,788975
3528,3.0,400000,0.29875240001067466,789164,1.08919342643,0.00819390736321,789164
3529,7.0,400000,0.29846710001066645,789481,1.00551253698,0.00790399728139,789481
3530,9.0,400000,0.29804590001065434,789949,1.16069804005,0.00779684225936,789949
3531,7.0,400000,0.2977273000106452,790303,1.09387364588,0.00808631343658,790303
3532,3.0,400000,0.2975509000106401,790499,1.04700594783,0.00879881110776,790499
3533,2.0,400000,0.29740600001063594,790660,0.985341414902,0.00823167150317,790660
3534,5.0,400000,0.2971549000106287,790939,1.1902744472,0.00847898634367,790939
3535,8.0,400000,0.296816500010619,791315,1.22544491909,0.00800573101956,791315
3536,9.0,400000,0.29647810001060926,791691,1.0848988469,0.00716672764866,791691
3537,5.0,400000,0.29621710001060175,791981,0.97006411203,0.00840563747675,791981
3538,6.0,400000,0.29590390001059275,792329,1.22816036565,0.00798068329108,792329
3539,5.0,400000,0.29567170001058607,792587,1.12881589086,0.00803522745286,792587
3540,10.0,400000,0.2952028000105726,793108,1.2666331525,0.00765784103276,793108
3541,6.0,400000,0.29491570001056433,793427,1.05750962457,0.00801357309437,793427
3542,3.0,400000,0.29472130001055874,793643,1.04997135326,0.00820858913856,793643
3543,6.0,400000,0.29442250001055015,793975,1.21883712655,0.00793981020585,793975
3544,3.0,400000,0.2942461000105451,794171,1.07868221433,0.00830687462336,794171
3545,3.0,400000,0.2940760000105402,794360,1.06296873061,0.0085765076638,794360
3546,3.0,400000,0.29389420001053496,794562,1.09585884036,0.00854238408467,794562
3547,8.0,400000,0.2935171000105241,794981,1.24066222738,0.00807798396963,794981
3548,3.0,400000,0.293339800010519,795178,1.00521847939,0.00797335151701,795178
3549,8.0,400000,0.2929528000105079,795608,1.06943948123,0.00755664644009,795608
3550,6.0,400000,0.2926540000104993,795940,1.00298875472,0.00782995634119,795940
3551,2.0,400000,0.29251360001049526,796096,1.00929425867,0.00750011314346,796096
3552,8.0,400000,0.29211760001048387,796536,1.09987406135,0.00781866757454,796536
3553,3.0,400000,0.29193310001047856,796741,0.998079133179,0.00787724660888,796741
3554,6.0,400000,0.29164780001047036,797058,1.0275216599,0.00814426658363,797058
3555,5.0,400000,0.2913949000104631,797339,1.09145103093,0.00778619724295,797339
3556,4.0,400000,0.29118430001045703,797573,1.10512342654,0.0074336628639,797573
3557,9.0,400000,0.29078200001044546,798020,1.18075718956,0.00805610185541,798020
3558,3.0,400000,0.2905984000104402,798224,0.997000293404,0.00815108976031,798224
3559,5.0,400000,0.2903518000104331,798498,0.997970061472,0.00736219985462,798498
3560,3.0,400000,0.29016550001042773,798705,1.05529866299,0.0082700747928,798705
3561,5.0,400000,0.2899009000104201,798999,0.998136375834,0.00772156803855,798999
3562,6.0,400000,0.2896291000104123,799301,1.09942632159,0.00769529630205,799301
3563,3.0,400000,0.2894482000104071,799502,1.10304086229,0.00713330569598,799502
3564,5.0,400000,0.28919170001039973,799787,1.08906025019,0.00886744863768,799787
3565,2.0,400000,0.28905040001039567,799944,0.99339391946,0.00802116065526,799944
3566,3.0,400000,0.28887310001039057,800141,1.08529471625,0.00834799448792,800141
3567,7.0,400000,0.288540100010381,800511,1.15690600888,0.00748600218354,800511
3568,4.0,400000,0.2883115000103744,800765,1.29549056139,0.0077862827853,800765
3569,4.0,400000,0.2880919000103681,801009,1.07413430622,0.00832180315846,801009
3570,7.0,400000,0.287740900010358,801399,1.10023654409,0.00869443986628,801399
3571,8.0,400000,0.2873548000103469,801828,1.11624627458,0.00824326948169,801828
3572,8.0,400000,0.2870029000103368,802219,1.14230645015,0.00827817689872,802219
3573,6.0,400000,0.2867176000103286,802536,1.10057120998,0.0084912735054,802536
3574,4.0,400000,0.2864989000103223,802779,1.09880751138,0.0082874820846,802779
3575,3.0,400000,0.28632970001031743,802967,1.10154412972,0.00895281033553,802967
3576,4.0,400000,0.2861092000103111,803212,1.06487722725,0.00867445345003,803212
