EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Date/Time Start,2019-03-16 23:24:04.688298
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
165,4.0,34274,0.9700534000009859,34274,0.06369478235451075,0.0057813161471410865,34274
166,4.0,34517,0.9698347000009931,34517,0.06478589322463965,0.006183058109948325,34517
167,5.0,34865,0.9695215000010035,34865,0.06502794057944383,0.006382216453983284,34865
168,3.0,35068,0.9693388000010095,35068,0.06229156259392283,0.006271747369654683,35068
169,4.0,35338,0.9690958000010175,35338,0.06527027977561509,0.005921837349483717,35338
170,4.0,35592,0.968867200001025,35592,0.06176814538111368,0.005223407480818108,35592
171,0.0,35710,0.9687610000010285,35710,0.06464681373435562,0.006723076581508039,35710
172,4.0,35963,0.968533300001036,35963,0.06693726747109013,0.005796789062270568,35963
173,5.0,36279,0.9682489000010454,36279,0.062314985213872,0.005267095208194094,36279
174,1.0,36423,0.9681193000010496,36423,0.06656252561757962,0.006680841933530246,36423
175,5.0,36734,0.9678394000010588,36734,0.0664274875805309,0.0053540253239235365,36734
176,3.0,36944,0.9676504000010651,36944,0.06605284215793723,0.007413690890973071,36944
177,7.0,37349,0.9672859000010771,37349,0.06680306909076962,0.005207664819890515,37349
178,2.0,37538,0.9671158000010827,37538,0.06722525300251113,0.005926839246938702,37538
179,0.0,37640,0.9670240000010857,37640,0.06756691923182384,0.006508341508058091,37640
180,1.0,37786,0.96689260000109,37786,0.0671498960981222,0.006642237681673628,37786
181,7.0,38210,0.9665110000011026,38210,0.059682770474058275,0.004900858295921456,38210
182,3.0,38443,0.9663013000011095,38443,0.06208261962612299,0.005575761279095486,38443
183,3.0,38668,0.9660988000011161,38668,0.06580700846181975,0.005153480527798011,38668
184,3.0,38903,0.9658873000011231,38903,0.07087411346270683,0.007141372961013212,38903
185,2.0,39080,0.9657280000011284,39080,0.06499062529054739,0.005088328193773441,39080
186,3.0,39291,0.9655381000011346,39291,0.06519070246490823,0.006669421816161341,39291
187,5.0,39570,0.9652870000011429,39570,0.056671764581434185,0.005432170338506068,39570
188,2.0,39780,0.9650980000011491,39780,0.0665771794106279,0.00576950014736732,39780
189,5.0,40085,0.9648235000011581,40085,0.08600443274271292,0.005705048133892038,40085
190,3.0,40326,0.9646066000011653,40326,0.08498923387764895,0.005778005304645493,40326
191,2.0,40515,0.9644365000011709,40515,0.08183446922709071,0.005899120239042705,40515
192,3.0,40772,0.9642052000011785,40772,0.08700371229231126,0.0059130250093874116,40772
193,5.0,41079,0.9639289000011876,41079,0.09095256500164538,0.0066359635950485165,41079
194,3.0,41296,0.963733600001194,41296,0.08993653918740936,0.005439886663728426,41296
195,3.0,41502,0.9635482000012001,41502,0.08351570215908069,0.005468579468708536,41502
196,1.0,41647,0.9634177000012044,41647,0.08600417668449467,0.00586796130378859,41647
197,2.0,41835,0.96324850000121,41835,0.08787381680721933,0.004932405285178399,41835
198,4.0,42077,0.9630307000012172,42077,0.07532167578624054,0.005569462903810392,42077
199,2.0,42249,0.9628759000012223,42249,0.0800929575682033,0.005437214794002039,42249
200,0.0,42369,0.9627679000012258,42369,0.08477437061568101,0.005376412060741131,42369
201,3.0,42558,0.9625978000012314,42558,0.07953742288407825,0.006080681779335633,42558
202,2.0,42743,0.9624313000012369,42743,0.07764101157317291,0.005580234792993194,42743
203,2.0,42903,0.9622873000012416,42903,0.08903540738392621,0.004885294431619514,42903
204,2.0,43073,0.9621343000012467,43073,0.08635114722830407,0.005599193094916272,43073
205,1.0,43217,0.9620047000012509,43217,0.08389355516475108,0.005268111509495712,43217
206,4.0,43477,0.9617707000012586,43477,0.0740124303704271,0.0055852289886948155,43477
207,6.0,43816,0.9614656000012687,43816,0.08621344718653544,0.0055877322802484275,43816
208,2.0,44007,0.9612937000012743,44007,0.07790934741106957,0.004126870904751479,44007
209,3.0,44212,0.9611092000012804,44212,0.08034566823483967,0.004098657714401758,44212
210,2.0,44384,0.9609544000012855,44384,0.09051336802888749,0.005058895152932416,44384
211,3.0,44576,0.9607816000012912,44576,0.07931096715037711,0.005438961544380542,44576
212,2.0,44753,0.9606223000012964,44753,0.08797935324873628,0.004876691510591401,44753
213,3.0,44986,0.9604126000013034,44986,0.0896720142291595,0.0043213860740701025,44986
214,2.0,45180,0.9602380000013091,45180,0.08936438657650628,0.00421717792802887,45180
215,1.0,45313,0.960118300001313,45313,0.0826310692705158,0.004695036357479421,45313
216,4.0,45540,0.9599140000013198,45540,0.10624843504329085,0.004408965788871134,45540
217,3.0,45773,0.9597043000013267,45773,0.08512234473561013,0.004516731629813517,45773
218,2.0,45952,0.959543200001332,45952,0.09141347867400286,0.005503036114207551,45952
