EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,1e-08,0.01
Date/Time Start,2019-03-17 21:07:34.356865
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
659,24.0,256573,0.7699843000075729,256573,0.08082126993462316,0.017393412692695984,256573
660,6.0,256961,0.7696351000075844,256961,0.08143048846767735,0.019583288506969578,256961
661,6.0,257347,0.7692877000075958,257347,0.08145438374015333,0.018547524590107944,257347
662,6.0,257662,0.7690042000076052,257662,0.08096307350529565,0.018505577457743505,257662
663,6.0,258072,0.7686352000076173,258072,0.08185122938054364,0.017745328809861547,258072
664,6.0,258365,0.768371500007626,258365,0.08122104884414542,0.01744334538007924,258365
665,6.0,258746,0.7680286000076373,258746,0.08155754230075621,0.017871247795459344,258746
666,6.0,259107,0.767703700007648,259107,0.08159175797925432,0.01829323094496839,259107
667,6.0,259508,0.7673428000076599,259508,0.0817650381540717,0.018295410777235455,259508
668,6.0,259864,0.7670224000076704,259864,0.08155624227326237,0.01881481209028188,259864
669,6.0,260318,0.7666138000076839,260318,0.08214114982191686,0.01863355006374386,260318
670,6.0,260776,0.7662016000076974,260776,0.08213142876606841,0.017490883787898714,260776
671,6.0,261164,0.7658524000077089,261164,0.08150782286352717,0.01818783916220952,261164
672,6.0,261563,0.7654933000077208,261563,0.0818449335364172,0.018216298533927994,261563
673,8.0,261937,0.7651567000077318,261937,0.08146129347344133,0.017208422203286784,261937
674,6.0,262333,0.7648003000077436,262333,0.08196649444524688,0.017419117740990423,262333
675,7.0,262597,0.7645627000077514,262597,0.07977124427755673,0.01836782820199997,262597
676,6.0,262898,0.7642918000077603,262898,0.08105716693440941,0.018236050797638754,262898
677,6.0,263288,0.7639408000077719,263288,0.08190687636916454,0.01820552579383963,263288
678,6.0,263692,0.7635772000077838,263692,0.08185910155056136,0.01834340150627114,263692
679,6.0,264080,0.7632280000077953,264080,0.08179507028196276,0.01868710068856203,264080
680,6.0,264488,0.7628608000078074,264488,0.08188481658112769,0.018462074572145118,264488
681,6.0,264950,0.7624450000078211,264950,0.08238118116086696,0.016913297423867112,264950
682,6.0,265313,0.7621183000078319,265313,0.08174117902914683,0.015635874493755707,265313
683,6.0,265677,0.7617907000078427,265677,0.08155830636374899,0.01751200004882476,265677
684,6.0,266083,0.7614253000078547,266083,0.08184389492928101,0.017493312550752236,266083
685,6.0,266491,0.7610581000078668,266491,0.0820146516951568,0.017764524946744808,266491
686,6.0,266880,0.7607080000078783,266880,0.08197595361036017,0.01732036623006069,266880
687,6.0,267264,0.7603624000078897,267264,0.08145935781067237,0.016732850453990977,267264
688,6.0,267582,0.7600762000078991,267582,0.08122028902454197,0.017742159430072322,267582
689,6.0,267945,0.7597495000079099,267945,0.08177502529269735,0.01718742775438307,267945
690,6.0,268317,0.7594147000079209,268317,0.08165461037267921,0.017454340157064017,268317
691,6.0,268786,0.7589926000079348,268786,0.08226124629346547,0.01792973959555369,268786
692,6.0,269086,0.7587226000079437,269086,0.08110864219566186,0.018652636230690404,269086
693,40.0,269709,0.7581619000079621,269709,0.0802828257792834,0.01787972000646547,269709
694,24.0,270078,0.7578298000079731,270078,0.0799175685821833,0.018160488575742376,270078
695,8.0,270407,0.7575337000079828,270407,0.08146755809479571,0.0180320192870081,270407
696,6.0,270794,0.7571854000079943,270794,0.08199039827406561,0.01834438437023212,270794
697,6.0,271188,0.756830800008006,271188,0.08214310106589709,0.020073953495646925,271188
698,6.0,271509,0.7565419000080155,271509,0.08112844481275089,0.01969278163771287,271509
699,6.0,271814,0.7562674000080245,271814,0.08134645797678682,0.017109458480167705,271814
700,31.0,272180,0.7559380000080353,272180,0.0801591207705886,0.017450603834274506,272180
701,6.0,272648,0.7555168000080492,272648,0.08220721841749982,0.018070435636024125,272648
702,6.0,272984,0.7552144000080592,272984,0.08188834402798897,0.018147078398171635,272984
703,7.0,273242,0.7549822000080668,273242,0.08009668390533721,0.01768179151929857,273242
704,6.0,273641,0.7546231000080786,273641,0.08131816495854155,0.01722003496018586,273641
705,6.0,273945,0.7543495000080876,273945,0.08122480579798944,0.01809237009767553,273945
706,6.0,274303,0.7540273000080983,274303,0.08168202992424618,0.016868104077628475,274303
707,6.0,274670,0.7536970000081091,274670,0.08178202200894134,0.019441559252250502,274670
708,21.0,275028,0.7533748000081197,275028,0.08062458065385258,0.017944928353610733,275028
709,6.0,275438,0.7530058000081319,275438,0.0818374121516216,0.017527620098269657,275438
710,6.0,275848,0.752636800008144,275848,0.08194164097672556,0.0166267216077824,275848
711,6.0,276212,0.7523092000081548,276212,0.08170984466406671,0.01738623309826765,276212
712,21.0,276727,0.7518457000081701,276727,0.08074423546351275,0.01921545832250629,276727
713,6.0,277176,0.7514416000081834,277176,0.08232454937324758,0.017043153494274977,277176
714,6.0,277574,0.7510834000081952,277574,0.08193899348527942,0.016923108249001822,277574
715,6.0,277867,0.7508197000082039,277867,0.08136655324148237,0.020014944791065928,277867
716,6.0,278262,0.7504642000082156,278262,0.08220343148406548,0.017024867434667634,278262
717,44.0,279002,0.7497982000082375,279002,0.07941460499690997,0.017909046504615077,279002
718,6.0,279397,0.7494427000082492,279397,0.08203445137301578,0.017173137377263812,279397
719,6.0,279850,0.7490350000082626,279850,0.08234415622736445,0.017922613088752884,279850
720,23.0,280452,0.7484932000082805,280452,0.08102720631812498,0.018018301804952223,280452
721,6.0,280854,0.7481314000082924,280854,0.08200008587086972,0.016406510961218854,280854
722,6.0,281220,0.7478020000083032,281220,0.08183142056312066,0.018094869188027954,281220
723,6.0,281619,0.747442900008315,281619,0.08207443664620694,0.017641703672602045,281619
724,6.0,282090,0.747019000008329,282090,0.08226573188846531,0.01696159952861947,282090
725,21.0,282542,0.7466122000083424,282542,0.08052784600089082,0.01679381506055989,282542
726,18.0,282963,0.7462333000083549,282963,0.08013668665197853,0.0164250879429033,282963
727,6.0,283273,0.745954300008364,283273,0.08130489772846622,0.01740899150702922,283273
728,6.0,283726,0.7455466000083775,283726,0.0826205276035052,0.01871664043532368,283726
729,23.0,284138,0.7451758000083897,284138,0.0803088121188497,0.019178770309612517,284138
730,6.0,284533,0.7448203000084014,284533,0.08204546412335166,0.017847279422692482,284533
731,6.0,284923,0.7444693000084129,284923,0.08214218184734003,0.017888483460634375,284923
732,7.0,285337,0.7440967000084252,285337,0.08125103781548675,0.01780322415344777,285337
733,6.0,285703,0.743767300008436,285703,0.08183110395415885,0.015310219344950174,285703
734,19.0,286046,0.7434586000084462,286046,0.08020832837062396,0.018345489062480194,286046
735,6.0,286441,0.7431031000084579,286441,0.0820678828449189,0.018985128990386294,286441
736,6.0,286827,0.7427557000084694,286827,0.08206704218384515,0.018599550756674087,286827
737,6.0,287293,0.7423363000084832,287293,0.08253450760449975,0.018614367281122715,287293
738,6.0,287675,0.7419925000084945,287675,0.0816925431148232,0.018048885620945178,287675
739,6.0,288125,0.7415875000085078,288125,0.08244767071472274,0.01885741134174168,288125
740,20.0,288472,0.7412752000085181,288472,0.08074229077492392,0.018081518417487313,288472
741,6.0,288845,0.7409395000085292,288845,0.08172242748913112,0.01740642274784838,288845
742,6.0,289205,0.7406155000085398,289205,0.08177343360665772,0.01763369761788959,289205
743,6.0,289676,0.7401916000085538,289676,0.08227038578053189,0.01783177019205664,289676
744,6.0,289993,0.7399063000085632,289993,0.08133215476003731,0.018499050137722035,289993
745,6.0,290287,0.7396417000085719,290287,0.0814262179239672,0.018325494265747668,290287
746,21.0,290725,0.7392475000085849,290725,0.08102627639492897,0.016924698139141107,290725
747,6.0,291118,0.7388938000085965,291118,0.08229982530646045,0.016499064678181692,291118
748,6.0,291495,0.7385545000086077,291495,0.08173195464383386,0.01756461140723153,291495
749,6.0,291960,0.7381360000086215,291960,0.08236358051979413,0.015869148719745377,291960
750,6.0,292309,0.7378219000086318,292309,0.08186702310697397,0.016032090002636192,292309
751,7.0,292666,0.7375006000086424,292666,0.08044293612575665,0.0186425663843224,292666
752,6.0,293128,0.7370848000086561,293128,0.08243605002631872,0.0170915389435519,293128
753,6.0,293494,0.7367554000086669,293494,0.08165218640383476,0.018067620451628266,293494
754,6.0,293863,0.7364233000086778,293863,0.08188936653418269,0.017888766351574905,293863
755,6.0,294272,0.73605520000869,294272,0.08202805062232216,0.016465057829545222,294272
756,6.0,294583,0.7357753000086992,294583,0.08126431526286809,0.017479781649476726,294583
757,6.0,294951,0.7354441000087101,294951,0.0817845945003564,0.018878763006321842,294951
758,6.0,295349,0.7350859000087219,295349,0.08213454176058721,0.01730966422240011,295349
759,19.0,295698,0.7347718000087322,295698,0.08054070347615847,0.016254562768153846,295698
760,6.0,296072,0.7344352000087433,296072,0.08189006052154271,0.016662023026797482,296072
761,6.0,296368,0.7341688000087521,296368,0.08136786319114067,0.01733617708118431,296368
762,6.0,296836,0.7337476000087659,296836,0.08245781656259145,0.01591982044136295,296836
763,8.0,297250,0.7333750000087782,297250,0.08221687758026491,0.018085378714542442,297250
764,40.0,297777,0.7329007000087938,297777,0.07960967223320785,0.01679082529485028,297777
765,6.0,298072,0.7326352000088026,298072,0.08142875124842433,0.018298159224786243,298072
766,6.0,298416,0.7323256000088127,298416,0.08196911038181116,0.017244972926185487,298416
767,36.0,298821,0.7319611000088247,298821,0.08055072402880516,0.018815870728504696,298821
768,18.0,299189,0.7316299000088357,299189,0.08063285170203965,0.01831968159461647,299189
769,7.0,299570,0.7312870000088469,299570,0.08031840229362953,0.017127331970821762,299570
770,6.0,299964,0.7309324000088586,299964,0.08208241724045144,0.01730010918693778,299964
771,25.0,300469,0.7304779000088736,300469,0.08076446217180479,0.017219206172336667,300469
772,6.0,300837,0.7301467000088845,300837,0.08191069355234504,0.01687160098220414,300837
773,6.0,301282,0.7297462000088977,301282,0.08253868585557081,0.017183938720054255,301282
774,6.0,301739,0.7293349000089112,301739,0.08259983836821967,0.018632001425159986,301739
775,6.0,302120,0.7289920000089225,302120,0.08183635632431727,0.016253976862061172,302120
776,6.0,302430,0.7287130000089317,302430,0.08144960203959097,0.01767256609013965,302430
777,6.0,302881,0.728307100008945,302881,0.08250599625435742,0.016391239799879193,302881
778,8.0,303314,0.7279174000089579,303314,0.08236581802918784,0.017402631419928052,303314
779,6.0,303681,0.7275871000089688,303681,0.08192103453569256,0.017879087542950072,303681
780,6.0,304068,0.7272388000089802,304068,0.08194605742391074,0.018108373101155734,304068
781,36.0,304463,0.7268833000089919,304463,0.08059987642719776,0.016514855371552367,304463
782,6.0,304776,0.7266016000090012,304776,0.08142659736993595,0.018069539873744732,304776
783,6.0,305225,0.7261975000090145,305225,0.08256170880422826,0.018080255365671222,305225
784,6.0,305690,0.7257790000090283,305690,0.08239268912102586,0.017998648329227363,305690
785,20.0,306090,0.7254190000090401,306090,0.07960444135591388,0.01729177969158627,306090
786,7.0,306379,0.7251589000090487,306379,0.08019489758876781,0.016214580311372257,306379
787,7.0,306792,0.7247872000090609,306792,0.08060737793079012,0.01798718590678345,306792
788,9.0,307128,0.7244848000090709,307128,0.08159794678379383,0.0171740887273613,307128
789,6.0,307499,0.7241509000090819,307499,0.08196879714486413,0.018408195809724758,307499
790,6.0,307971,0.7237261000090959,307971,0.08253131619007406,0.01778030494066208,307971
791,10.0,308221,0.7235011000091033,308221,0.08048088079690933,0.017521675990428774,308221
792,6.0,308620,0.7231420000091151,308620,0.08226439278376729,0.017473423621853005,308620
793,6.0,309083,0.7227253000091288,309083,0.08264400343336245,0.01682722208906794,309083
794,6.0,309400,0.7224400000091382,309400,0.08138194901145972,0.017245966586730905,309400
795,6.0,309740,0.7221340000091483,309740,0.08188049663953921,0.017135668601429857,309740
796,40.0,310301,0.7216291000091649,310301,0.07961207189980675,0.01632222139053279,310301
797,6.0,310596,0.7213636000091737,310596,0.08156838240259785,0.01646296774802761,310596
798,6.0,311056,0.7209496000091873,311056,0.08258984356146792,0.016277201555456724,311056
799,6.0,311373,0.7206643000091967,311373,0.08151364150201484,0.014954569220340191,311373
800,6.0,311686,0.720382600009206,311686,0.08145656034398002,0.0175519790013169,311686
801,6.0,312073,0.7200343000092174,312073,0.08201710454330272,0.016479536237313054,312073
802,21.0,312558,0.7195978000092318,312558,0.0816349059343338,0.017869745598645095,312558
803,6.0,312937,0.719256700009243,312937,0.08180917870243495,0.018905937670125553,312937
804,39.0,313588,0.7186708000092623,313588,0.08030488806706602,0.01807701319796584,313588
805,22.0,314111,0.7182001000092778,314111,0.0816771572680136,0.01670152606063275,314111
806,6.0,314559,0.7177969000092911,314559,0.08256392269062676,0.017318073634929272,314559
807,7.0,314887,0.7175017000093008,314887,0.08033380278090878,0.017911441608547893,314887
808,6.0,315278,0.7171498000093124,315278,0.08232024283436558,0.018721351080247774,315278
809,7.0,315662,0.7168042000093238,315662,0.08083926174246396,0.018552381599874934,315662
810,6.0,316036,0.7164676000093348,316036,0.08210776025120588,0.01824887651504381,316036
811,6.0,316501,0.7160491000093486,316501,0.08255751818738957,0.016760145216148787,316501
812,6.0,316886,0.71570260000936,316886,0.08193420969046555,0.017709892958874342,316886
813,20.0,317230,0.7153930000093702,317230,0.08104363068678351,0.01809527076981139,317230
814,7.0,317614,0.7150474000093816,317614,0.08097371261101216,0.01724210070369736,317614
815,6.0,318003,0.7146973000093931,318003,0.08248170926822182,0.017186925627691026,318003
816,6.0,318384,0.7143544000094044,318384,0.08242483360795524,0.018274720307816007,318384
817,18.0,318748,0.7140268000094152,318748,0.08097024779807735,0.016858418125104017,318748
818,6.0,319115,0.7136965000094261,319115,0.08208359156707327,0.016414464792371183,319115
819,6.0,319498,0.7133518000094374,319498,0.08241186279307458,0.01811739014626989,319498
820,7.0,319856,0.713029600009448,319856,0.08073431700884297,0.01766077868052493,319856
821,6.0,320218,0.7127038000094588,320218,0.08237697566905733,0.018682426731205078,320218
822,19.0,320601,0.7123591000094701,320601,0.0806197199396614,0.017272808993911228,320601
823,6.0,320972,0.7120252000094811,320972,0.08213005337432389,0.018034660049357686,320972
824,6.0,321294,0.7117354000094906,321294,0.0814651655762092,0.01583510315514268,321294
825,6.0,321746,0.711328600009504,321746,0.08256939224964749,0.017071002756144472,321746
826,22.0,322167,0.7109497000095165,322167,0.08091937883307984,0.01842612215547851,322167
827,6.0,322478,0.7106698000095257,322478,0.08154531098734527,0.018243208009498104,322478
828,6.0,322865,0.7103215000095372,322865,0.08245059890186447,0.01890180110979527,322865
829,6.0,323338,0.7098958000095512,323338,0.08264043424711671,0.01744783549922977,323338
830,6.0,323710,0.7095610000095622,323710,0.08211646102849514,0.016036286479442993,323710
831,24.0,324081,0.7092271000095732,324081,0.08082507233414046,0.01730502095177639,324081
832,6.0,324385,0.7089535000095822,324385,0.08167866713024284,0.018380457386037483,324385
833,6.0,324691,0.7086781000095913,324691,0.08162032622917026,0.01679683381423744,324691
834,6.0,325072,0.7083352000096026,325072,0.08216323431708368,0.017430589871366173,325072
835,21.0,325556,0.7078996000096169,325556,0.08190234438015902,0.0182492502186686,325556
836,6.0,325816,0.7076656000096246,325816,0.08149066326709895,0.016983517976656842,325816
837,39.0,326381,0.7071571000096414,326381,0.08009383292061038,0.01812592837073535,326381
838,21.0,326903,0.7066873000096568,326903,0.08117036388694555,0.017402240602608227,326903
839,6.0,327304,0.7063264000096687,327304,0.08245180454337389,0.01683132126468682,327304
840,6.0,327664,0.7060024000096794,327664,0.0822582708671689,0.01668805341469124,327664
841,19.0,328086,0.7056226000096919,328086,0.0803238499327011,0.01671027015426783,328086
842,7.0,328459,0.705286900009703,328459,0.08077215395328506,0.01668261818715119,328459
843,7.0,328837,0.7049467000097142,328837,0.0808635826109263,0.019158166166451617,328837
844,7.0,329216,0.7046056000097254,329216,0.08089738254654061,0.016641538946810707,329216
845,6.0,329615,0.7042465000097372,329615,0.08247432454412144,0.018202723312322377,329615
846,6.0,330072,0.7038352000097507,330072,0.08263857367589124,0.018678464390046046,330072
847,6.0,330481,0.7034671000097629,330481,0.08248529969407177,0.018272529924026528,330481
848,6.0,330774,0.7032034000097716,330774,0.08164764653395468,0.017191960556597892,330774
849,6.0,331171,0.7028461000097833,331171,0.08244644405709706,0.016945722994690184,331171
850,6.0,331556,0.7024996000097947,331556,0.08209856758257011,0.016515719492968123,331556
851,7.0,331887,0.7022017000098045,331887,0.08065675309327434,0.017764854265638595,331887
852,6.0,332210,0.7019110000098141,332210,0.08167988698548946,0.0179711490589837,332210
853,6.0,332658,0.7015078000098274,332658,0.08280197627443288,0.01773137108804284,332658
854,6.0,333034,0.7011694000098385,333034,0.08210242341490502,0.01878298779186654,333034
855,6.0,333390,0.7008490000098491,333390,0.08228657411390476,0.017758403625143065,333390
856,6.0,333850,0.7004350000098627,333850,0.08281696079217869,0.01764306906033712,333850
857,6.0,334300,0.700030000009876,334300,0.08281377370158831,0.01819660158181149,334300
858,6.0,334681,0.6996871000098873,334681,0.08248267320823169,0.01676396544371289,334681
859,6.0,335168,0.6992488000099017,335168,0.08254667157326391,0.01766596424003233,335168
860,6.0,335484,0.6989644000099111,335484,0.08174526068983198,0.017888032741729714,335484
861,6.0,335795,0.6986845000099203,335795,0.0817944926847599,0.01644333449927521,335795
862,6.0,336173,0.6983443000099315,336173,0.08222975386750131,0.01810919256417682,336173
863,6.0,336553,0.6980023000099428,336553,0.0821975422532935,0.017641734983159327,336553
864,6.0,337060,0.6975460000099578,337060,0.08289050037515235,0.017304822361680884,337060
865,6.0,337454,0.6971914000099695,337454,0.08253897579036994,0.016878801148897747,337454
866,6.0,337768,0.6969088000099788,337768,0.08164969715438071,0.018886597943492234,337768
867,6.0,338143,0.6965713000099899,338143,0.08215118167797725,0.016920649875886738,338143
868,21.0,338505,0.6962455000100006,338505,0.08052806352465851,0.016580785953025565,338505
869,23.0,338892,0.6958972000100121,338892,0.08063620796730352,0.01779993696863828,338892
870,21.0,339219,0.6956029000100218,339219,0.07976870339033436,0.01785661736667008,339219
871,8.0,339545,0.6953095000100314,339545,0.0818468555122431,0.01774327575294815,339545
872,6.0,339949,0.6949459000100434,339949,0.08250828494898754,0.01752700573605679,339949
873,7.0,340322,0.6946102000100545,340322,0.08029622300939969,0.018188519417071072,340322
874,20.0,340686,0.6942826000100653,340686,0.08109705135799371,0.01755796657020615,340686
875,6.0,341030,0.6939730000100754,341030,0.08241602605165438,0.015879740128036435,341030
876,7.0,341428,0.6936148000100872,341428,0.08195301111619077,0.016151837960128958,341428
877,6.0,341834,0.6932494000100993,341834,0.0827408257339682,0.01698095592775662,341834
878,6.0,342132,0.6929812000101081,342132,0.08184238223221478,0.017558742530218906,342132
879,6.0,342587,0.6925717000101216,342587,0.08293657862878108,0.01846332133051704,342587
880,21.0,343026,0.6921766000101346,343026,0.08156597570161885,0.017472624789885243,343026
881,6.0,343347,0.6918877000101441,343347,0.08179367303476898,0.016859456794510518,343347
882,6.0,343732,0.6915412000101555,343732,0.08227724529706039,0.016105958547552007,343732
883,6.0,344050,0.6912550000101649,344050,0.08178261337134074,0.017038229641683236,344050
884,6.0,344432,0.6909112000101763,344432,0.08283435225642788,0.017205953152474817,344432
885,21.0,344854,0.6905314000101888,344854,0.08006472122895208,0.017260124920414965,344854
886,7.0,345183,0.6902353000101985,345183,0.0814765305414026,0.018011346941326934,345183
887,15.0,345527,0.6899257000102087,345527,0.08133079793824013,0.01670974440369105,345527
888,6.0,345931,0.6895621000102207,345931,0.08276948054311889,0.01702801744991886,345931
889,6.0,346232,0.6892912000102296,346232,0.08187429131661539,0.016886976615222562,346232
890,6.0,346615,0.6889465000102409,346615,0.08265932649374008,0.01721576382418214,346615
891,17.0,347025,0.6885775000102531,347025,0.08142362126126522,0.017083978108925427,347025
892,6.0,347348,0.6882868000102627,347348,0.08186276150930777,0.01628427709821877,347348
893,6.0,347717,0.6879547000102736,347717,0.08226483173890489,0.018800131950103414,347717
894,6.0,348098,0.6876118000102849,348098,0.08222860232816906,0.01613400112672555,348098
895,6.0,348479,0.6872689000102962,348479,0.08234759032960952,0.017260459887250047,348479
896,6.0,348780,0.6869980000103051,348780,0.0818540423712461,0.018534960957364708,348780
897,6.0,349235,0.6865885000103186,349235,0.08298570502262849,0.017314489098306705,349235
898,40.0,349897,0.6859927000103382,349897,0.08048044285790437,0.017364222652368876,349897
899,7.0,350263,0.685663300010349,350263,0.08106921063583405,0.016760069834923404,350263
900,6.0,350639,0.6853249000103602,350639,0.08235905927784265,0.01690143112160087,350639
901,6.0,350948,0.6850468000103693,350948,0.081795032476723,0.017981208045213425,350948
902,7.0,351205,0.6848155000103769,351205,0.08100378298805845,0.017480640427992182,351205
903,6.0,351538,0.6845158000103868,351538,0.0825128036889586,0.016336544383633265,351538
904,6.0,351948,0.684146800010399,351948,0.08265745901479954,0.01801120564142787,351948
905,7.0,352263,0.6838633000104083,352263,0.0811875676115354,0.018106185995958864,352263
906,7.0,352795,0.6833845000104241,352795,0.08154048951328698,0.016807340014825707,352795
907,6.0,353178,0.6830398000104354,353178,0.08237450600993229,0.01750478161591307,353178
908,6.0,353586,0.6826726000104475,353586,0.08269640293848865,0.018972417539129417,353586
909,6.0,353894,0.6823954000104566,353894,0.08187877120716232,0.0165057960000379,353894
910,7.0,354159,0.6821569000104645,354159,0.08098009284937156,0.016911208433239667,354159
911,6.0,354609,0.6817519000104778,354609,0.0832054527103901,0.01643959328609829,354609
912,6.0,354914,0.6814774000104868,354914,0.0818171817015429,0.016297626981252162,354914
913,19.0,355234,0.6811894000104963,355234,0.08057931996881962,0.016617975814006057,355234
914,6.0,355702,0.6807682000105102,355702,0.08295493217933382,0.016612110350531742,355702
915,6.0,356157,0.6803587000105237,356157,0.08305330748086447,0.017545004302103605,356157
916,6.0,356510,0.6800410000105341,356510,0.08243952727436006,0.01749639133738074,356510
917,6.0,356883,0.6797053000105452,356883,0.08241966117083548,0.01699564975328074,356883
918,7.0,357211,0.6794101000105549,357211,0.08084945446561749,0.017122431495297904,357211
919,6.0,357581,0.6790771000105659,357581,0.0822130085044616,0.015720335562159685,357581
920,6.0,357951,0.6787441000105768,357951,0.08240220329246005,0.01682451564245983,357951
921,6.0,358312,0.6784192000105875,358312,0.08242794683517841,0.015452311520975526,358312
922,6.0,358629,0.6781339000105969,358629,0.08189182568705797,0.01669537140848262,358629
923,24.0,359057,0.6777487000106096,359057,0.08033552032973722,0.016881467272401307,359057
924,6.0,359400,0.6774400000106198,359400,0.0823906060992455,0.01802643812390495,359400
925,7.0,359742,0.6771322000106299,359742,0.08056294403926671,0.018316631895021605,359742
926,6.0,360123,0.6767893000106412,360123,0.08276580739521917,0.017126636801769082,360123
927,6.0,360517,0.6764347000106529,360517,0.08285694775469413,0.015622886000579308,360517
928,18.0,360817,0.6761647000106618,360817,0.08110516853630542,0.01559953324884797,360817
929,6.0,361270,0.6757570000106752,361270,0.08301456313720076,0.017711816984948354,361270
930,6.0,361662,0.6754042000106868,361662,0.08293190372309514,0.017261377575852416,361662
931,20.0,362011,0.6750901000106971,362011,0.08125262720280868,0.017665419789607555,362011
932,7.0,362396,0.6747436000107085,362396,0.08138329179643036,0.017144350382475207,362396
933,6.0,362707,0.6744637000107178,362707,0.08189755122377941,0.017174339455693147,362707
934,6.0,363094,0.6741154000107292,363094,0.0829824136825187,0.017469537405306785,363094
935,6.0,363415,0.6738265000107387,363415,0.08213098997081923,0.01635664363313362,363415
936,6.0,363781,0.6734971000107496,363781,0.0825220987282164,0.016332186535865965,363781
937,6.0,364246,0.6730786000107634,364246,0.08310440884482476,0.01706433039989763,364246
938,6.0,364720,0.6726520000107774,364720,0.08297927309817905,0.017105229986823685,364720
939,7.0,365095,0.6723145000107885,365095,0.0811518413623174,0.015062803002074361,365095
940,6.0,365454,0.6719914000107992,365454,0.08242364009857842,0.018096505575437193,365454
941,6.0,365770,0.6717070000108085,365770,0.08190551961335955,0.016900422514631426,365770
942,6.0,366174,0.6713434000108205,366174,0.08307603897877258,0.017894862691115697,366174
943,6.0,366560,0.6709960000108319,366560,0.08301048490358758,0.017027077664997562,366560
944,7.0,366921,0.6706711000108426,366921,0.08136728919856766,0.017580417836848595,366921
945,6.0,367313,0.6703183000108542,367313,0.08312757446297578,0.01953818731108557,367313
946,40.0,367953,0.6697423000108732,367953,0.08058045369107276,0.01687842848186847,367953
947,6.0,368268,0.6694588000108825,368268,0.08191980788158992,0.01854045528083271,368268
948,6.0,368652,0.6691132000108939,368652,0.08287489278397213,0.017147173694562905,368652
949,6.0,369035,0.6687685000109053,369035,0.08305466910410798,0.01777013199885349,369035
950,6.0,369409,0.6684319000109163,369409,0.0826186781579798,0.01694622816471881,369409
951,6.0,369719,0.6681529000109255,369719,0.08208296274946582,0.016759992041625083,369719
952,20.0,370052,0.6678532000109354,370052,0.08156887280779916,0.018070788835189318,370052
953,6.0,370387,0.6675517000109453,370387,0.08272283075015936,0.018111448267599875,370387
954,6.0,370777,0.6672007000109569,370777,0.0829666110758598,0.017165446229493963,370777
955,6.0,371157,0.6668587000109681,371157,0.08260222004824563,0.016809514044220313,371157
956,6.0,371538,0.6665158000109794,371538,0.08292595226698973,0.017482993257747784,371538
957,6.0,371905,0.6661855000109903,371905,0.08252336003637444,0.0172134980103204,371905
958,36.0,372392,0.6657472000110047,372392,0.08171092977391621,0.017752981552752824,372392
959,6.0,372705,0.665465500011014,372705,0.0821385575702396,0.017011524908937894,372705
960,6.0,373095,0.6651145000110256,373095,0.08313841271476868,0.018238191349276654,373095
961,6.0,373494,0.6647554000110374,373494,0.08296216441724534,0.017463545322553592,373494
962,6.0,373964,0.6643324000110513,373964,0.08318528862709695,0.018594674250368582,373964
963,6.0,374284,0.6640444000110608,374284,0.08228100326377899,0.017043721784284573,374284
964,6.0,374650,0.6637150000110716,374650,0.08266114516824973,0.017350492959516378,374650
965,7.0,375027,0.6633757000110828,375027,0.08141755352206824,0.017015053257926686,375027
966,24.0,375533,0.6629203000110978,375533,0.08181387322987964,0.016287396487084185,375533
967,6.0,375978,0.662519800011111,375978,0.08316518391451139,0.017123132436326967,375978
968,6.0,376343,0.6621913000111218,376343,0.0826550422261839,0.01797981837075459,376343
969,6.0,376649,0.6619159000111309,376649,0.0821681658378224,0.017688408348666737,376649
970,6.0,377040,0.6615640000111425,377040,0.08289308438215719,0.01739928236110922,377040
971,6.0,377432,0.6612112000111541,377432,0.0828467435868723,0.016079106826361326,377432
972,6.0,377754,0.6609214000111636,377754,0.08218926954898775,0.017656971863904816,377754
973,20.0,378278,0.6604498000111791,378278,0.08287455179934738,0.016995982207421868,378278
974,6.0,378672,0.6600952000111908,378672,0.08291577757690764,0.01678894754519289,378672
975,6.0,378991,0.6598081000112003,378991,0.08222130328697097,0.016741634785200594,378991
976,6.0,379399,0.6594409000112124,379399,0.08289767401840757,0.016917403486064252,379399
977,7.0,379718,0.6591538000112218,379718,0.08120896952185885,0.016466123385130073,379718
978,6.0,380109,0.6588019000112334,380109,0.08229058148229823,0.015951278021313783,380109
979,6.0,380422,0.6585202000112427,380422,0.08216481377331974,0.01646684755618794,380422
980,6.0,380823,0.6581593000112546,380823,0.08302803956288055,0.01815630292910107,380823
981,6.0,381215,0.6578065000112662,381215,0.08311002454435339,0.019082582447017372,381215
982,6.0,381600,0.6574600000112776,381600,0.083088584089434,0.01790598850310236,381600
983,6.0,382071,0.6570361000112915,382071,0.08331352361574801,0.01633445541928038,382071
984,18.0,382453,0.6566923000113029,382453,0.08212759390629398,0.016349805408664517,382453
985,6.0,382843,0.6563413000113144,382843,0.0829344972777061,0.015750032922742553,382843
986,7.0,383103,0.6561073000113221,383103,0.08127235234356843,0.018162483198102562,383103
987,6.0,383490,0.6557590000113336,383490,0.08308301642729639,0.01643353214611369,383490
988,6.0,383786,0.6554926000113424,383786,0.08227812614593957,0.015616799653208864,383786
