EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-08,0.01
Date/Time Start,2019-03-19 09:20:22.875645
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
328,15.0,131255,0.8827705000038596,131255,0.08088564605228271,0.013586950766861243,131255
329,22.0,131860,0.8822260000038775,131860,0.08188935354475148,0.014005356085460732,131860
330,6.0,132172,0.8819452000038868,132172,0.07883419781827773,0.016918836141858497,132172
331,7.0,132564,0.8815924000038984,132564,0.07951431928620654,0.014311907240713777,132564
332,7.0,132958,0.88123780000391,132958,0.07930610682531662,0.013905700780513347,132958
333,6.0,133316,0.8809156000039207,133316,0.07947398732577622,0.014394746171468258,133316
334,6.0,133709,0.8805619000039323,133709,0.07982685909850604,0.014202541206180148,133709
335,6.0,134091,0.8802181000039436,134091,0.08063788487727105,0.015172623206426436,134091
336,6.0,134452,0.8798932000039543,134452,0.07958954161966937,0.014895194761633713,134452
337,7.0,134751,0.8796241000039632,134751,0.07881591379343467,0.014234261851094703,134751
338,6.0,135058,0.8793478000039723,135058,0.07983466529011338,0.014305644544971127,135058
339,21.0,135366,0.8790706000039814,135366,0.0792340724547575,0.014335385686500593,135366
340,7.0,135734,0.8787394000039923,135734,0.0802361449510183,0.013944743039325618,135734
341,6.0,136205,0.8783155000040063,136205,0.08097866446475821,0.013768579378038706,136205
342,6.0,136585,0.8779735000040175,136585,0.08060714896572263,0.013128468936874445,136585
343,6.0,137063,0.8775433000040317,137063,0.08127313322352565,0.013273836838185718,137063
344,6.0,137378,0.877259800004041,137378,0.08073403021645924,0.014046438839166455,137378
345,6.0,137780,0.8768980000040529,137780,0.08215433555604214,0.013949688897941341,137780
346,6.0,138238,0.8764858000040665,138238,0.08172813192920914,0.014572570341613548,138238
347,6.0,138535,0.8762185000040753,138535,0.08124374189360777,0.013976967423224919,138535
348,6.0,139004,0.8757964000040892,139004,0.08184756580065054,0.016117083046077462,139004
349,6.0,139372,0.8754652000041001,139372,0.08123906147058892,0.013820064993445198,139372
350,7.0,139747,0.8751277000041112,139747,0.08204193327824275,0.01392745999514591,139747
351,21.0,140233,0.8746903000041256,140233,0.08429216861786175,0.01456325622897671,140233
352,6.0,140635,0.8743285000041375,140635,0.08280976765339647,0.014889117927448037,140635
353,6.0,141102,0.8739082000041514,141102,0.08277716047312003,0.014138767117962473,141102
354,6.0,141464,0.8735824000041621,141464,0.08303483137191989,0.013921687952953505,141464
355,7.0,141738,0.8733358000041702,141738,0.08118684761171793,0.014012155012640996,141738
356,13.0,142037,0.8730667000041791,142037,0.08249780822258729,0.014601461446834697,142037
357,7.0,142415,0.8727265000041903,142415,0.08191588379087902,0.013961983015987143,142415
358,7.0,142845,0.872339500004203,142845,0.08286588774170986,0.01508762113798036,142845
359,6.0,143290,0.8719390000042162,143290,0.08402515926053016,0.014024602415908673,143290
360,6.0,143739,0.8715349000042295,143739,0.08416336008196153,0.012973289252063083,143739
361,7.0,144039,0.8712649000042384,144039,0.08267084640761216,0.013508341059884212,144039
362,6.0,144416,0.8709256000042496,144416,0.08321862760684218,0.012635945848517233,144416
363,6.0,144781,0.8705971000042604,144781,0.08363548776466552,0.012682736226658924,144781
364,6.0,145022,0.8703802000042675,145022,0.08305612463055805,0.014908859000253372,145022
365,6.0,145360,0.8700760000042775,145360,0.08366167906826065,0.013316774739566625,145360
366,6.0,145676,0.8697916000042869,145676,0.08355293196590641,0.01294341662011177,145676
367,6.0,145998,0.8695018000042964,145998,0.08377361549816517,0.01439012068529687,145998
368,8.0,146344,0.8691904000043067,146344,0.08397031263206046,0.014967825903980844,146344
369,6.0,146713,0.8688583000043176,146713,0.08422264446653324,0.014232705650897823,146713
370,7.0,147095,0.868514500004329,147095,0.08401043500497703,0.01288503722147681,147095
371,38.0,147751,0.8679241000043484,147751,0.08560462581084632,0.014034475961247286,147751
372,6.0,148050,0.8676550000043572,148050,0.0845563375331885,0.013451987556177955,148050
373,21.0,148441,0.8673031000043688,148441,0.08406522447038489,0.014125734941004907,148441
374,7.0,148746,0.8670286000043779,148746,0.08454995204190739,0.01552108516415665,148746
375,6.0,149128,0.8666848000043892,149128,0.08526253087826424,0.014583835267016593,149128
376,6.0,149443,0.8664013000043985,149443,0.08468126193398522,0.013351081020294852,149443
377,6.0,149827,0.8660557000044099,149827,0.08617277154310916,0.013760207297233743,149827
378,24.0,150317,0.8656147000044244,150317,0.08718877554852135,0.013369325901368604,150317
379,33.0,150866,0.8651206000044407,150866,0.08597356925136622,0.014187229885165206,150866
380,6.0,151167,0.8648497000044496,151167,0.08553938567638397,0.015043824405426414,151167
381,6.0,151476,0.8645716000044588,151476,0.08554396129734694,0.014679388384429684,151476
382,16.0,151767,0.8643097000044674,151767,0.08586605533291794,0.01375285529899987,151767
383,6.0,152150,0.8639650000044787,152150,0.08578797680746482,0.015242620227700671,152150
384,6.0,152555,0.8636005000044907,152555,0.0868642481940764,0.013786730153434392,152555
385,6.0,152915,0.8632765000045014,152915,0.08681731110231744,0.01436922069284871,152915
386,6.0,153212,0.8630092000045102,153212,0.08682016925478624,0.014466055509456361,153212
387,6.0,153477,0.862770700004518,153477,0.0861347517033793,0.012540730545165473,153477
388,23.0,153803,0.8624773000045277,153803,0.08690112870346549,0.014327359755478507,153803
389,6.0,154073,0.8622343000045357,154073,0.08612725831292294,0.015625484343036077,154073
390,6.0,154371,0.8619661000045445,154371,0.08712434188631557,0.013786355184114557,154371
391,6.0,154732,0.8616412000045552,154732,0.08762669862555005,0.013813253597406686,154732
392,22.0,155236,0.8611876000045702,155236,0.0906422957630148,0.015115570108820166,155236
393,6.0,155642,0.8608222000045822,155642,0.0878933592162696,0.01485626568903503,155642
394,24.0,156054,0.8604514000045944,156054,0.08821757553705892,0.012784497668178022,156054
395,7.0,156431,0.8601121000046056,156431,0.08765022753088164,0.014227941852788297,156431
396,6.0,156877,0.8597107000046188,156877,0.08887004007004837,0.012833637862711375,156877
397,6.0,157180,0.8594380000046278,157180,0.08775620841153778,0.013157972833958129,157180
398,7.0,157589,0.8590699000046399,157589,0.08753197880639424,0.013721891066870962,157589
399,6.0,158046,0.8586586000046534,158046,0.08920998473527395,0.013370717011173806,158046
400,6.0,158432,0.8583112000046649,158432,0.08971881096304389,0.01323706958147138,158432
401,6.0,158724,0.8580484000046735,158724,0.08866781664833631,0.013037797722312438,158724
402,6.0,159104,0.8577064000046848,159104,0.08883931025078422,0.0143229521869982,159104
403,6.0,159555,0.8573005000046982,159555,0.09037768414570328,0.013774260325009363,159555
404,6.0,159953,0.85694230000471,159953,0.08993475998391458,0.014440514325158702,159953
405,6.0,160339,0.8565949000047214,160339,0.09023855095777487,0.013843804035947111,160339
406,6.0,160710,0.8562610000047324,160710,0.09015663823670132,0.013965225482696537,160710
407,7.0,161085,0.8559235000047435,161085,0.08977893141905467,0.013247807120205835,161085
408,6.0,161455,0.8555905000047545,161455,0.089985285598684,0.014240749405674963,161455
409,30.0,161922,0.8551702000047683,161922,0.09084170326048098,0.013960289799380694,161922
410,7.0,162333,0.8548003000047805,162333,0.08934788014331874,0.015742178632661932,162333
411,6.0,162819,0.8543629000047949,162819,0.09148325211533304,0.01430242314061376,162819
412,6.0,163281,0.8539471000048086,163281,0.09111349086289282,0.014305704215327801,163281
413,7.0,163632,0.853631200004819,163632,0.09073716253466756,0.012864751231703579,163632
414,23.0,164233,0.8530903000048368,164233,0.09166839460961632,0.013633882649748054,164233
415,6.0,164602,0.8527582000048477,164602,0.09093275504706674,0.015031741538620112,164602
416,7.0,164978,0.8524198000048588,164978,0.09026873611072277,0.011989518203761767,164978
417,6.0,165436,0.8520076000048724,165436,0.0918009084645317,0.014195670094296557,165436
418,6.0,165887,0.8516017000048858,165887,0.09250111474826965,0.01370610486417379,165887
419,6.0,166263,0.8512633000048969,166263,0.09189305567440201,0.012700283752332944,166263
420,6.0,166711,0.8508601000049102,166711,0.09304119149289493,0.013611205797295562,166711
421,6.0,167109,0.850501900004922,167109,0.09239773259465418,0.013949790811357755,167109
422,6.0,167497,0.8501527000049335,167497,0.09271048141893037,0.013787546277113113,167497
423,6.0,167815,0.8498665000049429,167815,0.09183588150724675,0.013021442889861555,167815
424,7.0,168068,0.8496388000049504,168068,0.09046397420021857,0.013580643060468064,168068
425,6.0,168520,0.8492320000049638,168520,0.09385448184886337,0.01292831663200575,168520
426,6.0,168912,0.8488792000049754,168912,0.09363643391704073,0.014405351725961699,168912
427,6.0,169292,0.8485372000049867,169292,0.0933173658816438,0.013374070195124276,169292
428,6.0,169689,0.8481799000049984,169689,0.09332997241158329,0.01318371753559198,169689
429,24.0,170099,0.8478109000050106,170099,0.09298476222448232,0.013243749524039365,170099
430,6.0,170545,0.8474095000050238,170545,0.09458577579446972,0.01379435559314589,170545
431,6.0,170926,0.8470666000050351,170926,0.09341270306448299,0.01318820166066833,170926
432,20.0,171327,0.846705700005047,171327,0.09451461037123887,0.013091388354061968,171327
433,6.0,171631,0.846432100005056,171631,0.09362970748426098,0.015355494314127626,171631
434,6.0,171938,0.8461558000050651,171938,0.09346764386670986,0.013573510758076333,171938
435,6.0,172387,0.8457517000050784,172387,0.09573543728858167,0.014497749529012015,172387
436,21.0,172722,0.8454502000050883,172722,0.09307091598635289,0.013830425491497449,172722
437,7.0,173124,0.8450884000051002,173124,0.0945231332188815,0.013736588677199702,173124
438,6.0,173431,0.8448121000051093,173431,0.09463833221492239,0.014077311562103484,173431
439,6.0,173730,0.8445430000051182,173730,0.09453719547859403,0.012778763185752818,173730
440,20.0,174071,0.8442361000051283,174071,0.09476582448153902,0.01432843577380284,174071
441,7.0,174442,0.8439022000051393,174442,0.09492644199704867,0.014149444619560178,174442
442,6.0,174838,0.843545800005151,174838,0.09569133876474818,0.013633052254186219,174838
443,6.0,175201,0.8432191000051618,175201,0.09557660041022892,0.01432968132309622,175201
444,7.0,175514,0.842937400005171,175514,0.09404298413199738,0.012473545933384806,175514
445,6.0,175879,0.8426089000051818,175879,0.09555887473772649,0.013433552448349137,175879
446,6.0,176200,0.8423200000051914,176200,0.09548982481161754,0.013601032082452743,176200
447,6.0,176609,0.8419519000052035,176609,0.09591927842070828,0.013320155871060306,176609
448,6.0,176914,0.8416774000052125,176914,0.09563977500942887,0.013670452373182462,176914
449,6.0,177366,0.8412706000052259,177366,0.09678936832114658,0.013090221300847114,177366
450,6.0,177766,0.8409106000052378,177766,0.09657939676195383,0.013413523673007148,177766
451,6.0,178153,0.8405623000052492,178153,0.09718653607815118,0.013891669616325174,178153
452,6.0,178515,0.84023650000526,178515,0.09679920971393585,0.01263649086492041,178515
453,28.0,178902,0.8398882000052714,178902,0.09636813529240068,0.012510585656516839,178902
454,6.0,179276,0.8395516000052825,179276,0.09682790456927397,0.014541128856291182,179276
455,6.0,179743,0.8391313000052963,179743,0.09849233749847085,0.01458032339158452,179743
456,6.0,180137,0.838776700005308,180137,0.0976652441933978,0.012592743444513544,180137
457,6.0,180441,0.838503100005317,180441,0.09662459148584228,0.014817250833594267,180441
458,6.0,180819,0.8381629000053282,180819,0.09748433378559572,0.014468019325196837,180819
459,6.0,181137,0.8378767000053376,181137,0.09721592476345459,0.013766309741460543,181137
460,6.0,181594,0.8374654000053512,181594,0.09868492924606252,0.013130238609044829,181594
461,22.0,182154,0.8369614000053678,182154,0.10170008512213827,0.013707989926505043,182154
462,6.0,182465,0.836681500005377,182465,0.09784729905737942,0.012663164163928051,182465
463,6.0,182870,0.836317000005389,182870,0.09916403698332515,0.01586904857432711,182870
464,6.0,183180,0.8360380000053982,183180,0.09806811480272201,0.01268080500735631,183180
465,22.0,183524,0.8357284000054084,183524,0.09768037454679955,0.013826136599798405,183524
466,7.0,183788,0.8354908000054162,183788,0.09772669301001412,0.013923200590866283,183788
467,6.0,184164,0.8351524000054273,184164,0.09936529360315267,0.014137201732545632,184164
468,21.0,184518,0.8348338000054378,184518,0.09842782071923133,0.014999880133771225,184518
469,6.0,184880,0.8345080000054486,184880,0.09882700385639022,0.01481056117899047,184880
470,7.0,185204,0.8342164000054582,185204,0.09772398384908836,0.012821867010957866,185204
471,6.0,185678,0.8337898000054722,185678,0.09990064975833088,0.014225614109979884,185678
472,7.0,185958,0.8335378000054805,185958,0.09850978116903986,0.014244366845585839,185958
473,6.0,186428,0.8331148000054944,186428,0.10068913416025486,0.013560794781803083,186428
474,6.0,186788,0.8327908000055051,186788,0.10001622452918026,0.012667015280910871,186788
475,6.0,187243,0.8323813000055186,187243,0.10078647102300937,0.013254114086877242,187243
476,6.0,187559,0.8320969000055279,187559,0.09940032123387614,0.013737725492895071,187559
477,25.0,187948,0.8317468000055395,187948,0.10060914015938506,0.013069736394357262,187948
478,21.0,188453,0.8312923000055544,188453,0.10302843143149178,0.012964327182444411,188453
479,6.0,188813,0.8309683000055651,188813,0.10044766113989884,0.014382601638135383,188813
480,21.0,189157,0.8306587000055753,189157,0.09963720294018817,0.013432987289063952,189157
481,6.0,189391,0.8304481000055822,189391,0.10090589405507104,0.014440874602512803,189391
482,21.0,189937,0.8299567000055984,189937,0.10153219526831483,0.013890987072581759,189937
483,6.0,190405,0.8295355000056123,190405,0.1017148242228561,0.01318199253190457,190405
484,40.0,190957,0.8290387000056286,190957,0.10258854634088019,0.013427696915892158,190957
485,6.0,191318,0.8287138000056393,191318,0.10181180616825242,0.015222285692631642,191318
486,24.0,191807,0.8282737000056538,191807,0.10387987657193026,0.014409666246870734,191807
487,7.0,192066,0.8280406000056615,192066,0.1010877298457282,0.013755485659526324,192066
488,22.0,192614,0.8275474000056777,192614,0.10313397866204707,0.014441389259127059,192614
489,6.0,192999,0.8272009000056891,192999,0.1025142977377037,0.014997767238815726,192999
490,6.0,193317,0.8269147000056986,193317,0.10209141596683166,0.015960447159822762,193317
491,22.0,193752,0.8265232000057114,193752,0.10550278228247302,0.013006388013158796,193752
492,6.0,194125,0.8261875000057225,194125,0.10286500282965141,0.01396967882851336,194125
493,6.0,194510,0.8258410000057339,194510,0.10382032229915841,0.013640383499985947,194510
494,6.0,194955,0.8254405000057471,194955,0.10394073579083668,0.015511205121665523,194955
495,6.0,195294,0.8251354000057571,195294,0.1032619742253537,0.014217019704100813,195294
496,21.0,195657,0.8248087000057679,195657,0.10302648970410844,0.013834637361692492,195657
497,6.0,196019,0.8244829000057786,196019,0.1038355445952376,0.013854013660284934,196019
498,23.0,196501,0.8240491000057929,196501,0.10659479161268448,0.013752559210707315,196501
499,23.0,197042,0.8235622000058089,197042,0.10448215350976933,0.01330681611710532,197042
500,7.0,197414,0.82322740000582,197414,0.104462083649411,0.014070984571150401,197414
501,6.0,197820,0.822862000005832,197820,0.1050344072649338,0.013310205682518885,197820
502,20.0,198248,0.8224768000058447,198248,0.10558976220819995,0.014075147609380629,198248
503,7.0,198589,0.8221699000058548,198589,0.10474572127515619,0.013617966288116574,198589
504,6.0,198966,0.8218306000058659,198966,0.1056987711423588,0.014986368325924617,198966
505,6.0,199337,0.8214967000058769,199337,0.10521536001137324,0.013135399365112954,199337
506,6.0,199737,0.8211367000058888,199737,0.10609475031495094,0.013767073614108085,199737
507,7.0,200124,0.8207884000059003,200124,0.10545571469906381,0.012587619280493434,200124
508,6.0,200511,0.8204401000059117,200511,0.10592236050262624,0.013037336618354958,200511
509,6.0,200901,0.8200891000059233,200901,0.10644952587974377,0.01520526554664591,200901
510,6.0,201298,0.819731800005935,201298,0.10628795867752969,0.015328596330025545,201298
511,21.0,201773,0.8193043000059491,201773,0.10873342407377143,0.01467277190280392,201773
512,6.0,202069,0.8190379000059579,202069,0.10590273212339427,0.011828314889056413,202069
513,6.0,202369,0.8187679000059668,202369,0.10596603202323118,0.01426565000457534,202369
514,6.0,202735,0.8184385000059776,202735,0.10673981807270988,0.014239628823512854,202735
515,6.0,203125,0.8180875000059892,203125,0.10715845666634731,0.014873019868443804,203125
516,7.0,203449,0.8177959000059988,203449,0.10538255512990334,0.01359488393360085,203449
517,6.0,203856,0.8174296000060108,203856,0.10736198463369646,0.0140254360713615,203856
518,6.0,204176,0.8171416000060203,204176,0.10666141842957585,0.013252140759550456,204176
519,6.0,204580,0.8167780000060323,204580,0.1077275176228273,0.01366874753148295,204580
520,6.0,204968,0.8164288000060438,204968,0.10822640728090227,0.013689207601591707,204968
521,6.0,205360,0.8160760000060554,205360,0.10810264323514943,0.013232632700051834,205360
522,6.0,205671,0.8157961000060646,205671,0.10713329602188619,0.013552157353023793,205671
523,6.0,205912,0.8155792000060718,205912,0.10789455451782314,0.015744199558848097,205912
524,6.0,206302,0.8152282000060833,206302,0.10900352333600705,0.013708194223522114,206302
525,6.0,206624,0.8149384000060929,206624,0.10755406576931847,0.01341624648397194,206624
526,6.0,207007,0.8145937000061042,207007,0.10921140740730122,0.012310534259109872,207007
527,18.0,207423,0.8142193000061165,207423,0.10828698199027433,0.012147299579247864,207423
528,22.0,207782,0.8138962000061272,207782,0.10815140953635106,0.014852024703297937,207782
529,6.0,208181,0.813537100006139,208181,0.1091149286331987,0.013493768015331099,208181
530,20.0,208625,0.8131375000061521,208625,0.11295851254584016,0.014182278724793168,208625
531,6.0,208979,0.8128189000061626,208979,0.10869084597475785,0.014009177573137037,208979
532,7.0,209348,0.8124868000061736,209348,0.10957801099715193,0.013967183830994523,209348
533,36.0,209818,0.8120638000061875,209818,0.10981322783739009,0.014020743920898778,209818
534,6.0,210127,0.8117857000061967,210127,0.10918795847873472,0.012828624607621417,210127
535,6.0,210429,0.8115139000062056,210429,0.10908954343851039,0.014767236583877743,210429
536,7.0,210754,0.8112214000062152,210754,0.10860011712862895,0.014889826200624855,210754
537,7.0,211112,0.8108992000062258,211112,0.11034556068271897,0.014525208116842983,211112
538,20.0,211450,0.8105950000062359,211450,0.10993839568904872,0.014426114491454653,211450
539,7.0,211731,0.8103421000062442,211731,0.10886820912149028,0.013654692735364727,211731
540,33.0,212113,0.8099983000062555,212113,0.11008546058654162,0.014271422080709039,212113
541,6.0,212421,0.8097211000062646,212421,0.110149933775137,0.014235801399589437,212421
542,6.0,212874,0.809313400006278,212874,0.11104355839638258,0.013401607659363463,212874
543,6.0,213347,0.8088877000062921,213347,0.1113750566797327,0.013728052288943353,213347
544,6.0,213712,0.8085592000063029,213712,0.11134940095960277,0.014584497810933062,213712
545,6.0,214063,0.8082433000063133,214063,0.11134937091430708,0.014414811141701398,214063
546,6.0,214458,0.807887800006325,214458,0.11177356678851043,0.01336702136216019,214458
547,6.0,214773,0.8076043000063343,214773,0.11108911039810332,0.012403620013575409,214773
548,6.0,215096,0.8073136000063439,215096,0.11104351697322384,0.014788788393125063,215096
549,6.0,215477,0.8069707000063552,215477,0.11160489551116788,0.013855254281215368,215477
550,6.0,215838,0.8066458000063659,215838,0.11211827279705751,0.013586146753298124,215838
551,22.0,216352,0.8061832000063811,216352,0.1125554789133109,0.012769305428813016,216352
552,22.0,216745,0.8058295000063928,216745,0.11119220036131736,0.013484593240626253,216745
553,6.0,217193,0.805426300006406,217193,0.11328593145922891,0.013827552979039735,217193
554,7.0,217503,0.8051473000064152,217503,0.11137341996354441,0.01376094842196307,217503
555,6.0,217759,0.8049169000064228,217759,0.1124876480025705,0.01563967372823072,217759
556,21.0,218333,0.8044003000064398,218333,0.11606551175904606,0.013983722838692007,218333
557,6.0,218739,0.8040349000064518,218739,0.1135852782450286,0.013531329166536963,218739
558,6.0,219133,0.8036803000064635,219133,0.113836194223105,0.015161387256342506,219133
559,22.0,219548,0.8033068000064758,219548,0.11455479921346687,0.014189220595465277,219548
560,6.0,219868,0.8030188000064853,219868,0.11302037229761482,0.015162746448913822,219868
561,6.0,220189,0.8027299000064948,220189,0.11327659893444395,0.013478611303485039,220189
562,24.0,220665,0.8023015000065089,220665,0.11645669122265667,0.014182509394858312,220665
563,6.0,221058,0.8019478000065206,221058,0.11504659177996124,0.014263399741502772,221058
564,36.0,221519,0.8015329000065342,221519,0.11486525432794575,0.013865456526899264,221519
565,6.0,221882,0.801206200006545,221882,0.11490543079934501,0.013330420592747508,221882
566,18.0,222167,0.8009497000065534,222167,0.11584557381115462,0.013013862047789683,222167
567,6.0,222529,0.8006239000065641,222529,0.11472505473053257,0.013905178636654334,222529
568,7.0,222892,0.8002972000065749,222892,0.1153491660952568,0.012662713703311039,222892
569,7.0,223214,0.8000074000065844,223214,0.11404833898688696,0.013142033957519065,223214
570,6.0,223687,0.7995817000065985,223687,0.11597108229774249,0.014630054977001823,223687
571,6.0,224028,0.7992748000066086,224028,0.11570305545483867,0.013401392391154643,224028
572,9.0,224374,0.7989634000066188,224374,0.11586678400635719,0.014811834451056764,224374
573,22.0,224901,0.7984891000066344,224901,0.11598302399919878,0.01354397225369959,224901
574,6.0,225270,0.7981570000066454,225270,0.11621016096374207,0.014435188028039246,225270
575,6.0,225590,0.7978690000066548,225590,0.11606703959405422,0.015508949823788499,225590
576,36.0,225993,0.7975063000066668,225993,0.11615006629349872,0.014843408739302313,225993
577,23.0,226372,0.797165200006678,226372,0.11665559497153224,0.013624573992370225,226372
578,6.0,226741,0.7968331000066889,226741,0.11757413618932895,0.013768917706368811,226741
579,7.0,227087,0.7965217000066992,227087,0.11632580159371989,0.01298379195878293,227087
580,6.0,227447,0.7961977000067099,227447,0.11663954520805014,0.014292987829281224,227447
581,21.0,227866,0.7958206000067223,227866,0.11709651667491348,0.014797785055612743,227866
582,6.0,228317,0.7954147000067356,228317,0.11811728915922393,0.013679789578351873,228317
583,6.0,228702,0.795068200006747,228702,0.11776475710915281,0.013703674193911629,228702
584,7.0,229031,0.7947721000067568,229031,0.11671428722088822,0.013765167291950233,229031
585,17.0,229403,0.7944373000067678,229403,0.11968626268208027,0.013070856124985404,229403
586,7.0,229677,0.7941907000067759,229677,0.11767296547437237,0.013422423349965337,229677
587,33.0,230051,0.793854100006787,230051,0.11907808197771802,0.014465306931647489,230051
588,6.0,230361,0.7935751000067962,230361,0.11815066301534252,0.015056474839765278,230361
589,7.0,230711,0.7932601000068066,230711,0.11726281387465341,0.014558677673589305,230711
590,6.0,231112,0.7928992000068185,231112,0.11924459369030974,0.013915115109156525,231112
591,6.0,231486,0.7925626000068295,231486,0.11921877435901586,0.014286796675831886,231486
592,21.0,231952,0.7921432000068434,231952,0.11892478911469934,0.014012205977314611,231952
593,6.0,232413,0.791728300006857,232413,0.12016495294594196,0.013773672162050608,232413
594,7.0,232823,0.7913593000068692,232823,0.11773210647629528,0.015410174220011046,232823
595,6.0,233207,0.7910137000068805,233207,0.12009489014356707,0.01491969669352026,233207
596,6.0,233508,0.7907428000068895,233508,0.12001026555450256,0.012759299776992573,233508
597,22.0,233848,0.7904368000068995,233848,0.11989846525385099,0.0142435390062233,233848
598,6.0,234230,0.7900930000069109,234230,0.12025233363996002,0.014359582263203179,234230
599,6.0,234629,0.7897339000069227,234629,0.12121033007489111,0.013842014388565235,234629
600,6.0,234942,0.789452200006932,234942,0.12035935215009287,0.013058330939356282,234942
601,21.0,235434,0.7890094000069465,235434,0.1220050760946138,0.01394862514647004,235434
602,6.0,235825,0.7886575000069581,235825,0.12217170404046393,0.012478544400609515,235825
603,6.0,236187,0.7883317000069688,236187,0.12132795587264372,0.01415676642641025,236187
604,6.0,236652,0.7879132000069826,236652,0.12206378591957913,0.014210337598937042,236652
605,6.0,237036,0.787567600006994,237036,0.12167717704627042,0.0123536953438285,237036
606,7.0,237372,0.787265200007004,237372,0.12302046597358726,0.014137508665347317,237372
607,7.0,237714,0.7869574000070141,237714,0.12132058412446613,0.01454483452230918,237714
608,21.0,238220,0.7865020000070291,238220,0.12260797418094435,0.014472301795861496,238220
609,6.0,238686,0.7860826000070429,238686,0.12325828335379838,0.01425338931601043,238686
610,6.0,238993,0.785806300007052,238993,0.12249697456045337,0.013077866924238006,238993
611,6.0,239402,0.7854382000070641,239402,0.12296187739209033,0.013730527782937384,239402
612,6.0,239855,0.7850305000070775,239855,0.12407826926666117,0.013212665904117502,239855
613,7.0,240230,0.7846930000070886,240230,0.1227362368106842,0.013534983199827063,240230
614,6.0,240603,0.7843573000070997,240603,0.12344664059599347,0.0145826480361844,240603
615,6.0,240909,0.7840819000071088,240909,0.12365897976202903,0.01463041164970491,240909
616,6.0,241383,0.7836553000071228,241383,0.12412031274681856,0.014193700852998894,241383
617,34.0,241938,0.7831558000071392,241938,0.12354575501637416,0.014207356475919763,241938
618,6.0,242312,0.7828192000071503,242312,0.12434826396843966,0.012701508589516915,242312
619,22.0,242867,0.7823197000071668,242867,0.12759321956215677,0.013638670120922102,242867
620,6.0,243275,0.7819525000071789,243275,0.12501390636259435,0.015440880008920395,243275
621,6.0,243654,0.7816114000071901,243654,0.12478242002643822,0.013592872996786904,243654
622,6.0,244101,0.7812091000072033,244101,0.12573997082992955,0.012627042214642956,244101
623,6.0,244559,0.7807969000072169,244559,0.12600008629294981,0.014030036616508186,244559
624,22.0,244876,0.7805116000072263,244876,0.12544056380678803,0.014326032642231026,244876
625,6.0,245227,0.7801957000072367,245227,0.12553372705339366,0.013596666719476916,245227
626,25.0,245579,0.7798789000072471,245579,0.12581273329190232,0.013744408474394731,245579
627,6.0,245888,0.7796008000072563,245888,0.12560808559741016,0.014878840929026863,245888
628,6.0,246358,0.7791778000072702,246358,0.12695992815684765,0.013584301178312632,246358
629,20.0,246734,0.7788394000072814,246734,0.12672938814664142,0.013052463961936697,246734
630,31.0,247166,0.7784506000072942,247166,0.12637969359962475,0.013888261579773421,247166
631,6.0,247477,0.7781707000073034,247477,0.12601455195636227,0.015252603459633494,247477
632,39.0,248054,0.7776514000073205,248054,0.12841448501604683,0.01441905441093424,248054
633,6.0,248433,0.7773103000073317,248433,0.12804989294593755,0.012377404926054788,248433
634,6.0,248788,0.7769908000073422,248788,0.12701332008754704,0.013980878972199181,248788
635,7.0,249126,0.7766866000073522,249126,0.12690634088667893,0.012880418375115525,249126
636,6.0,249473,0.7763743000073625,249473,0.12761513274753472,0.013911149560749634,249473
637,20.0,249792,0.776087200007372,249792,0.1279550603471206,0.014491576689770256,249792
638,6.0,250173,0.7757443000073833,250173,0.1277857778149014,0.014905732515310193,250173
639,6.0,250491,0.7754581000073927,250491,0.12734560905106412,0.013994774834158443,250491
640,7.0,250867,0.7751197000074038,250867,0.12803194953247587,0.014005763993601308,250867
641,6.0,251228,0.7747948000074145,251228,0.1285634607984749,0.01405847864814033,251228
642,6.0,251592,0.7744672000074253,251592,0.1288016974966932,0.014660917607485956,251592
643,6.0,251979,0.7741189000074368,251979,0.1294081830239111,0.013931091142203466,251979
644,6.0,252451,0.7736941000074508,252451,0.12980405875813153,0.014190642754698984,252451
645,7.0,252721,0.7734511000074588,252721,0.12903214425400453,0.013633988605741049,252721
646,6.0,253095,0.7731145000074698,253095,0.12927701200712174,0.014945931668377127,253095
647,6.0,253490,0.7727590000074815,253490,0.130139047982572,0.012702520338220145,253490
648,7.0,253848,0.7724368000074922,253848,0.13065781146704153,0.013578052858309235,253848
649,7.0,254221,0.7721011000075032,254221,0.1305854950729388,0.014879526872167254,254221
650,6.0,254584,0.771774400007514,254584,0.1305141385962812,0.014156284038514315,254584
651,6.0,254893,0.7714963000075231,254893,0.12978635135206204,0.013119337874582237,254893
652,6.0,255345,0.7710895000075365,255345,0.13153845780586773,0.01570524362575745,255345
653,6.0,255742,0.7707322000075483,255742,0.13163309778914944,0.013366862901991412,255742
654,6.0,256122,0.7703902000075595,256122,0.1319998788206201,0.014128421970542005,256122
655,20.0,256444,0.7701004000075691,256444,0.13073281224192299,0.01451364671486077,256444
656,6.0,256907,0.7696837000075828,256907,0.1318242581436495,0.014016392644698185,256907
657,6.0,257308,0.7693228000075947,257308,0.1321229412780141,0.013223463656572959,257308
658,6.0,257653,0.7690123000076049,257653,0.13162345596845598,0.013191221194785507,257653
