EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-09,0.01
Date/Time Start,2019-03-24 20:59:47.948005
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
326,9.0,223928,0.7993648000066056,223928,0.009122513432084256,0.006372200008986855,223928
327,5.0,224335,0.7989985000066177,224335,0.006279620256611599,0.00650589361215349,224335
328,5.0,224740,0.7986340000066297,224740,0.007542710286783583,0.006470047091680038,224740
329,8.0,225504,0.7979464000066523,225504,0.008159770094698138,0.006270940362686701,225504
330,11.0,226349,0.7971859000066773,226349,0.009702085772823383,0.006121680155649957,226349
331,10.0,227147,0.796467700006701,227147,0.009229281566199586,0.005997744047273048,227147
332,6.0,227797,0.7958827000067202,227797,0.009286235067478488,0.005762700377314244,227797
333,6.0,228433,0.7953103000067391,228433,0.009612667314274787,0.006385866536758108,228433
334,10.0,229208,0.794612800006762,229208,0.01092282060426735,0.00673952812541111,229208
335,6.0,229854,0.7940314000067812,229854,0.009704611458998187,0.005770212832295686,229854
336,4.0,230256,0.7936696000067931,230256,0.006199005812832817,0.00560922967621145,230256
337,3.0,230636,0.7933276000068044,230636,0.006666920420493146,0.0067521133410704546,230636
338,9.0,231425,0.7926175000068277,231425,0.009622822741617706,0.006240559089268589,231425
339,11.0,232255,0.7918705000068523,232255,0.01042141728725562,0.006130919358829816,232255
340,9.0,233029,0.7911739000068753,233029,0.00945437456552527,0.006309019565857972,233029
341,6.0,233689,0.7905799000068948,233689,0.00918212323528926,0.006684491663040579,233689
342,4.0,234088,0.7902208000069066,234088,0.005801504033751597,0.0059052744955740595,234088
343,11.0,234942,0.789452200006932,234942,0.010462068502754556,0.006429485741360533,234942
344,10.0,235734,0.7887394000069554,235734,0.008775197215366673,0.0064905080752479,235734
345,8.0,236513,0.7880383000069785,236513,0.009277929311540648,0.006346375568761952,236513
346,6.0,237157,0.7874587000069976,237157,0.008604088255790133,0.006939233488986964,237157
347,15.0,238281,0.7864471000070309,238281,0.0077567083209676806,0.005989221101771238,238281
348,10.0,239075,0.7857325000070544,239075,0.009971723148547364,0.006339809528754476,239075
349,6.0,239698,0.7851718000070729,239698,0.010158502772074106,0.0063725540910198695,239698
350,3.0,240066,0.7848406000070838,240066,0.006509039322855128,0.00606334688848659,240066
351,4.0,240443,0.784501300007095,240443,0.007795302393807306,0.006473340389721123,240443
352,9.0,241226,0.7837966000071181,241226,0.008831608499160053,0.006126950978652198,241226
353,6.0,241872,0.7832152000071373,241872,0.009933064175061825,0.007369114256397448,241872
354,7.0,242508,0.7826428000071561,242508,0.00960165703177354,0.006285409774044975,242508
355,8.0,243288,0.7819408000071792,243288,0.009222345729507744,0.006155030191943157,243288
356,4.0,243692,0.7815772000071912,243692,0.006236212298972532,0.006556746831649596,243692
357,12.0,244536,0.7808176000072162,244536,0.00808702779367113,0.0062959291910495,244536
358,4.0,244925,0.7804675000072278,244925,0.006049785791792437,0.006006502510570074,244925
359,5.0,245323,0.7801093000072395,245323,0.006132252517067968,0.005813533777723366,245323
360,6.0,245970,0.7795270000072587,245970,0.010412142409595237,0.006553074868074388,245970
361,3.0,246346,0.7791886000072699,246346,0.006498969741593836,0.005892958974072826,246346
362,6.0,247005,0.7785955000072894,247005,0.008876438150411134,0.006390851037404556,247005
363,10.0,247808,0.7778728000073132,247808,0.009365474818664218,0.006242254871770955,247808
364,4.0,248183,0.7775353000073243,248183,0.007521445473073982,0.005708456269038531,248183
365,4.0,248571,0.7771861000073358,248571,0.007522019122260054,0.00665440945593537,248571
366,14.0,249527,0.7763257000073641,249527,0.009173811877699944,0.00676809088039301,249527
367,9.0,250307,0.7756237000073872,250307,0.009731442724967985,0.006392495639496095,250307
368,12.0,251713,0.7743583000074289,251713,0.008639956321591723,0.006549182322182147,251713
369,6.0,252359,0.773776900007448,252359,0.009509268041467475,0.006316255815107312,252359
370,9.0,253126,0.7730866000074708,253126,0.0091904225112663,0.00669702255828297,253126
371,6.0,253778,0.7724998000074901,253778,0.008895319166833048,0.006287955436236875,253778
372,6.0,254420,0.7719220000075091,254420,0.009684708999371775,0.006366397923761087,254420
373,3.0,254817,0.7715647000075209,254817,0.005632574311277234,0.0064286004916280365,254817
374,6.0,255465,0.7709815000075401,255465,0.009617428552690084,0.006587056932066507,255465
375,6.0,256116,0.7703956000075594,256116,0.008611171793538831,0.005669298506471165,256116
376,10.0,256909,0.7696819000075829,256909,0.010405714059390085,0.006505843985007787,256909
377,10.0,257754,0.7689214000076079,257754,0.009378562026437422,0.0060004028708318564,257754
378,6.0,258404,0.7683364000076272,258404,0.009616276363555628,0.006059154039383149,258404
379,1.0,258784,0.7679944000076384,258784,0.006632544196825046,0.006423434418952399,258784
380,11.0,259626,0.7672366000076634,259626,0.00836685118698551,0.005942065228037249,259626
381,5.0,260027,0.7668757000076752,260027,0.006664176556955851,0.00657721739227505,260027
382,10.0,260841,0.7661431000076994,260841,0.00954149270362489,0.006072424664069854,260841
383,10.0,261641,0.7654231000077231,261641,0.008660537810719689,0.0060935526038520035,261641
384,6.0,262284,0.7648444000077421,262284,0.008604054780359036,0.006720263906854131,262284
385,12.0,263102,0.7641082000077664,263102,0.009674192734633647,0.0064612416868275405,263102
386,6.0,263731,0.763542100007785,263731,0.010423358029049054,0.005555386090145331,263731
387,8.0,264515,0.7628365000078082,264515,0.009843306307351557,0.006156197407293877,264515
388,9.0,265313,0.7621183000078319,265313,0.009175873556738762,0.006012069378531787,265313
389,5.0,265710,0.7617610000078436,265710,0.007655520657249269,0.006102867799648905,265710
390,8.0,266500,0.761050000007867,266500,0.008792303190872373,0.0058173037036115755,266500
391,6.0,267145,0.7604695000078862,267145,0.009797881953842404,0.00625061621621446,267145
392,8.0,267930,0.7597630000079094,267930,0.009517381763512826,0.006141656671245108,267930
393,6.0,268574,0.7591834000079285,268574,0.00935918848419465,0.005713777296545717,268574
394,4.0,268960,0.7588360000079399,268960,0.005877408705124875,0.006360392033315802,268960
395,4.0,269355,0.7584805000079516,269355,0.005914141334662556,0.006034328228141228,269355
396,6.0,269982,0.7579162000079702,269982,0.00987157656760954,0.006107770029620299,269982
397,6.0,270627,0.7573357000079893,270627,0.008533276172418891,0.006669754358182224,270627
398,7.0,271407,0.7566337000080124,271407,0.009257883332107808,0.006411579385446832,271407
399,10.0,272186,0.7559326000080355,272186,0.008305879066855466,0.005578026579440702,272186
400,5.0,272582,0.7555762000080473,272582,0.006194291448716258,0.006608474876177045,272582
401,11.0,273400,0.7548400000080715,273400,0.008904113977034445,0.006383102137210021,273400
402,10.0,274199,0.7541209000080952,274199,0.009140341502502276,0.005934240347478487,274199
403,3.0,274572,0.7537852000081062,274572,0.0073199376864009225,0.006500146883348223,274572
404,8.0,275345,0.7530895000081291,275345,0.008991601999862183,0.006837322509085234,275345
405,3.0,275704,0.7527664000081398,275704,0.007183510300454951,0.006264146976837691,275704
406,8.0,276497,0.7520527000081633,276497,0.009115375425617538,0.0060242192322160154,276497
407,7.0,277156,0.7514596000081828,277156,0.010080407758691907,0.005864730069583546,277156
408,7.0,277927,0.7507657000082056,277927,0.009474478056401421,0.006219541511831179,277927
409,6.0,278554,0.7502014000082242,278554,0.00944391581947203,0.006328848661651368,278554
410,6.0,279190,0.7496290000082431,279190,0.009379467090161454,0.006188104549814938,279190
411,10.0,279987,0.7489117000082667,279987,0.009277922114044915,0.007066522933345684,279987
412,6.0,280634,0.7483294000082858,280634,0.008634772729196973,0.005771351169820528,280634
413,6.0,281274,0.7477534000083048,281274,0.00981269931639872,0.0062010889776502156,281274
414,10.0,282039,0.7470649000083275,282039,0.0096432848853855,0.006350216927182605,282039
415,10.0,282841,0.7463431000083512,282841,0.009425448332987975,0.006499983791547579,282841
416,8.0,283619,0.7456429000083743,283619,0.008696037480128201,0.005770236799510041,283619
417,11.0,284440,0.7449040000083986,284440,0.010590326127638881,0.005682798254699389,284440
418,6.0,285076,0.7443316000084175,285076,0.009814441569264629,0.006837282268318191,285076
419,1.0,285440,0.7440040000084283,285440,0.007172106192688711,0.005636502324965217,285440
420,4.0,285854,0.7436314000084405,285854,0.006396513150329758,0.006097025537170506,285854
421,9.0,286632,0.7429312000084636,286632,0.009561257945758364,0.006731630518401322,286632
422,7.0,287427,0.7422157000084871,287427,0.009680345844156724,0.00615306595957592,287427
423,5.0,287820,0.7418620000084988,287820,0.006970204080390725,0.006203835944656363,287820
424,4.0,288202,0.7415182000085101,288202,0.006260911002374225,0.006591988006521062,288202
425,4.0,288605,0.741155500008522,288605,0.006342733975954263,0.006331269158222008,288605
426,10.0,289444,0.7404004000085469,289444,0.00946373826840363,0.006945079766825526,289444
427,11.0,290251,0.7396741000085708,290251,0.010358944718425637,0.006272780529260601,290251
428,6.0,290902,0.7390882000085901,290902,0.010152276062431456,0.005419794561965684,290902
429,11.0,291707,0.738363700008614,291707,0.010776043477285977,0.006173079596201149,291707
430,6.0,292338,0.7377958000086327,292338,0.008024804164364376,0.005963581309159561,292338
431,7.0,293116,0.7370956000086557,293116,0.00949923909541383,0.005847465860452994,293116
432,6.0,293738,0.7365358000086741,293738,0.010584222652811453,0.006513011945869925,293738
433,5.0,294356,0.7359796000086924,294356,0.009969810809589535,0.006591811423218383,294356
434,6.0,294991,0.7354081000087113,294991,0.008931489304985895,0.006714831245971447,294991
435,2.0,295369,0.7350679000087225,295369,0.006741223163396445,0.006793633152916473,295369
436,12.0,296181,0.7343371000087465,296181,0.009197101595409684,0.0057521182041213245,296181
437,3.0,296556,0.7339996000087576,296556,0.006397060481210549,0.006366817300401939,296556
438,2.0,296932,0.7336612000087688,296932,0.0064200064764705495,0.004773709286189145,296932
439,6.0,297593,0.7330663000087884,297593,0.010586234376388538,0.006577929610453593,297593
440,3.0,297986,0.7327126000088,297986,0.006915616527310532,0.005803595477252732,297986
441,6.0,298617,0.7321447000088187,298617,0.008996843024540365,0.005744633392578252,298617
442,8.0,299390,0.7314490000088416,299390,0.009205346101540909,0.0059017320821113835,299390
443,6.0,300044,0.730860400008861,300044,0.01041492137490378,0.005773514963514513,300044
444,10.0,300850,0.7301350000088849,300850,0.009223214956567359,0.0067234094196248215,300850
445,8.0,301631,0.729432100008908,301631,0.01081529120829227,0.005709698168181059,301631
446,6.0,302291,0.7288381000089276,302291,0.009251941902435978,0.005997189110966053,302291
447,6.0,302942,0.7282522000089469,302942,0.009150316637258307,0.006131707727337741,302942
448,5.0,303558,0.7276978000089651,303558,0.010337476773698158,0.005760610979249778,303558
449,7.0,304199,0.7271209000089841,304199,0.008678708679503877,0.007141166057663951,304199
450,7.0,304866,0.7265206000090039,304866,0.008284458155194688,0.00611467228193486,304866
451,5.0,305270,0.7261570000090158,305270,0.007058519170290184,0.005623433264532867,305270
452,11.0,306070,0.7254370000090395,306070,0.01169519826726173,0.006263664394409716,306070
453,6.0,306719,0.7248529000090588,306719,0.009658150627002987,0.0050826920242603435,306719
454,5.0,307114,0.7244974000090705,307114,0.008356709773003866,0.005831306898609817,307114
455,4.0,307516,0.7241356000090824,307516,0.006241816078813397,0.0058306312128488524,307516
456,7.0,308283,0.7234453000091051,308283,0.008380543920205423,0.005872187894385617,308283
457,6.0,308902,0.7228882000091235,308902,0.009497608907737239,0.005834592656063718,308902
458,5.0,309272,0.7225552000091344,309272,0.006984641729551997,0.006344505599102106,309272
459,6.0,309902,0.7219882000091531,309902,0.009664872029056174,0.0067648215946512266,309902
460,6.0,310536,0.7214176000091719,310536,0.010414080726612053,0.006074228504862143,310536
461,7.0,311193,0.7208263000091913,311193,0.00943259667045057,0.006205269397336343,311193
462,11.0,312031,0.7200721000092162,312031,0.009898968326945584,0.00599805331839802,312031
463,6.0,312665,0.719501500009235,312665,0.01004318394630722,0.005614307903216811,312665
464,7.0,313438,0.7188058000092579,313438,0.01002707583981492,0.0057009149306706175,313438
465,6.0,314067,0.7182397000092765,314067,0.008790971252510904,0.005919757330635065,314067
466,4.0,314461,0.7178851000092882,314461,0.0060393786127487,0.006175598982948488,314461
467,10.0,315275,0.7171525000093123,315275,0.010666896107635765,0.006359568567117345,315275
468,4.0,315653,0.7168123000093235,315653,0.008457668261947764,0.006263134413712631,315653
469,3.0,316057,0.7164487000093355,316057,0.006345801070271438,0.005988672995756295,316057
470,11.0,316876,0.7157116000093597,316876,0.008550567649566694,0.006231272172538725,316876
471,5.0,317292,0.7153372000093721,317292,0.00658329677589091,0.006944665235655871,317292
472,11.0,318109,0.7146019000093963,318109,0.009722373206130654,0.005634124865347914,318109
473,4.0,318483,0.7142653000094074,318483,0.008012781905115864,0.007252456871103209,318483
474,4.0,318881,0.7139071000094191,318881,0.006550150137444684,0.0058663950175419565,318881
475,14.0,319903,0.7129873000094494,319903,0.009206560786660063,0.006279890758559858,319903
476,7.0,320585,0.7123735000094696,320585,0.009670828504559905,0.006005809472125642,320585
477,9.0,321350,0.7116850000094923,321350,0.009780104316807554,0.006184167682012129,321350
478,14.0,322445,0.7106995000095248,322445,0.008463336879530492,0.005633006518845953,322445
479,6.0,323076,0.7101316000095435,323076,0.00841593720176052,0.006924870261687618,323076
480,6.0,323708,0.7095628000095622,323708,0.010478614716219777,0.005991871413163055,323708
481,6.0,324343,0.708991300009581,324343,0.009832847825669514,0.005975039818165567,324343
482,11.0,325165,0.7082515000096054,325165,0.008958065483988621,0.0057190932885486205,325165
483,4.0,325556,0.7078996000096169,325556,0.007018901517286021,0.005436267151580373,325556
484,5.0,326183,0.7073353000096355,326183,0.009601953807273921,0.006343790729276901,326183
485,4.0,326571,0.706986100009647,326571,0.0075452354719448885,0.0059668830322199525,326571
486,10.0,327390,0.7062490000096713,327390,0.009074588964655723,0.006422617062962539,327390
487,10.0,328227,0.7054957000096961,328227,0.009450818146107464,0.006602062216634153,328227
488,6.0,328863,0.7049233000097149,328863,0.009212029208802566,0.006202301528180712,328863
489,11.0,329708,0.70416280000974,329708,0.00878921263939398,0.006626477472352542,329708
490,7.0,330353,0.7035823000097591,330353,0.008644232691343253,0.0069893037748266764,330353
491,8.0,331139,0.7028749000097824,331139,0.01009035683576561,0.005486667254842959,331139
492,6.0,331809,0.7022719000098022,331809,0.009428181761720238,0.0059493316808340154,331809
493,10.0,332599,0.7015609000098256,332599,0.009110041200150175,0.005957612774410002,332599
494,6.0,333211,0.7010101000098438,333211,0.009416423311907481,0.006551678483958396,333211
495,4.0,333607,0.7006537000098555,333607,0.006299060212988865,0.006165996175622415,333607
496,9.0,334374,0.6999634000098782,334374,0.011689732939729951,0.006592982046572052,334374
497,10.0,335162,0.6992542000099016,335162,0.00972011798558707,0.006298174959858425,335162
498,12.0,335994,0.6985054000099262,335994,0.011813502310045666,0.006159493742556011,335994
499,11.0,336778,0.6977998000099495,336778,0.010088913186503918,0.006093963256716961,336778
500,8.0,337567,0.6970897000099728,337567,0.00926025124217389,0.006046684680671694,337567
501,6.0,338208,0.6965128000099918,338208,0.00914500669492049,0.006037226726071997,338208
502,4.0,338602,0.6961582000100035,338602,0.007086796413592671,0.0065927856699575385,338602
503,8.0,339405,0.6954355000100273,339405,0.008825437003442325,0.006386357823835923,339405
504,6.0,340020,0.6948820000100455,340020,0.008799171876219078,0.006404827089532566,340020
505,11.0,340802,0.6941782000100687,340802,0.008677238510763647,0.006383763761576706,340802
506,6.0,341445,0.6935995000100877,341445,0.010042773180276056,0.006217968811930634,341445
507,5.0,341817,0.6932647000100988,341817,0.0070779005778917135,0.005937159719436632,341817
508,6.0,342473,0.6926743000101182,342473,0.009991140374928008,0.0061324049066326285,342473
509,4.0,342852,0.6923332000101294,342852,0.008419246369810642,0.006129821304921159,342852
510,9.0,343628,0.6916348000101524,343628,0.008952920222299392,0.006171529740143895,343628
511,7.0,344398,0.6909418000101752,344398,0.009187936948879937,0.006447574526790451,344398
512,6.0,345047,0.6903577000101945,345047,0.008948830458382575,0.006260384572669864,345047
513,8.0,345843,0.6896413000102181,345843,0.009014610186312524,0.006333194995452106,345843
514,5.0,346474,0.6890734000102368,346474,0.01037594639137535,0.006055490370286723,346474
515,6.0,347105,0.6885055000102555,347105,0.009822603217195114,0.005805616016829388,347105
516,6.0,347728,0.6879448000102739,347728,0.009243634442614173,0.006894121153640223,347728
517,4.0,348116,0.6875956000102854,348116,0.007099075014696975,0.005798452044979695,348116
518,4.0,348512,0.6872392000102971,348512,0.00645372804836076,0.0063833901162933665,348512
519,6.0,349147,0.686667700010316,349147,0.009770869708062685,0.005952751636757208,349147
520,9.0,349916,0.6859756000103387,349916,0.008586539377593731,0.006220720299194574,349916
521,6.0,350559,0.6853969000103578,350559,0.009864746751538934,0.006263615496070624,350559
522,4.0,350943,0.6850513000103692,350943,0.007177246331139031,0.0057137044951787175,350943
523,6.0,351587,0.6844717000103883,351587,0.009516687963549438,0.0055404757851353695,351587
524,6.0,352229,0.6838939000104073,352229,0.009877083488481446,0.0066124332786167426,352229
525,6.0,352888,0.6833008000104268,352888,0.009560897197563424,0.006421464573331735,352888
526,6.0,353532,0.6827212000104459,353532,0.008956109637539886,0.006525111974788047,353532
527,9.0,354299,0.6820309000104686,354299,0.009142899188837473,0.005963924440414574,354299
528,9.0,355067,0.6813397000104914,355067,0.010350089319369241,0.006268832849912087,355067
529,9.0,355849,0.6806359000105145,355849,0.009260960480147946,0.005719956497492357,355849
530,7.0,356644,0.6799204000105381,356644,0.009518621370427709,0.006197746202321108,356644
531,10.0,357433,0.6792103000105615,357433,0.009755913577157903,0.006266765263556008,357433
532,11.0,358257,0.6784687000105859,358257,0.009266659412990794,0.005692792820995131,358257
533,8.0,359024,0.6777784000106086,359024,0.00993109007275389,0.005845343925612384,359024
534,2.0,359391,0.6774481000106195,359391,0.0068701208847142215,0.006219853687576559,359391
535,6.0,360040,0.6768640000106387,360040,0.009496153086547285,0.006426470363953004,360040
536,6.0,360676,0.6762916000106576,360676,0.009689647483658822,0.005963466066818424,360676
537,10.0,361470,0.6755770000106811,361470,0.009556879876949765,0.006794160088298136,361470
538,6.0,362125,0.6749875000107005,362125,0.00896036911050199,0.006216354092351118,362125
539,8.0,362910,0.6742810000107238,362910,0.010389419054615483,0.00593308293734081,362910
540,5.0,363299,0.6739309000107353,363299,0.006260644837077898,0.0065395968259838325,363299
541,6.0,363983,0.6733153000107556,363983,0.008670639039231029,0.006405243330489781,363983
542,11.0,364821,0.6725611000107804,364821,0.009958398956792965,0.006124761434673967,364821
543,6.0,365449,0.671995900010799,365449,0.009627625115716661,0.006267100768480791,365449
544,6.0,366058,0.671447800010817,366058,0.008511270228861289,0.006085807004354149,366058
545,6.0,366701,0.6708691000108361,366701,0.009965085239721025,0.00600076704954567,366701
546,6.0,367356,0.6702796000108555,367356,0.009407573381575706,0.006637917247863899,367356
547,6.0,368001,0.6696991000108746,368001,0.0094598573459269,0.005950234064565206,368001
548,6.0,368635,0.6691285000108934,368635,0.010537545377348568,0.005314683716485096,368635
549,4.0,369039,0.6687649000109054,369039,0.006914539700938795,0.0064099375848323545,369039
550,7.0,369703,0.6681673000109251,369703,0.009647119689328843,0.005648395267007252,369703
551,2.0,370103,0.6678073000109369,370103,0.006948890230123652,0.006275955764504033,370103
552,9.0,370873,0.6671143000109597,370873,0.010458951186299529,0.005917046044241824,370873
553,6.0,371520,0.6665320000109789,371520,0.01007960684405146,0.006213560798411456,371520
554,7.0,372195,0.6659245000109989,372195,0.009719834986306658,0.006198827389571644,372195
555,3.0,372583,0.6655753000110104,372583,0.00710891168723579,0.007031527732325821,372583
556,7.0,373341,0.6648931000110329,373341,0.009163639638809448,0.006473903304466911,373341
557,4.0,373731,0.6645421000110444,373731,0.007986203611243326,0.00628252841522156,373731
558,6.0,374370,0.6639670000110633,374370,0.010102564200122385,0.006353523093808613,374370
559,6.0,375008,0.6633928000110823,375008,0.00976354939382097,0.006202728986467503,375008
560,8.0,375784,0.6626944000111052,375784,0.010299230004130015,0.00568594974122123,375784
561,6.0,376432,0.6621112000111244,376432,0.010020428311780748,0.0055026187826036745,376432
562,9.0,377218,0.6614038000111477,377218,0.008694136025974736,0.005619465610785996,377218
563,6.0,377868,0.660818800011167,377868,0.010088647080074923,0.006563283608881578,377868
564,10.0,378657,0.6601087000111904,378657,0.009842755455611963,0.006112454716818961,378657
565,9.0,379439,0.6594049000112135,379439,0.008962236279051553,0.006760938186481324,379439
566,5.0,379817,0.6590647000112247,379817,0.006699725169310883,0.006566674741050943,379817
567,6.0,380438,0.6585058000112431,380438,0.008887657155481508,0.006229368114421982,380438
568,10.0,381273,0.6577543000112679,381273,0.008946163043579154,0.005518431973665908,381273
569,2.0,381643,0.6574213000112789,381643,0.006907113074447733,0.006536841733012241,381643
570,9.0,382429,0.6567139000113021,382429,0.010709835550578669,0.005699217928539868,382429
571,6.0,383076,0.6561316000113213,383076,0.009741636339490125,0.00582902471010769,383076
572,5.0,383730,0.6555430000113407,383730,0.009950926448213184,0.0066101825738661074,383730
573,6.0,384363,0.6549733000113594,384363,0.010276068628246647,0.005580190158191455,384363
574,9.0,385168,0.6542488000113833,385168,0.009168589027216716,0.006161212806968794,385168
575,6.0,385801,0.6536791000114021,385801,0.010377522045507362,0.006655479815789855,385801
576,6.0,386425,0.6531175000114205,386425,0.009459055870581486,0.006090027181483329,386425
577,4.0,386831,0.6527521000114326,386831,0.0064544965159790265,0.006630068716529718,386831
578,8.0,387612,0.6520492000114557,387612,0.00902382162766723,0.006364681315578511,387612
579,7.0,388259,0.6514669000114749,388259,0.009676199471115579,0.0060694589556415796,388259
580,6.0,388908,0.6508828000114941,388908,0.00890413118768139,0.006215842014604384,388908
581,6.0,389552,0.6503032000115132,389552,0.010183562226528418,0.006482986469010306,389552
582,8.0,390325,0.6496075000115361,390325,0.009439865754726601,0.005979340256991185,390325
583,2.0,390687,0.6492817000115468,390687,0.007970226785564893,0.006177001777143624,390687
584,6.0,391326,0.6487066000115658,391326,0.009918682993047526,0.0061890500657913,391326
585,6.0,391978,0.6481198000115851,391978,0.009745063493653212,0.00640904625396632,391978
586,5.0,392635,0.6475285000116046,392635,0.009828383144165943,0.006303343728405836,392635
587,12.0,393469,0.6467779000116293,393469,0.01024978302065473,0.0060096650481867835,393469
588,4.0,393860,0.6464260000116409,393860,0.0063250310859843005,0.007340509026861259,393860
589,6.0,394494,0.6458554000116596,394494,0.009883444593857227,0.006207599153680497,394494
590,10.0,395273,0.6451543000116827,395273,0.009509751141878008,0.006111040499867735,395273
591,9.0,396068,0.6444388000117063,396068,0.008927797415929278,0.006065341150505269,396068
592,5.0,396455,0.6440905000117177,396455,0.007237252214675629,0.0051143382185166435,396455
593,7.0,397220,0.6434020000117404,397220,0.00991124816701498,0.005607690203142066,397220
594,6.0,397888,0.6428008000117602,397888,0.009888618781920076,0.0067807464052574125,397888
595,8.0,398677,0.6420907000117836,398677,0.008616728642784267,0.005454893586429719,398677
596,6.0,399337,0.6414967000118031,399337,0.01015316776849266,0.006019839501250041,399337
597,10.0,400000,0.6407560000118275,400160,0.012084594134321688,0.005742844658650437,400160
598,6.0,400000,0.640195300011846,400783,0.009791536606150496,0.006862729407140961,400783
599,6.0,400000,0.6395941000118658,401451,0.009878561878062766,0.006043115501259983,401451
600,10.0,400000,0.6388165000118914,402315,0.010099820090578793,0.006079758553621812,402315
601,11.0,400000,0.6381091000119147,403101,0.009084379238786848,0.005328324154689854,403101
602,6.0,400000,0.6375475000119332,403725,0.009770531690567926,0.0056290723625165694,403725
603,6.0,400000,0.6369796000119519,404356,0.009829976385477385,0.005796190498219825,404356
604,6.0,400000,0.6364063000119707,404993,0.009560669098872534,0.00662155640493381,404993
605,10.0,400000,0.6356476000119957,405836,0.011787492120775206,0.00613296206624947,405836
606,6.0,400000,0.6350554000120152,406494,0.009200655954359538,0.007066835736202842,406494
607,6.0,400000,0.6344704000120345,407144,0.009828487500199117,0.005561597356393647,407144
608,6.0,400000,0.633877300012054,407803,0.009573342088077851,0.006146251600741286,407803
609,4.0,400000,0.6335173000120659,408203,0.006541327986196848,0.0060668937713853665,408203
610,4.0,400000,0.6331429000120782,408619,0.006765111943493069,0.00676012416778786,408619
611,6.0,400000,0.632571400012097,409254,0.011257360138981713,0.006342477178522826,409254
612,6.0,400000,0.6320116000121154,409876,0.010289383813524709,0.006038433171916713,409876
613,7.0,400000,0.631327600012138,410636,0.009558373733728474,0.005946412263284928,410636
614,6.0,400000,0.6307354000121574,411294,0.010188204244997829,0.006084701123287,411294
615,11.0,400000,0.6300091000121814,412101,0.009729347713311841,0.005874774821933251,412101
616,9.0,400000,0.6292855000122052,412905,0.010092098616182037,0.005987123364537916,412905
617,8.0,400000,0.6285682000122288,413702,0.009986106542212518,0.0064119295641567224,413702
618,10.0,400000,0.6278689000122518,414479,0.008802863891866356,0.005709275940273279,414479
619,10.0,400000,0.6271075000122769,415325,0.010206362987235772,0.005804537858645571,415325
620,6.0,400000,0.6265306000122959,415966,0.009124255614292004,0.005548577958031618,415966
621,8.0,400000,0.6258241000123191,416751,0.008961028222344626,0.006173953827404548,416751
622,6.0,400000,0.625221100012339,417421,0.0098555546085378,0.006333326981572344,417421
623,10.0,400000,0.6245119000123623,418209,0.009511551054251891,0.005691790809218274,418209
624,6.0,400000,0.6239377000123812,418847,0.010684345864870024,0.006451084858182815,418847
625,13.0,400000,0.6229513000124137,419943,0.009008255146643959,0.006250497454386051,419943
626,8.0,400000,0.6222367000124372,420737,0.010431883049297782,0.006293217089684458,420737
627,6.0,400000,0.6216391000124569,421401,0.00984803346381593,0.006102228107131423,421401
628,6.0,400000,0.6210532000124762,422052,0.010032315614886121,0.005385949731230044,422052
629,3.0,400000,0.6206977000124879,422447,0.007338524259895063,0.005732924442353682,422447
630,3.0,400000,0.6203539000124992,422829,0.007609315981621566,0.007267521857364007,422829
631,10.0,400000,0.6196411000125227,423621,0.009832387199445165,0.005801019700297132,423621
632,6.0,400000,0.6190597000125418,424267,0.009526075268180136,0.006450285144905245,424267
633,10.0,400000,0.6183622000125648,425042,0.01008838850137357,0.00594351582940773,425042
634,6.0,400000,0.6177727000125842,425697,0.009372853529186322,0.0056959012256915685,425697
635,3.0,400000,0.617414500012596,426095,0.007378860179337219,0.005844241662377119,426095
636,8.0,400000,0.6167071000126193,426881,0.009517176430644265,0.005639379832072482,426881
637,8.0,400000,0.6160006000126426,427666,0.009845282911222168,0.0058850575056242915,427666
638,6.0,400000,0.6154219000126616,428309,0.010047756425777819,0.006247850264917587,428309
639,3.0,400000,0.6150583000126736,428713,0.006743486754257361,0.007160900688285266,428713
640,6.0,400000,0.6144913000126923,429343,0.010009178644395433,0.006118322263350747,429343
641,6.0,400000,0.6139135000127113,429985,0.009178679087969932,0.005905534676602545,429985
642,11.0,400000,0.6131719000127357,430809,0.009002981045659466,0.00586536746677048,430809
643,10.0,400000,0.6124573000127592,431603,0.008870675022170177,0.00586290022851524,431603
644,18.0,400000,0.6113026000127972,432886,0.009184947394687335,0.006275456088280871,432886
645,11.0,400000,0.6105943000128206,433673,0.008917738352692182,0.006363116840215393,433673
646,9.0,400000,0.6098950000128436,434450,0.009102202304057595,0.005794650561276175,434450
647,6.0,400000,0.6093145000128627,435095,0.0104112785693092,0.0067193617083153925,435095
648,3.0,400000,0.608970700012874,435477,0.008018855581027138,0.005989888737664475,435477
649,6.0,400000,0.6083992000128928,436112,0.009101341442639507,0.006230999117691481,436112
650,9.0,400000,0.6077035000129157,436885,0.010234240622257869,0.005707236820972557,436885
651,3.0,400000,0.6073660000129268,437260,0.0071023694119260955,0.006176273260032758,437260
652,9.0,400000,0.6066721000129497,438031,0.009721771913621969,0.006166407577925991,438031
653,8.0,400000,0.6059872000129722,438792,0.009474789103433127,0.0058922660127564384,438792
654,6.0,400000,0.6053923000129918,439453,0.010066759306365067,0.006587687028965063,439453
